lower,upper,ave,x
0.1376916394132854,0.36258365016094934,0.24377006037628976,1.6666666666666667
0.13746937652915073,0.36122563740711516,0.24276000840330994,1.7171717171717171
0.1286239456792202,0.35131856491295144,0.23612626508954399,1.7676767676767677
0.11170703876625207,0.34540368833302343,0.2298754506384307,1.8181818181818181
0.07996412860261107,0.3342717326712993,0.21792156227622,1.8686868686868687
0.0759301144269249,0.3337503356006466,0.21574361050198945,1.9191919191919191
0.07493975325686666,0.3332775760434189,0.214787264904626,1.9696969696969697
0.046770476501991814,0.3262568494192004,0.20099704630074938,2.0202020202020203
0.03803904267758381,0.32076110138378633,0.18411486979126224,2.0707070707070705
0.023145610910394406,0.3038244967568209,0.1454093814237052,2.121212121212121
0.019924323685016836,0.27346814759989524,0.10709524298416451,2.1717171717171717
0.017724071924297834,0.24235054801397324,0.08110436528174972,2.2222222222222223
0.0174079918633143,0.2313573144901131,0.07387003361063522,2.272727272727273
0.016511439739571518,0.19904540106788796,0.0584685196518558,2.323232323232323
0.01634227144606617,0.18614533643126013,0.054325385925776855,2.3737373737373737
0.016312555398249325,0.16057137371881947,0.04891566862898108,2.4242424242424243
0.016285233951154242,0.15808863925918634,0.04808249807156239,2.474747474747475
0.016268396922393145,0.15798184259500855,0.04787549651178274,2.525252525252525
0.016253324258033282,0.15733304549807675,0.047380956236022086,2.5757575757575757
0.01622148735896378,0.1573188340215965,0.0472331100043273,2.6262626262626263
0.01586653536108964,0.1518742923965057,0.04608343776554701,2.676767676767677
0.015332860840704017,0.14583776545855381,0.04393638653252869,2.727272727272727
0.012587189459225049,0.08560190586695735,0.03706383237230247,2.7777777777777777
0.011699390492339801,0.07830895505288124,0.035258983679565335,2.8282828282828283
0.010846322040082314,0.0768707852238478,0.03452209980102782,2.878787878787879
0.01059354410126813,0.07593986741780975,0.03400011164580875,2.9292929292929295
0.009999085119656609,0.07294234603802421,0.03317032630641053,2.9797979797979797
0.009927992891460945,0.07242645934788547,0.0329251094913309,3.0303030303030303
0.009567572205041234,0.07179055972789034,0.03251906453418174,3.080808080808081
0.009473206623115783,0.07175228137529494,0.03233629867082294,3.1313131313131315
0.009462886963240073,0.07143694334404782,0.032216840817026964,3.1818181818181817
0.009038422110927804,0.07000607216600155,0.03153834958750932,3.2323232323232323
0.008491841722444094,0.06705513638982054,0.030508548374515804,3.282828282828283
0.00817188882215712,0.06617597142500553,0.030232379623697025,3.3333333333333335
0.008030279697546617,0.06510124679822685,0.02977249922256506,3.3838383838383836
0.007902755301042428,0.06486251928755675,0.029507796980768625,3.4343434343434343
0.007866884374783542,0.06441547642911177,0.029293487139992046,3.484848484848485
0.007859879790284716,0.06437176814599113,0.029174526963687667,3.5353535353535355
0.007854340484365332,0.06428303223742428,0.029110433377460297,3.585858585858586
0.006854343137469502,0.06343410853557173,0.028356914170135666,3.6363636363636362
0.005913882717726838,0.06260903121826365,0.02756150236351251,3.686868686868687
0.005721008942888019,0.0622778450924362,0.027042321194448823,3.7373737373737375
0.001917262804131369,0.05904534349386145,0.023942384113523382,3.787878787878788
0.0015393385986698209,0.055599249312736486,0.022173380553351083,3.8383838383838382
0.001403515167152456,0.05392956895020822,0.02130604849641574,3.888888888888889
0.0013170855006658605,0.05334081413149298,0.020599793598294235,3.9393939393939394
0.0012217400997047178,0.05002938789665273,0.019105245406349062,3.98989898989899
0.0011648111620826563,0.04449262017183549,0.017606765512043564,4.040404040404041
0.0010461550470293318,0.03854301186200562,0.015623873918713733,4.090909090909091
0.0010142240299712633,0.03711301697149588,0.015086083975987827,4.141414141414141
0.0009878803428584096,0.03605126569310341,0.014633461470886728,4.191919191919192
0.000981186540564894,0.035964932366822654,0.014476797685897757,4.242424242424242
0.0009752737327657194,0.035790244575431285,0.014301268673297392,4.292929292929293
0.0009597379495105631,0.03489994697812954,0.014000470248183995,4.343434343434343
0.0009518314923142983,0.03488052299200808,0.013868914109465698,4.393939393939394
0.0009457350881766572,0.034754056950293336,0.01381794053283487,4.444444444444445
0.0009393559062993173,0.03469737227659482,0.013797436411726316,4.494949494949495
0.0009349972310694486,0.034639654400756545,0.013720766673508977,4.545454545454546
0.000932378687606601,0.0346370358572937,0.013697071001708812,4.595959595959596
0.0009278810661485378,0.034481477605604285,0.013578467407414653,4.646464646464646
0.0009154241881552971,0.03439306509939069,0.01351608996985426,4.696969696969697
0.0009117980110067518,0.034369636257809665,0.013485500051758024,4.747474747474747
0.0009075605916679741,0.03429270894421222,0.01342787304163498,4.797979797979798
0.0008999033298623138,0.034173582039070095,0.013322698148591793,4.848484848484849
0.0008976720715638541,0.033972606177111606,0.013253725071440528,4.898989898989899
0.0008877435521652583,0.03359224756659791,0.01312235850310249,4.94949494949495
0.0008857126327051323,0.03359021664713778,0.013100895870575219,5.0
