posttau,postmean0,iteratenr
10.0,0.6904975086426575,87
10.0,0.6877534224575853,88
10.0,0.6700683986183231,89
10.0,0.6772113091105341,90
10.0,0.6829731032633221,91
10.0,0.6693354954305544,92
10.0,0.6744403337510848,93
10.0,0.6645030462258168,94
10.0,0.6738037199257556,95
10.0,0.6822397168560241,96
10.0,0.6713037469288871,97
10.0,0.6706453587220651,98
10.0,0.6692943942480005,99
10.0,0.6771215885806345,100
10.0,0.6740642012655788,101
10.0,0.6838224037510165,102
10.0,0.7022772455772289,103
10.0,0.6682908448369153,104
10.0,0.6809022171194489,105
10.0,0.6798641480178689,106
10.0,0.684765717009623,107
10.0,0.6962081235748233,108
10.0,0.6938040878338848,109
10.0,0.7101105606706406,110
10.0,0.7024293126873891,111
10.0,0.6899111086289403,112
10.0,0.6818418450792401,113
10.0,0.6819498543453362,114
10.0,0.6932876352198455,115
10.0,0.6911587686239627,116
10.0,0.7008828344096593,117
10.0,0.7309196582142621,118
10.0,0.7273051155863767,119
10.0,0.7495459953162924,120
10.0,0.734408701108017,121
10.0,0.7596259506452699,122
10.0,0.7383573818172232,123
10.0,0.7078314631685729,124
10.0,0.6895189154856058,125
10.0,0.6719047779621315,126
10.0,0.6994984468250869,127
10.0,0.6981108489673028,128
10.0,0.7220005859758134,129
10.0,0.7122431395795911,130
10.0,0.7209790074375033,131
10.0,0.7151173255425558,132
10.0,0.6846242582637306,133
10.0,0.6862854006587055,134
10.0,0.6835996495160924,135
10.0,0.6782951419447963,136
10.0,0.6919783107117744,137
10.0,0.6989550261211172,138
10.0,0.6982210670822209,139
10.0,0.6866211836981871,140
10.0,0.6791184478865738,141
10.0,0.7107767887638679,142
10.0,0.711001583984735,143
10.0,0.7174439129513781,144
10.0,0.7193688026938396,145
10.0,0.7331083945579141,146
10.0,0.7261949616704647,147
10.0,0.6973828643349419,148
10.0,0.6949378678784605,149
10.0,0.6851993938611041,150
10.0,0.6723013123584606,151
10.0,0.6804524133436762,152
10.0,0.6738377183844664,153
10.0,0.6918856496823605,154
10.0,0.6934960210187908,155
10.0,0.678744825313332,156
10.0,0.6921414573419921,157
10.0,0.6788423530679056,158
10.0,0.6591017322138685,159
10.0,0.6789088381977733,160
10.0,0.7009142553553275,161
10.0,0.7107017210367239,162
10.0,0.710300501904911,163
10.0,0.7119657278140485,164
10.0,0.7131008086097897,165
10.0,0.7017299091747314,166
10.0,0.7040496012936511,167
10.0,0.7110097475185493,168
10.0,0.7168566658603539,169
10.0,0.7227822285482739,170
10.0,0.7432354534080181,171
10.0,0.7218247797135243,172
10.0,0.7150037075305676,173
10.0,0.7074756657487905,174
10.0,0.7049122925052012,175
10.0,0.6892941634732382,176
10.0,0.711495182591142,177
10.0,0.7167887881242688,178
10.0,0.7262239302583292,179
10.0,0.7269579840788216,180
10.0,0.7208559788554697,181
10.0,0.7046683743903134,182
10.0,0.7051637862317314,183
10.0,0.6957438295376966,184
10.0,0.6962775536572108,185
10.0,0.7079544648963345,186
10.0,0.7088195403411265,187
10.0,0.7077185962801784,188
10.0,0.722559290321956,189
10.0,0.7225279920952968,190
10.0,0.7296786674328894,191
10.0,0.7248707104194074,192
10.0,0.7357555305173875,193
10.0,0.7269167406202953,194
10.0,0.7339602995240768,195
10.0,0.7341906834934048,196
10.0,0.7131045737889659,197
10.0,0.7170093665908008,198
10.0,0.7003512544845241,199
10.0,0.703420702292243,200
10.0,0.7100431523829236,201
10.0,0.7190772849279363,202
10.0,0.7060279565721939,203
10.0,0.6991021072757535,204
10.0,0.6895527849486419,205
10.0,0.691638107324503,206
10.0,0.7092256131683868,207
10.0,0.7141895437811457,208
10.0,0.7179606731421713,209
10.0,0.7246071159207848,210
10.0,0.705453037628047,211
10.0,0.7035997084972795,212
10.0,0.7052445255626723,213
10.0,0.7067564251999571,214
10.0,0.7001201103576965,215
10.0,0.6965207071457877,216
10.0,0.6910046165849991,217
10.0,0.6772682607123494,218
10.0,0.6678656861741544,219
10.0,0.66970819880072,220
10.0,0.6863101635168738,221
10.0,0.6916757944050576,222
10.0,0.6783882408943445,223
10.0,0.6887860706863344,224
10.0,0.6996915448973264,225
10.0,0.679044693491447,226
10.0,0.6647032954320524,227
10.0,0.664545999610379,228
10.0,0.6617311792634324,229
10.0,0.6598839475181172,230
10.0,0.6640277229476036,231
10.0,0.6668467413591614,232
10.0,0.6597837567433197,233
10.0,0.6674427857320003,234
10.0,0.7033028791690022,235
10.0,0.7311324876358076,236
10.0,0.7187926229862556,237
10.0,0.7571450215478687,238
10.0,0.7325706691476778,239
10.0,0.7263049072086727,240
10.0,0.7138053368807792,241
10.0,0.7047645594475533,242
10.0,0.7257297917316556,243
10.0,0.7072149964861703,244
10.0,0.7057107344122252,245
10.0,0.6850409494450607,246
10.0,0.6628197976511131,247
10.0,0.6546540550963688,248
10.0,0.6571964989819428,249
10.0,0.6519789732587588,250
10.0,0.679058400951091,251
10.0,0.6722273219151503,252
10.0,0.6683014876627072,253
10.0,0.6460449965393477,254
10.0,0.6454056837897719,255
10.0,0.6667377718071815,256
10.0,0.6493493388792815,257
10.0,0.647176673919848,258
10.0,0.6798842604326785,259
10.0,0.6689707618435395,260
10.0,0.6591192587693432,261
10.0,0.6732498807330495,262
10.0,0.6833988800526583,263
10.0,0.6706733591752322,264
10.0,0.6779870686086523,265
10.0,0.6736431544950623,266
10.0,0.664661361001243,267
10.0,0.6514978914630324,268
10.0,0.6502373265226069,269
10.0,0.6601728641976363,270
10.0,0.6521657271741789,271
10.0,0.6576948805247318,272
10.0,0.6718156317700433,273
10.0,0.6749054588565142,274
10.0,0.6853234873066578,275
10.0,0.6915767355481697,276
10.0,0.6693710297043554,277
10.0,0.6795057185465015,278
10.0,0.6628247136332804,279
10.0,0.6703539959549819,280
10.0,0.6753137508281426,281
10.0,0.6873014518632276,282
10.0,0.6764436865695517,283
10.0,0.6744464655201112,284
10.0,0.6745256211808585,285
10.0,0.6587056663647393,286
10.0,0.6580079688443401,287
10.0,0.6725204415924558,288
10.0,0.6709457283682492,289
10.0,0.6753599859424696,290
10.0,0.6814429553398549,291
10.0,0.7037481699728194,292
10.0,0.7015948622589236,293
10.0,0.6930608045318686,294
10.0,0.7156382551409485,295
10.0,0.722224797988106,296
10.0,0.7368765458904011,297
10.0,0.7157996130798201,298
10.0,0.6988136679453241,299
10.0,0.7061394154414582,300
10.0,0.7163768339049534,301
10.0,0.7159122023306917,302
10.0,0.7245792441975295,303
10.0,0.7167377169601156,304
10.0,0.7027827856163616,305
10.0,0.6959013710759233,306
10.0,0.7095065060875447,307
10.0,0.7024466241875353,308
10.0,0.6875959746593615,309
10.0,0.7142369395712169,310
10.0,0.704505207038707,311
10.0,0.7002693806959793,312
10.0,0.7156921096926014,313
10.0,0.6955440921361639,314
10.0,0.7024765425127452,315
10.0,0.6781740017839192,316
10.0,0.6849237825049519,317
10.0,0.718885195031514,318
10.0,0.715868487304045,319
10.0,0.7282605314094851,320
10.0,0.7029095892965257,321
10.0,0.6842386893465265,322
10.0,0.6781759915690446,323
10.0,0.666506792702988,324
10.0,0.671076449383791,325
10.0,0.6692542529424126,326
10.0,0.665120757294855,327
10.0,0.6770407158737968,328
10.0,0.6669089018692896,329
10.0,0.6697137701018792,330
10.0,0.6722950635409842,331
10.0,0.6850497857362683,332
10.0,0.6787784606427447,333
10.0,0.6754330177719852,334
10.0,0.6762591110827366,335
10.0,0.6793312702788513,336
10.0,0.7007829295970436,337
10.0,0.6880549860423764,338
10.0,0.68390961634891,339
10.0,0.6681007443525251,340
10.0,0.6717701509704149,341
10.0,0.6746659836156796,342
10.0,0.6628721156110187,343
10.0,0.6666960814701497,344
10.0,0.6779611546064152,345
10.0,0.6863648073112395,346
10.0,0.6597794889641876,347
10.0,0.6746507051661503,348
10.0,0.6655455807077997,349
10.0,0.6619716773225515,350
10.0,0.6619601203620025,351
10.0,0.6591703048359995,352
10.0,0.6676787120056037,353
10.0,0.6800545798823352,354
10.0,0.679993217513549,355
10.0,0.6905935396949725,356
10.0,0.6626865163077051,357
10.0,0.6942878592150032,358
10.0,0.6894668986011451,359
10.0,0.6923007419713364,360
10.0,0.6929467914945919,361
10.0,0.6874314454962142,362
10.0,0.6569250936809347,363
10.0,0.6830986257269162,364
10.0,0.6724548891008234,365
10.0,0.6786268174819803,366
10.0,0.6847443777621166,367
10.0,0.6784724863326234,368
10.0,0.6835108126520559,369
10.0,0.6888165700004648,370
10.0,0.6725137210083976,371
10.0,0.6637186224276361,372
10.0,0.6699987282694434,373
10.0,0.6757578717252452,374
10.0,0.6986293134236459,375
10.0,0.6865594685153313,376
10.0,0.6729714466358808,377
10.0,0.6855616468716685,378
10.0,0.6742317994784456,379
10.0,0.674979031694224,380
10.0,0.6736486645321749,381
10.0,0.6627075609620716,382
10.0,0.6654886243158046,383
10.0,0.6692469033303753,384
10.0,0.667727196899031,385
10.0,0.6701639063433164,386
10.0,0.6713421874876977,387
10.0,0.6661023285035019,388
10.0,0.6531127295060637,389
10.0,0.6507255359523095,390
10.0,0.663341479602111,391
10.0,0.6644750492843176,392
10.0,0.6727194966839931,393
10.0,0.6612688929163674,394
10.0,0.6531840809980827,395
10.0,0.6506793103442103,396
10.0,0.6569136295697556,397
10.0,0.6812889939109005,398
10.0,0.685928606169701,399
10.0,0.6914950280577287,400
10.0,0.6816060694115013,401
10.0,0.6871312767798701,402
10.0,0.7007227493405879,403
10.0,0.7060110853694875,404
10.0,0.7114489447076764,405
10.0,0.7113719642562116,406
10.0,0.7102923768550465,407
10.0,0.7251934422331142,408
10.0,0.7233663372965446,409
10.0,0.7221227041977075,410
10.0,0.7193459279470771,411
10.0,0.706454789699511,412
10.0,0.7312951754183773,413
10.0,0.7260114670181576,414
10.0,0.7310595807465008,415
10.0,0.7050015548124992,416
10.0,0.6992294657871266,417
10.0,0.6899792192126013,418
10.0,0.6891998377645615,419
10.0,0.6864515364443006,420
10.0,0.7015918463097054,421
10.0,0.6880159356301165,422
10.0,0.6909907303918309,423
10.0,0.7092974149147785,424
10.0,0.696090199164618,425
10.0,0.7008024161662594,426
10.0,0.7074652620053599,427
10.0,0.7003544453111271,428
10.0,0.697124070509449,429
10.0,0.6905198627043974,430
10.0,0.6893971930624636,431
10.0,0.6958679811529661,432
10.0,0.7096229439737626,433
10.0,0.698214720491734,434
10.0,0.691565307297428,435
10.0,0.6751888376965527,436
10.0,0.690658511692903,437
10.0,0.6939320836170132,438
10.0,0.7104574913441521,439
10.0,0.7019389163955666,440
10.0,0.6840248326500349,441
10.0,0.6928014117310279,442
10.0,0.6787186112692662,443
10.0,0.6779354066456277,444
10.0,0.6795704116384297,445
10.0,0.69703893817298,446
10.0,0.6854135444885145,447
10.0,0.6924342868044769,448
10.0,0.7182079744434438,449
10.0,0.7140676349390106,450
10.0,0.7139165842939444,451
10.0,0.7030718283528231,452
10.0,0.6936578545768578,453
10.0,0.7030760008569044,454
10.0,0.6930694593374263,455
10.0,0.6997020616527995,456
10.0,0.6993905631779649,457
10.0,0.6784908954218526,458
10.0,0.6842799374606177,459
10.0,0.6884258516987987,460
10.0,0.6906260299154653,461
10.0,0.6937662013690928,462
10.0,0.6713953047975785,463
10.0,0.6669351728294122,464
10.0,0.6858753352340974,465
10.0,0.699844940087175,466
10.0,0.6933782621572322,467
10.0,0.685610421070951,468
10.0,0.6768992867172446,469
10.0,0.6819385608747718,470
10.0,0.6886384217992804,471
10.0,0.6900671172630775,472
10.0,0.6691473092660656,473
10.0,0.6707265362350658,474
10.0,0.6770206600182112,475
10.0,0.6736814375578066,476
10.0,0.674505902467825,477
10.0,0.6735707806346741,478
10.0,0.671323167965389,479
10.0,0.6579843644229585,480
10.0,0.6683786324697967,481
10.0,0.6867846048251545,482
10.0,0.6819059428504287,483
10.0,0.6848998818723685,484
10.0,0.68640100445256,485
10.0,0.6804111929324439,486
10.0,0.6771391269341226,487
10.0,0.6725574364435924,488
10.0,0.6663743742200194,489
10.0,0.6702663120957237,490
10.0,0.6567616674126783,491
10.0,0.6650340637219498,492
10.0,0.6674973172231145,493
10.0,0.651322662173614,494
10.0,0.6573817404742504,495
10.0,0.6466885734968252,496
10.0,0.6454934991505621,497
10.0,0.6459963947990787,498
10.0,0.6466495489147336,499
10.0,0.6644301107510266,500
10.0,0.6662155700351429,501
10.0,0.6591866531983634,502
10.0,0.6580904106110529,503
10.0,0.6539574412490393,504
10.0,0.6549813504165501,505
10.0,0.6652967809317291,506
10.0,0.6636565125224937,507
10.0,0.6565450660657478,508
10.0,0.6555208510459378,509
10.0,0.6334543629652497,510
10.0,0.6319026601006423,511
10.0,0.6361157244398371,512
10.0,0.6720916016477799,513
10.0,0.6685282893470417,514
10.0,0.6684289192237975,515
10.0,0.6768039882475912,516
10.0,0.6631503512067227,517
10.0,0.672223396636207,518
10.0,0.6580844590647984,519
10.0,0.6703908103238995,520
10.0,0.669483389068517,521
10.0,0.6803326314791223,522
10.0,0.6642312541331946,523
10.0,0.6653825078327351,524
10.0,0.6726397674255595,525
10.0,0.6764268152522438,526
10.0,0.6774759830798383,527
10.0,0.6825447567606117,528
10.0,0.6756046881620021,529
10.0,0.6652032468322799,530
10.0,0.6695280538151103,531
10.0,0.6745460774910859,532
10.0,0.6800328933901398,533
10.0,0.6887290595777915,534
10.0,0.6841413427734087,535
10.0,0.6849610531572007,536
10.0,0.6738906068489481,537
10.0,0.6777868971563565,538
10.0,0.6898592389222217,539
10.0,0.6921549789375033,540
10.0,0.6902496068735274,541
10.0,0.6891654372688095,542
10.0,0.6660941461347533,543
10.0,0.6534541462412077,544
10.0,0.6717740146084473,545
10.0,0.6670050732993942,546
10.0,0.6606944966091287,547
10.0,0.6796809909471485,548
10.0,0.6821123277824389,549
10.0,0.6691405880416118,550
10.0,0.6695305629050607,551
10.0,0.6754759273755098,552
10.0,0.6604543951607416,553
10.0,0.6562567186527045,554
10.0,0.6667774089678217,555
10.0,0.6798172565434659,556
10.0,0.6912688132071091,557
10.0,0.6700556398355261,558
10.0,0.6622927930254877,559
10.0,0.6796081880506978,560
10.0,0.686104872194254,561
10.0,0.6808763738344784,562
10.0,0.675158235005409,563
10.0,0.6679984231588871,564
10.0,0.6763718760046017,565
10.0,0.6620596066835112,566
10.0,0.6622461793896496,567
10.0,0.6624945345725619,568
10.0,0.6633266169468041,569
10.0,0.6684715614315482,570
10.0,0.6666575476510026,571
10.0,0.6636249688566113,572
10.0,0.6655919686409363,573
10.0,0.6545288533190624,574
10.0,0.657650923269425,575
10.0,0.6608966256637726,576
10.0,0.6645185850753846,577
10.0,0.6619161402211289,578
10.0,0.6722399718938473,579
10.0,0.6559028021810651,580
10.0,0.6684927578273805,581
10.0,0.6770419146563528,582
10.0,0.6734590743314931,583
10.0,0.6689260180841806,584
10.0,0.6619667560008492,585
10.0,0.6593778604942785,586
10.0,0.6721038472019946,587
10.0,0.675979086021743,588
10.0,0.6642702342825312,589
10.0,0.661700184114656,590
10.0,0.6511399154145717,591
10.0,0.661025574545674,592
10.0,0.6615389477869907,593
10.0,0.6717849519049484,594
10.0,0.6620363657854522,595
10.0,0.6596664312897319,596
10.0,0.6609069668007042,597
10.0,0.6637431003261929,598
10.0,0.6649504450730579,599
10.0,0.6632351516290687,600
10.0,0.6512704680848815,601
10.0,0.669344086566743,602
10.0,0.6740070513905383,603
10.0,0.6746371878502293,604
10.0,0.6930516566502037,605
10.0,0.6914869460553953,606
10.0,0.7028015013357914,607
10.0,0.6973963818217948,608
10.0,0.7165273193417558,609
10.0,0.6909896045218777,610
10.0,0.6950238678518884,611
10.0,0.7252030067644091,612
10.0,0.7203113454627299,613
10.0,0.7139909146617217,614
10.0,0.7057783159876624,615
10.0,0.7263846548211712,616
10.0,0.7393677296530597,617
10.0,0.7397473357191087,618
10.0,0.7028662976459087,619
10.0,0.6794629872908375,620
10.0,0.6915485790773294,621
10.0,0.6952702081371123,622
10.0,0.6961265303985046,623
10.0,0.7166694677707277,624
10.0,0.7462524215310817,625
10.0,0.7790130045208755,626
10.0,0.7842472009330301,627
10.0,0.7834012454602057,628
10.0,0.8094167803887384,629
10.0,0.7842749845880571,630
10.0,0.7545209681197053,631
10.0,0.7165610307616852,632
10.0,0.7123423977653621,633
10.0,0.7224596294715332,634
10.0,0.748375978979562,635
10.0,0.7458485489271509,636
10.0,0.7292441996956863,637
10.0,0.7333842559637151,638
10.0,0.6980237635388747,639
10.0,0.7280335383546592,640
10.0,0.7123391514573665,641
10.0,0.7615433394709649,642
10.0,0.7879386970607112,643
10.0,0.7275032047433093,644
10.0,0.7302119317155626,645
10.0,0.7176892322681123,646
10.0,0.707516776646225,647
10.0,0.7011083702549792,648
10.0,0.7046947955907649,649
10.0,0.7512173304608919,650
10.0,0.7481605839379142,651
10.0,0.7336727011468772,652
10.0,0.7174998138521685,653
10.0,0.7124180481253063,654
10.0,0.7155295152239399,655
10.0,0.724007772928734,656
10.0,0.7188612530495443,657
10.0,0.7262142110753566,658
10.0,0.7701591080918141,659
10.0,0.7436667242816505,660
10.0,0.7688759071862363,661
10.0,0.7675797595800025,662
10.0,0.7334158348224458,663
10.0,0.7750985374663205,664
10.0,0.7320481285901534,665
10.0,0.6931636308952046,666
10.0,0.7067620832375182,667
10.0,0.7166305743777113,668
10.0,0.7270385752660727,669
10.0,0.7516685574694887,670
10.0,0.7738987054406197,671
10.0,0.7277332516954675,672
10.0,0.7070690939441772,673
10.0,0.7415907845943112,674
10.0,0.7578627130712056,675
10.0,0.763546437486115,676
10.0,0.7560166814149505,677
10.0,0.7442248473675945,678
10.0,0.7142671009596996,679
10.0,0.709718484237517,680
10.0,0.7787594884516218,681
10.0,0.7720007274377667,682
10.0,0.7565230641892218,683
10.0,0.8064568184820415,684
10.0,0.7782600533769743,685
10.0,0.7639960896278514,686
10.0,0.7884450252186318,687
10.0,0.7804826056940934,688
10.0,0.7614555435835549,689
10.0,0.7367006150509978,690
10.0,0.7314026899630721,691
10.0,0.710987336693834,692
10.0,0.7335600582221988,693
10.0,0.7115765687975206,694
10.0,0.6971598270348867,695
10.0,0.6891677574049401,696
10.0,0.6914631929990437,697
10.0,0.6950309979851301,698
10.0,0.6864271108550347,699
10.0,0.6843371970290106,700
10.0,0.6951132703128828,701
10.0,0.7022853198303262,702
10.0,0.697654325909965,703
10.0,0.6830519503804037,704
10.0,0.6735554616036047,705
10.0,0.6611212844295182,706
10.0,0.6748971745185588,707
10.0,0.6976457404329254,708
10.0,0.6980158942113145,709
10.0,0.6814477432437315,710
10.0,0.6715065115084511,711
10.0,0.6566110319503069,712
10.0,0.7135674178774546,713
10.0,0.7110058608150029,714
10.0,0.692985927133199,715
10.0,0.705705696230393,716
10.0,0.7051976852562271,717
10.0,0.7461128812623284,718
10.0,0.7929088931176029,719
10.0,0.7591729702924742,720
10.0,0.7777560414824394,721
10.0,0.7472919767979199,722
10.0,0.7801562159173213,723
10.0,0.8084354465435847,724
10.0,0.768848513639228,725
10.0,0.7885045445520095,726
10.0,0.7452979812214209,727
10.0,0.7429015766590836,728
10.0,0.7730815783693429,729
10.0,0.7684538405405421,730
10.0,0.7536613263751167,731
10.0,0.707131999745672,732
10.0,0.7738069733615112,733
10.0,0.7594173294603084,734
10.0,0.7761186417129518,735
10.0,0.7514876432611469,736
10.0,0.6976116239133928,737
10.0,0.7118701506404492,738
10.0,0.7322555267023697,739
10.0,0.7110988224879904,740
10.0,0.7339022098053936,741
10.0,0.7802903710002719,742
10.0,0.7844963487545965,743
10.0,0.7821736813104224,744
10.0,0.7671404060236743,745
10.0,0.8050138017630084,746
10.0,0.7981956012372567,747
10.0,0.7617885951680357,748
10.0,0.7364348191181258,749
10.0,0.757522251605482,750
10.0,0.7468864506430137,751
10.0,0.7156645212221601,752
10.0,0.7190375178915096,753
10.0,0.710050808576782,754
10.0,0.7467511027915316,755
10.0,0.7710296339333462,756
10.0,0.7891821946314105,757
10.0,0.7940289857396441,758
10.0,0.7885985619879243,759
10.0,0.7452153994131291,760
10.0,0.7911279857931852,761
10.0,0.8016139854884842,762
10.0,0.7796816472698586,763
10.0,0.7439299829410235,764
10.0,0.7464409406579002,765
10.0,0.732687405554636,766
10.0,0.7143170837139348,767
10.0,0.6920082997991216,768
10.0,0.7318336973719738,769
10.0,0.7915454672761169,770
10.0,0.7675096821674321,771
10.0,0.7877451244785711,772
10.0,0.766292899500205,773
10.0,0.7460129810965389,774
10.0,0.7659739862201358,775
10.0,0.7666446294694323,776
10.0,0.770492939622926,777
10.0,0.745504634795346,778
10.0,0.772939735709407,779
10.0,0.7639096178095887,780
10.0,0.72230818059086,781
10.0,0.7556634581225287,782
10.0,0.7778054205301516,783
10.0,0.7427716850211691,784
10.0,0.7449293170237842,785
10.0,0.7501287133325109,786
10.0,0.7427510243494471,787
10.0,0.7438240698333031,788
10.0,0.7082190223179415,789
10.0,0.7152821718087217,790
10.0,0.7140253254344727,791
10.0,0.7205065863165183,792
10.0,0.7395453014874602,793
10.0,0.7369659495420774,794
10.0,0.7571244366544599,795
10.0,0.768811065693523,796
10.0,0.7354743282622019,797
10.0,0.747212765089612,798
10.0,0.7623138095067625,799
10.0,0.7810619572107717,800
10.0,0.7170545335818809,801
10.0,0.6977680124349133,802
10.0,0.7129150926519779,803
10.0,0.708669807155007,804
10.0,0.7424934496151671,805
10.0,0.7865941688902798,806
10.0,0.8124546168615181,807
10.0,0.7809503548824914,808
10.0,0.7681789474448778,809
10.0,0.7725481457523784,810
10.0,0.7522671538118045,811
10.0,0.7611119236115066,812
10.0,0.7986371877134879,813
10.0,0.7837322909796728,814
10.0,0.7326109053328533,815
10.0,0.7712955766755487,816
10.0,0.7382444433802018,817
10.0,0.7205783380623436,818
10.0,0.7233029706022627,819
10.0,0.7139231293253021,820
10.0,0.711257445116703,821
10.0,0.7189410713978717,822
10.0,0.7207335444866428,823
10.0,0.7230547972028336,824
10.0,0.717815170621012,825
10.0,0.7143714707610944,826
10.0,0.7235501342846269,827
10.0,0.7236900996532719,828
10.0,0.7141575296296881,829
10.0,0.7308856740523431,830
10.0,0.7319430966853686,831
10.0,0.7326177851168086,832
10.0,0.7298904116136588,833
10.0,0.7499500436392119,834
10.0,0.7275362409558287,835
10.0,0.7588597494446664,836
10.0,0.7488939666362469,837
10.0,0.7414497308606568,838
10.0,0.7263260448023561,839
10.0,0.7348541461361225,840
10.0,0.7372192904735518,841
10.0,0.7414299399673377,842
10.0,0.7354036244523575,843
10.0,0.7138676443054602,844
10.0,0.7188123647900928,845
10.0,0.7244811720177126,846
10.0,0.7206296050809073,847
10.0,0.7013315887169289,848
10.0,0.7172121895774519,849
10.0,0.7358786635938798,850
10.0,0.7214155182954338,851
10.0,0.6929132813728497,852
10.0,0.6874660023451178,853
10.0,0.683953740215518,854
10.0,0.6698262283734832,855
10.0,0.673048892348673,856
10.0,0.6640773376035253,857
10.0,0.6645459762337818,858
10.0,0.6659033483863321,859
10.0,0.6620527283258651,860
10.0,0.6641132246589709,861
10.0,0.6708942780123115,862
10.0,0.6650616236273246,863
10.0,0.669789702687786,864
10.0,0.6672525263947188,865
10.0,0.6501732576189665,866
10.0,0.651820192949995,867
10.0,0.6449090917273665,868
10.0,0.6478240226092746,869
10.0,0.6556365326367583,870
10.0,0.652486112851871,871
10.0,0.6576053435059726,872
10.0,0.655015255808014,873
10.0,0.6620942616432892,874
10.0,0.6598254238792413,875
10.0,0.6651170606441896,876
10.0,0.6701114456972701,877
10.0,0.6682620485220149,878
10.0,0.6670817529558059,879
10.0,0.6466561781328692,880
10.0,0.6641410996817889,881
10.0,0.6683057195606076,882
10.0,0.6640865309263739,883
10.0,0.6545465437958853,884
10.0,0.660842753579757,885
10.0,0.6518041870562059,886
10.0,0.6481505826666968,887
10.0,0.6465877919108761,888
10.0,0.6549930333553169,889
10.0,0.6705857105557688,890
10.0,0.6761882719989137,891
10.0,0.6769180305637269,892
10.0,0.6790167539146058,893
10.0,0.6705044332466393,894
10.0,0.6657018688189074,895
10.0,0.6724493921416981,896
10.0,0.6731969456526504,897
10.0,0.6793157239429186,898
10.0,0.6808085670817916,899
10.0,0.6846229081562413,900
10.0,0.6909895051854089,901
10.0,0.7097873556898995,902
10.0,0.7116664254018407,903
10.0,0.6978062569646915,904
10.0,0.6891155695444213,905
10.0,0.6938833892245052,906
10.0,0.6874447701618825,907
10.0,0.6846670490859874,908
10.0,0.7049396816356726,909
10.0,0.6998880741630364,910
10.0,0.7076399594655984,911
10.0,0.7316667883107704,912
10.0,0.7418361669724519,913
10.0,0.6963932387383984,914
10.0,0.6905767176676474,915
10.0,0.6838586155041751,916
10.0,0.7010304206543123,917
10.0,0.7262066229184868,918
10.0,0.7191517639662668,919
10.0,0.735754701477051,920
10.0,0.7250438938631666,921
10.0,0.8002249454715571,922
10.0,0.7880469566269683,923
10.0,0.7989298903082093,924
10.0,0.7304022751333018,925
10.0,0.7535183311122154,926
10.0,0.7517432630763226,927
10.0,0.7500328358349869,928
10.0,0.7702807518814816,929
10.0,0.7719735906344339,930
10.0,0.8065407732291465,931
10.0,0.845141816139878,932
10.0,0.7722075848747195,933
10.0,0.774363051019979,934
10.0,0.7853032717206846,935
10.0,0.8120598390971148,936
10.0,0.7923564166951939,937
