lower,upper,ave,x
0.016313793994180655,0.017457565528826532,0.01684042564299994,23.11705685618729
0.01631379399417818,0.01745756552882406,0.016840425642997467,23.237458193979933
0.016313793994176005,0.017457565528821883,0.016840425642995288,23.357859531772576
0.01631379399417408,0.017457565528819958,0.016840425642993363,23.47826086956522
0.016313793994172383,0.01745756552881826,0.01684042564299167,23.598662207357858
0.016313793994170888,0.017457565528816766,0.016840425642990174,23.7190635451505
0.016313793994169563,0.017457565528815444,0.016840425642988845,23.839464882943144
0.0163137939941684,0.01745756552881428,0.016840425642987683,23.959866220735787
0.016313793994167373,0.01745756552881325,0.016840425642986656,24.08026755852843
0.016313793994166464,0.017457565528812342,0.01684042564298575,24.20066889632107
0.016313793994165663,0.01745756552881154,0.016840425642984953,24.321070234113712
0.01631379399416496,0.017457565528810837,0.016840425642984245,24.441471571906355
0.016313793994164334,0.017457565528810216,0.01684042564298362,24.561872909698998
0.016313793994163786,0.017457565528809664,0.01684042564298307,24.682274247491637
0.0163137939941633,0.01745756552880918,0.016840425642982586,24.80267558528428
0.016313793994162874,0.01745756552880875,0.016840425642982156,24.923076923076923
0.016313793994162492,0.017457565528808373,0.01684042564298178,25.043478260869566
0.01631379399416216,0.01745756552880804,0.01684042564298145,25.163879598662206
0.016313793994161864,0.017457565528807742,0.01684042564298115,25.28428093645485
0.016313793994161607,0.017457565528807485,0.016840425642980893,25.40468227424749
0.016313793994161378,0.017457565528807256,0.01684042564298066,25.525083612040135
0.016313793994161174,0.01745756552880705,0.01684042564298046,25.645484949832777
0.016313793994160997,0.017457565528806875,0.01684042564298028,25.765886287625417
0.016313793994160837,0.017457565528806715,0.016840425642980123,25.88628762541806
0.016313793994160698,0.01745756552880658,0.016840425642979984,26.006688963210703
0.016313793994160577,0.017457565528806455,0.016840425642979863,26.127090301003346
0.016313793994160466,0.017457565528806347,0.016840425642979752,26.247491638795985
0.016313793994160372,0.01745756552880625,0.016840425642979655,26.367892976588628
0.01631379399416029,0.017457565528806167,0.01684042564297957,26.48829431438127
0.016313793994160216,0.017457565528806094,0.016840425642979502,26.608695652173914
0.01631379399416015,0.017457565528806028,0.016840425642979433,26.729096989966557
0.016313793994160088,0.017457565528805966,0.016840425642979374,26.849498327759196
0.01631379399416004,0.017457565528805917,0.01684042564297932,26.96989966555184
0.016313793994159994,0.017457565528805872,0.01684042564297928,27.090301003344482
0.016313793994159952,0.01745756552880583,0.01684042564297924,27.210702341137125
0.016313793994159918,0.0174575655288058,0.016840425642979204,27.331103678929765
0.016313793994159886,0.017457565528805764,0.016840425642979173,27.451505016722408
0.01631379399415986,0.017457565528805737,0.016840425642979145,27.57190635451505
0.016313793994159834,0.017457565528805716,0.016840425642979124,27.692307692307693
0.016313793994159814,0.01745756552880569,0.016840425642979096,27.812709030100333
0.016313793994159796,0.017457565528805674,0.016840425642979086,27.933110367892976
0.01631379399415978,0.017457565528805657,0.01684042564297907,28.05351170568562
0.016313793994159765,0.017457565528805643,0.016840425642979048,28.17391304347826
0.01631379399415975,0.01745756552880563,0.016840425642979034,28.294314381270905
0.016313793994159737,0.017457565528805615,0.01684042564297902,28.414715719063544
0.01631379399415973,0.017457565528805608,0.016840425642979016,28.535117056856187
0.01631379399415972,0.017457565528805598,0.016840425642979006,28.65551839464883
0.016313793994159713,0.01745756552880559,0.016840425642978996,28.775919732441473
0.016313793994159703,0.017457565528805584,0.01684042564297899,28.896321070234112
0.0163137939941597,0.017457565528805577,0.016840425642978985,29.016722408026755
0.016313793994159692,0.01745756552880557,0.016840425642978978,29.137123745819398
0.01631379399415969,0.017457565528805567,0.016840425642978975,29.25752508361204
0.016313793994159685,0.017457565528805563,0.016840425642978968,29.377926421404684
0.01631379399415968,0.01745756552880556,0.016840425642978964,29.498327759197323
0.016313793994159678,0.017457565528805556,0.01684042564297896,29.618729096989966
0.016313793994159675,0.017457565528805553,0.01684042564297896,29.73913043478261
0.01631379399415967,0.01745756552880555,0.016840425642978957,29.859531772575252
0.01631379399415967,0.01745756552880555,0.016840425642978957,29.97993311036789
0.016313793994159668,0.017457565528805546,0.016840425642978957,30.100334448160535
0.016313793994159668,0.017457565528805546,0.016840425642978957,30.220735785953178
0.016313793994159664,0.017457565528805542,0.016840425642978947,30.34113712374582
0.016313793994159664,0.017457565528805542,0.016840425642978947,30.46153846153846
0.01631379399415966,0.01745756552880554,0.016840425642978947,30.581939799331103
0.01631379399415966,0.01745756552880554,0.016840425642978947,30.702341137123746
0.01631379399415966,0.01745756552880554,0.016840425642978947,30.82274247491639
0.016313793994159657,0.017457565528805535,0.01684042564297894,30.94314381270903
0.016313793994159657,0.017457565528805535,0.01684042564297894,31.06354515050167
0.016313793994159657,0.017457565528805535,0.01684042564297894,31.183946488294314
0.016313793994159657,0.017457565528805535,0.01684042564297894,31.304347826086957
0.016313793994159654,0.017457565528805532,0.016840425642978937,31.4247491638796
0.016313793994159654,0.017457565528805532,0.016840425642978937,31.54515050167224
0.016313793994159654,0.017457565528805532,0.016840425642978937,31.665551839464882
0.016313793994159654,0.017457565528805532,0.016840425642978937,31.785953177257525
0.016313793994159654,0.017457565528805532,0.016840425642978937,31.906354515050168
0.016313793994159654,0.017457565528805532,0.016840425642978937,32.02675585284281
0.016313793994159654,0.017457565528805532,0.016840425642978937,32.147157190635454
0.016313793994159654,0.017457565528805532,0.016840425642978937,32.2675585284281
0.016313793994159654,0.017457565528805532,0.016840425642978937,32.38795986622073
0.016313793994159654,0.017457565528805532,0.016840425642978933,32.508361204013376
0.016313793994159654,0.017457565528805532,0.016840425642978933,32.62876254180602
0.016313793994159654,0.017457565528805532,0.016840425642978933,32.74916387959866
0.016313793994159654,0.017457565528805532,0.016840425642978933,32.869565217391305
0.016313793994159654,0.017457565528805532,0.016840425642978933,32.98996655518395
0.016313793994159654,0.017457565528805532,0.016840425642978933,33.11036789297659
0.016313793994159654,0.017457565528805532,0.016840425642978933,33.23076923076923
0.016313793994159654,0.017457565528805532,0.016840425642978933,33.35117056856188
0.016313793994159654,0.017457565528805532,0.016840425642978933,33.47157190635451
0.016313793994159654,0.017457565528805532,0.016840425642978933,33.591973244147155
0.016313793994159654,0.017457565528805532,0.016840425642978933,33.7123745819398
0.016313793994159654,0.017457565528805532,0.016840425642978933,33.83277591973244
0.016313793994159654,0.017457565528805532,0.016840425642978933,33.953177257525084
0.016313793994159654,0.017457565528805532,0.016840425642978933,34.07357859531773
0.016313793994159654,0.017457565528805532,0.016840425642978933,34.19397993311037
0.016313793994159654,0.017457565528805532,0.016840425642978933,34.31438127090301
0.016313793994159654,0.017457565528805532,0.016840425642978933,34.43478260869565
0.016313793994159654,0.017457565528805532,0.016840425642978933,34.55518394648829
0.016313793994159654,0.017457565528805532,0.016840425642978933,34.675585284280935
0.016313793994159654,0.017457565528805532,0.016840425642978933,34.79598662207358
0.016313793994159654,0.017457565528805532,0.016840425642978933,34.91638795986622
0.016313793994159654,0.017457565528805532,0.016840425642978933,35.03678929765886
0.016313793994159654,0.017457565528805532,0.016840425642978933,35.15719063545151
0.016313793994159654,0.017457565528805532,0.016840425642978933,35.27759197324415
0.016313793994159654,0.017457565528805532,0.016840425642978933,35.39799331103679
0.016313793994159654,0.017457565528805532,0.016840425642978933,35.51839464882943
0.016313793994159654,0.017457565528805532,0.016840425642978933,35.63879598662207
0.016313793994159654,0.017457565528805532,0.016840425642978933,35.759197324414714
0.016313793994159654,0.017457565528805532,0.016840425642978933,35.87959866220736
0.016313793994159654,0.017457565528805532,0.016840425642978933,36.0
