posttau,postmean0,iteratenr
0.0,0.7009951465263623,154
0.0,0.7950320649697885,155
0.0,0.7669903710633694,156
0.0,0.7261021458332445,157
0.0,0.7013961664580931,158
0.0,0.7667763851135208,159
0.0,0.790484463137853,160
0.0,0.8214489373970408,161
0.0,0.9156444947699807,162
0.0,0.9948566022211518,163
0.0,0.9154674957471368,164
0.0,0.9094789857645303,165
0.0,0.8725494441358154,166
0.0,1.0282469730451385,167
0.0,0.9014242950457252,168
0.0,0.9267356591365702,169
0.0,0.8761503493203812,170
0.0,1.0475633069873982,171
0.0,0.8888882869452337,172
0.0,0.872946763710031,173
0.0,0.9190723006797173,174
0.0,0.89489662252692,175
0.0,0.9418651796006869,176
0.0,0.909706798075818,177
0.0,0.889832682965652,178
0.0,0.8320264319354194,179
0.0,0.9331801228554176,180
0.0,1.1333103520133196,181
0.0,0.9118279138924585,182
0.0,0.8555515029920469,183
0.0,0.863696366172936,184
0.0,0.8565039101619798,185
0.0,0.9389297376731741,186
0.0,0.943394494825414,187
0.0,0.9067706003329643,188
0.0,0.8567051438707028,189
0.0,0.8293416401171732,190
0.0,0.8346262456023674,191
0.0,0.8613682883433617,192
0.0,0.895535592889192,193
0.0,0.8970553636312986,194
0.0,0.8898151854046017,195
0.0,0.9161276142797816,196
0.0,0.869662484711045,197
0.0,0.8318317142563163,198
0.0,0.9152605965029709,199
0.0,0.8903889783661645,200
0.0,0.8778545787505205,201
0.0,0.893360957974943,202
0.0,1.0989776077273665,203
0.0,0.8954625200538437,204
0.0,0.9162386281344962,205
0.0,0.8339260480600136,206
0.0,0.8604377130225884,207
0.0,0.7870899045350053,208
0.0,0.6904097426322481,209
0.0,0.6953631130299263,210
0.0,0.6711260958111746,211
0.0,0.7629229808485197,212
0.0,0.7787603190898795,213
0.0,0.8558314630531222,214
0.0,0.8528500104515979,215
0.0,0.8729154380008606,216
0.0,0.8444735646398788,217
0.0,0.79898144493979,218
0.0,0.7946373150256761,219
0.0,0.8066989922436506,220
0.0,0.7631964594695629,221
0.0,0.7571663790519915,222
0.0,0.7912676447345299,223
0.0,0.686329562866637,224
0.0,0.7336166305057994,225
0.0,0.8366320977394149,226
0.0,0.7674843930968235,227
0.0,0.8417574840857024,228
0.0,0.9023442768929691,229
0.0,0.8374766457377292,230
0.0,0.8989259372703273,231
0.0,0.9487808749454921,232
0.0,0.9775972970494932,233
0.0,0.8306553302588772,234
0.0,0.8657064110598572,235
0.0,0.9088906205878032,236
0.0,0.8157381424737095,237
0.0,0.8382329667168782,238
0.0,0.911800479934906,239
0.0,0.8721324970014284,240
0.0,0.8736265083944902,241
0.0,0.9171670012024742,242
0.0,0.9640554645181445,243
0.0,0.8219067420987345,244
0.0,0.7657977002667499,245
0.0,0.7571151581315585,246
0.0,0.8431026959489273,247
0.0,0.7693865649702698,248
0.0,0.7363124116717622,249
0.0,0.7283867981616937,250
0.0,0.7476961900065425,251
0.0,0.7394104860324867,252
0.0,0.7946846532563513,253
0.0,0.8117855201046,254
0.0,0.7147988274741521,255
0.0,0.6930006227326093,256
0.0,0.7391118251284557,257
0.0,0.7883517545514725,258
0.0,0.9007633452201841,259
0.0,0.9345695413061951,260
0.0,0.9752946707493545,261
0.0,0.8816906490826739,262
0.0,0.7790345089181355,263
0.0,0.7906309835119644,264
0.0,0.8201620908785974,265
0.0,0.7718088455234222,266
0.0,0.816329387035574,267
0.0,0.7702390918444346,268
0.0,0.7594471623283077,269
0.0,0.7510478605869194,270
0.0,0.729941311834453,271
0.0,0.7654813360440382,272
0.0,0.8055646474488593,273
0.0,0.792470346077106,274
0.0,0.7260326893215024,275
0.0,0.7029074229400176,276
0.0,0.8510506288592811,277
0.0,1.144305319912444,278
0.0,0.7874703946591096,279
0.0,0.8032521009403983,280
0.0,0.8503830083627474,281
0.0,0.8174851926275074,282
0.0,0.8175098963155489,283
0.0,0.868947246211359,284
0.0,0.8332248992640029,285
0.0,0.9168668307637228,286
0.0,0.9491899955253927,287
0.0,0.7270121348493824,288
0.0,0.7028866932594944,289
0.0,0.7062596176519855,290
0.0,0.7570162919453781,291
0.0,0.9591416537640421,292
0.0,0.8848181508812993,293
0.0,0.770874097575337,294
0.0,0.8641317826285727,295
0.0,0.8517545192109802,296
0.0,0.9811072368977065,297
0.0,0.9205990568094141,298
0.0,0.9908660659014518,299
0.0,1.0244809474847176,300
0.0,0.9163413391062479,301
0.0,0.8786767607260283,302
0.0,0.8536178751031636,303
0.0,0.8007027953547403,304
0.0,0.9468145151539746,305
0.0,0.877411560774469,306
0.0,0.8786924064019594,307
0.0,0.8177610181888245,308
0.0,0.7964956519940746,309
0.0,0.7884345645741461,310
0.0,0.83354105419485,311
0.0,0.8150672119955051,312
0.0,0.8542722858913911,313
0.0,0.8464839570197178,314
0.0,1.0362873277001083,315
0.0,0.8872293776157827,316
0.0,0.860440564409253,317
0.0,0.9271170330644357,318
0.0,0.7888553891835245,319
0.0,0.9046048100655117,320
0.0,0.8235538094663052,321
0.0,0.9251628464210375,322
0.0,0.853672716040256,323
0.0,0.8204495074727389,324
0.0,1.1107039232983709,325
0.0,0.8907075916634852,326
0.0,0.9380629670671982,327
0.0,0.9219786612696256,328
0.0,0.8129178293611589,329
0.0,0.7209613133223973,330
0.0,0.8160194141378802,331
0.0,0.8441349357202301,332
0.0,0.8176901616936495,333
0.0,0.7966034642240992,334
0.0,0.8512026113152705,335
0.0,0.9386623033304975,336
0.0,0.8908869187301813,337
0.0,0.8905387038496568,338
0.0,0.8021066748832314,339
0.0,0.8136928329773484,340
0.0,0.8809567086211603,341
0.0,0.867019967109926,342
0.0,0.8671932076130591,343
0.0,0.8396770135689989,344
0.0,0.9335543579798354,345
0.0,0.9947412544248835,346
0.0,1.0070895810463558,347
0.0,1.0182531705753537,348
0.0,0.9830232109955446,349
0.0,0.9641141371170917,350
0.0,0.9014918763196296,351
0.0,0.9022372801437569,352
0.0,0.8189623117458309,353
0.0,0.8552502976880272,354
0.0,0.8789594765336869,355
0.0,0.8942924663998493,356
0.0,0.9324683040317107,357
0.0,0.8864941525220661,358
0.0,0.8332780561446049,359
0.0,0.8254355566151466,360
0.0,0.8241815877793378,361
0.0,0.9769253866029698,362
0.0,0.9839440821420464,363
0.0,0.7993773620462067,364
0.0,0.768349944794573,365
0.0,0.7517489152379727,366
0.0,0.804258871888662,367
0.0,0.8759786001512436,368
0.0,0.9757927076372163,369
0.0,0.8856684506991346,370
0.0,0.8459342682695008,371
0.0,0.930602321617848,372
0.0,1.1240812244192395,373
0.0,0.9423254229186666,374
0.0,0.8627004208334955,375
0.0,0.8104368121320896,376
0.0,0.8561339777235735,377
0.0,0.8644211704152853,378
0.0,0.8736358555867991,379
0.0,0.8662334810606468,380
0.0,0.8075330807087393,381
0.0,0.8247868900230296,382
0.0,1.2263729967849262,383
0.0,0.9010766939716301,384
0.0,0.9292963902920008,385
0.0,0.8236005586681879,386
0.0,0.9380946613848082,387
0.0,0.8268171505346491,388
0.0,0.8714704726708911,389
0.0,0.8126254696827326,390
0.0,0.8302427451410942,391
0.0,0.8312044065234342,392
0.0,0.9198475893056413,393
0.0,0.9038189623819972,394
0.0,1.0660005513957478,395
0.0,0.9535809667148377,396
0.0,1.0534390033103984,397
0.0,0.970060647975541,398
0.0,0.8710356086913068,399
0.0,0.9386591023358147,400
0.0,0.9329873373444114,401
0.0,0.875743210223418,402
0.0,0.8464223439444778,403
0.0,0.9362387477033616,404
0.0,0.9470128298591408,405
0.0,0.9410308824493784,406
0.0,0.9428397752820306,407
0.0,0.9491089677424478,408
0.0,0.840416430938442,409
0.0,0.9074467394255484,410
0.0,0.7926205358517266,411
0.0,0.8619588492105791,412
0.0,0.9172452516363246,413
0.0,1.0860363306335963,414
0.0,0.967833529678651,415
0.0,0.9821655557777664,416
0.0,0.9550133485058572,417
0.0,0.8812542408823306,418
0.0,0.9660697330582735,419
0.0,0.9364828234948689,420
0.0,0.9456721442431464,421
0.0,0.9401942780927172,422
0.0,0.898704311383115,423
0.0,0.8596013261290648,424
0.0,0.8409351787614593,425
0.0,0.9017185963754707,426
0.0,0.9377005173702466,427
0.0,0.8952844516454238,428
0.0,0.8617960276793196,429
0.0,0.8243898207315015,430
0.0,0.8523064995683912,431
0.0,0.9527614267224986,432
0.0,0.9030033832367084,433
0.0,0.9283108338375107,434
0.0,0.8976592357691454,435
0.0,0.9102275991882359,436
0.0,0.8618404620851309,437
0.0,0.8234013666307481,438
0.0,0.8875684053827244,439
0.0,0.8513247579084016,440
0.0,0.7868882475203354,441
0.0,0.8056105834453183,442
0.0,0.7858461635777092,443
0.0,0.8081858458815138,444
0.0,0.8199367137952636,445
0.0,0.8646247316581863,446
0.0,1.052554718860857,447
0.0,1.033118624465652,448
0.0,0.9327197911828795,449
0.0,0.9117201448485422,450
0.0,1.0637303341458408,451
0.0,0.9575233719154056,452
0.0,0.9277400953180145,453
0.0,1.0408683724684542,454
0.0,0.867099289836596,455
0.0,1.095780269749467,456
0.0,1.1633295830296717,457
0.0,0.8014612859435362,458
0.0,0.7684847551488585,459
0.0,0.8311138614202321,460
0.0,0.7432818982508861,461
0.0,0.7762294429233988,462
0.0,0.749646912498948,463
0.0,0.8812899059996472,464
0.0,0.8560743768563691,465
0.0,0.9193887395527549,466
0.0,1.0013852627130024,467
0.0,0.949094055505815,468
0.0,0.8898822265982422,469
0.0,0.9973517783569508,470
0.0,0.9720867431885147,471
0.0,0.965544912825012,472
0.0,0.9048607636485358,473
0.0,0.9289416666302551,474
0.0,0.8637516201788975,475
0.0,0.9248866196541797,476
0.0,0.8942480484140211,477
0.0,0.8481405950090316,478
0.0,0.8291761370902442,479
0.0,0.7927844519101058,480
0.0,0.8028718798546577,481
0.0,0.9254949443607597,482
0.0,0.9523545449230849,483
0.0,0.8934325944558433,484
0.0,0.864973180518806,485
0.0,0.8876273426854323,486
0.0,0.9178786870252584,487
0.0,0.9280822440355783,488
0.0,0.9170235992211602,489
0.0,0.9212151503598801,490
0.0,0.8785180687099448,491
0.0,0.8048984001939379,492
0.0,0.819007175755578,493
0.0,0.8454659633196557,494
0.0,0.9587829588528882,495
0.0,0.9074069557712368,496
0.0,0.9677912501096775,497
0.0,0.8884998238148117,498
0.0,0.9723446662979099,499
0.0,0.9793476593989643,500
0.0,0.8964917719942593,501
0.0,0.8626147159306234,502
0.0,0.8885241711454772,503
0.0,0.9082261344404915,504
0.0,0.9770250892264671,505
0.0,0.9608371969689359,506
0.0,0.8736388612645531,507
0.0,0.9064835459165278,508
0.0,0.8332528127560724,509
0.0,0.850300251437678,510
0.0,0.9001467083105863,511
0.0,0.8693546291153338,512
0.0,0.9099231185273267,513
0.0,0.9474986631906002,514
0.0,0.9274417186232677,515
0.0,0.8465471045603623,516
0.0,0.8803514474866545,517
0.0,0.8963027412652708,518
0.0,0.9582109800989111,519
0.0,0.9310612242304516,520
0.0,0.9823014314260544,521
0.0,0.8898731336907865,522
0.0,0.9158503770880273,523
0.0,0.8425259237568605,524
0.0,0.9387650765471018,525
0.0,0.9030093439533112,526
0.0,0.8708377044268482,527
0.0,0.8885410760792765,528
0.0,0.928138853684769,529
0.0,0.9117142833407038,530
0.0,0.8633280340128621,531
0.0,1.0114415565343433,532
0.0,0.8404334980702481,533
0.0,0.9281436596103816,534
0.0,0.876041522008037,535
0.0,0.9515785433617174,536
0.0,0.8443072095687324,537
0.0,0.9640740105303516,538
0.0,0.8955421205046376,539
0.0,0.8883216695718092,540
0.0,0.8383651895927136,541
0.0,0.80360608905003,542
0.0,0.9431357674129242,543
0.0,0.8938738332099108,544
0.0,0.9456144676309368,545
0.0,0.888909836496001,546
0.0,0.824113208869769,547
0.0,0.8062947308129179,548
0.0,0.8085484731049285,549
0.0,0.8694544172001358,550
0.0,0.8160798508274897,551
0.0,0.855094587226064,552
0.0,1.0168167883984662,553
0.0,0.9386716284596744,554
0.0,0.9025044195798007,555
0.0,0.8569778627634924,556
0.0,0.7649755318299399,557
0.0,0.8449580555876504,558
0.0,0.7896231003750982,559
0.0,0.8059409239363066,560
0.0,0.880129481118046,561
0.0,0.8822038285916853,562
0.0,0.895476277574725,563
0.0,0.910791083196869,564
0.0,0.9615138759788572,565
0.0,0.8640435139833336,566
0.0,0.8246860408286733,567
0.0,0.7851880381830024,568
0.0,0.7818589663473052,569
0.0,0.9820877436113804,570
0.0,0.8076684683546307,571
0.0,0.8227888505315726,572
0.0,0.8107884414170761,573
0.0,0.7643392940871938,574
0.0,0.7641506922572178,575
0.0,0.8905060756899611,576
0.0,0.8864455639889586,577
0.0,0.8895279203962962,578
0.0,0.8411124793538425,579
0.0,0.8965807763900248,580
0.0,0.9118244494498737,581
0.0,0.9226276170929261,582
0.0,0.8099025454741235,583
0.0,0.8439104445790688,584
0.0,0.7584060399456474,585
0.0,0.7260175818843813,586
0.0,0.7306879760846485,587
0.0,0.7820528798751116,588
0.0,0.8059773414136623,589
0.0,0.8950914325189311,590
0.0,0.9428740478204407,591
0.0,0.9001997315288551,592
0.0,0.931634496868802,593
0.0,0.8741169996451315,594
0.0,0.8106852120989652,595
0.0,0.8717076353103446,596
0.0,0.8804098722605591,597
0.0,0.9278086242772221,598
0.0,0.924975846443464,599
0.0,0.9196570366865328,600
0.0,0.9301666711867721,601
0.0,1.005107142596233,602
0.0,0.9513347246099484,603
0.0,0.8507807258704038,604
0.0,0.9017756648765486,605
0.0,0.8568626945671167,606
0.0,0.8187783700695235,607
0.0,0.7759321659939121,608
0.0,0.9049037158466368,609
0.0,0.7803973455832932,610
0.0,0.843616110122717,611
0.0,0.825366500764769,612
0.0,0.7610824497392935,613
0.0,0.780675429508504,614
0.0,0.8426291464250459,615
0.0,0.7539891326807784,616
0.0,0.7885414265966161,617
0.0,0.8415913958450871,618
0.0,0.81799425506046,619
0.0,0.8005480928003847,620
0.0,0.8830192482744487,621
0.0,0.8844450349393834,622
0.0,0.8194709554225454,623
0.0,0.8373680112083687,624
0.0,0.756391504183579,625
0.0,0.7492815861257339,626
0.0,0.8477117750295982,627
0.0,0.8700894614172067,628
0.0,0.8419274535900169,629
0.0,0.9756337318177215,630
0.0,0.8356320331531145,631
0.0,0.8320649570437791,632
0.0,0.8451596037670757,633
0.0,0.7914289318981028,634
0.0,0.79203272566425,635
0.0,0.7719583970176531,636
0.0,0.7178496636991479,637
0.0,0.7498716968184198,638
0.0,0.7976810869514116,639
0.0,0.7883063900255779,640
0.0,0.793284829815044,641
0.0,0.7957358953284991,642
0.0,0.7442284120725727,643
0.0,0.7918383232186597,644
0.0,0.7471903519449673,645
0.0,0.7897078383545287,646
0.0,0.8256703907081713,647
0.0,0.7919089751383099,648
0.0,0.7892065513690318,649
0.0,0.8685905281441285,650
0.0,0.9204635203230616,651
0.0,0.8831689103991921,652
0.0,1.0311919905074975,653
0.0,0.8660966386167945,654
0.0,0.8005337411238937,655
0.0,0.8565103391418204,656
0.0,0.8208492845473777,657
0.0,0.8510379532884287,658
0.0,0.8869003086173846,659
0.0,0.938028223889131,660
0.0,0.8786597701557677,661
0.0,0.8464650683873381,662
0.0,1.0055621831357873,663
0.0,0.9211657312105251,664
0.0,0.9294621400403502,665
0.0,0.869892113773821,666
0.0,0.7946506821084959,667
0.0,0.7830214841575752,668
0.0,0.8481930777554031,669
0.0,0.8634231980516422,670
0.0,0.8424271742011833,671
0.0,0.8445484980601745,672
0.0,0.9573241981380892,673
0.0,0.8092540938858481,674
0.0,0.7842404919533497,675
0.0,0.7491909356195801,676
0.0,0.7523051843558645,677
0.0,0.8161329709119797,678
0.0,0.8725792172426189,679
0.0,0.8417201300745768,680
0.0,0.849649034873911,681
0.0,0.8615084558039614,682
0.0,0.8789786884601247,683
0.0,0.848604105938959,684
0.0,0.8776976757968825,685
0.0,0.8223887488699011,686
0.0,0.8624843823723151,687
0.0,0.8619708428413781,688
0.0,0.825525707229128,689
0.0,0.8929662862966574,690
0.0,0.9135467014548247,691
0.0,0.8118108071295516,692
0.0,0.8843907838541505,693
0.0,0.8878974254962554,694
0.0,0.8945456577925565,695
0.0,0.9742279507763947,696
0.0,0.9586291101501037,697
0.0,0.9677714137676392,698
0.0,1.0762957798801034,699
0.0,0.8837675622137676,700
0.0,0.8452046994233398,701
0.0,0.8922837989169562,702
0.0,0.8636995074496179,703
0.0,0.8625126898390079,704
0.0,0.9068039216735789,705
0.0,0.8538970673342087,706
0.0,0.8380733029989036,707
0.0,0.7648910913436293,708
0.0,0.794083377034286,709
0.0,0.7472258781048907,710
0.0,0.8267012058124064,711
0.0,0.8571041983989711,712
0.0,0.9334722693474279,713
0.0,0.8518783822119669,714
0.0,0.8506224315411322,715
0.0,0.9633755679649502,716
0.0,0.9164787566779425,717
0.0,0.9201949922319348,718
0.0,0.8631442022965539,719
0.0,0.8786985305331843,720
0.0,0.9285662443073087,721
0.0,0.8695452014199483,722
0.0,0.7823509402443821,723
0.0,0.9504855817928278,724
0.0,0.9989260947477661,725
0.0,0.9578979530658953,726
0.0,0.9456467109308017,727
0.0,0.9431326065251877,728
0.0,0.8700858982126505,729
0.0,0.8197983937741379,730
0.0,0.8235550819681582,731
0.0,0.8268819222241779,732
0.0,0.9072623387655702,733
0.0,0.8704914433834279,734
0.0,0.8243250261513981,735
0.0,0.9048482622180508,736
0.0,0.8124822320599295,737
0.0,0.859429326963343,738
0.0,0.8963602132242067,739
0.0,0.9114815952086346,740
0.0,0.83670941607058,741
0.0,0.8612802518913015,742
0.0,0.7784648387879819,743
0.0,0.8210789087921276,744
0.0,0.7972535210274845,745
0.0,0.804324381741127,746
0.0,0.802644153314895,747
0.0,0.8276508156183009,748
0.0,1.0387857701277985,749
0.0,0.8606371785965388,750
0.0,0.8540942595157075,751
0.0,0.8162318566158171,752
0.0,0.8846252231288853,753
0.0,0.9829225977849365,754
0.0,1.044791637071768,755
0.0,0.9598069471050634,756
0.0,0.9138384310397079,757
0.0,0.8480927737438188,758
0.0,0.8014889663980064,759
0.0,0.7929630720842985,760
0.0,0.887730967375397,761
0.0,0.7646980484661945,762
0.0,0.8440458324783645,763
0.0,0.8461578595226847,764
0.0,0.8678028315721084,765
0.0,0.862708562490113,766
0.0,0.8211115843784599,767
0.0,0.7506491257934568,768
0.0,0.8059258132297347,769
0.0,0.7908453476663427,770
0.0,0.8806251447516029,771
0.0,0.8821753474003365,772
0.0,0.9349197532939967,773
0.0,0.9194568521948694,774
0.0,0.857783463608362,775
0.0,0.8772027800415775,776
0.0,0.8133101449206028,777
0.0,0.9061131758513948,778
0.0,0.8296241440870845,779
0.0,0.8002782796533328,780
0.0,0.7385544987427902,781
0.0,0.7719240193418521,782
0.0,0.7704989780511489,783
0.0,0.7905664447633626,784
0.0,0.7836307500820847,785
0.0,0.7226071614743728,786
0.0,0.7917745884769047,787
0.0,0.7629661327572381,788
0.0,0.8167357481407173,789
0.0,0.9398612524889832,790
0.0,1.0013698270082116,791
0.0,0.9570176367186274,792
0.0,0.8187425874905968,793
0.0,0.8437076096701922,794
0.0,0.759973537513458,795
0.0,0.815740519690557,796
0.0,0.8418686362600519,797
0.0,0.9208837377485337,798
0.0,0.9674475290902772,799
0.0,0.9377022079427283,800
0.0,0.8521449719089768,801
0.0,0.8422333663259057,802
0.0,0.9214751782307951,803
0.0,0.9721420592349684,804
0.0,0.8411708721929136,805
0.0,0.8875587644784886,806
0.0,0.8515308376856772,807
0.0,0.8605247451446614,808
0.0,0.8291608265816155,809
0.0,0.8156840657015123,810
0.0,0.7866878303079263,811
0.0,0.9382444978805877,812
0.0,0.9207850796560008,813
0.0,0.7753623362140258,814
0.0,0.7457265894541737,815
0.0,0.7829355572938717,816
0.0,0.7438344840011902,817
0.0,0.7304079008658446,818
0.0,0.7626164125038614,819
0.0,0.8215458897638908,820
0.0,0.8976110941606543,821
0.0,0.7878642737747049,822
0.0,0.7295421765067736,823
0.0,0.7450711969935531,824
0.0,0.9474324784953388,825
0.0,0.8744071081272745,826
0.0,0.8058329536273938,827
0.0,0.7778947597854654,828
0.0,0.7656464956691983,829
0.0,0.8134721830602518,830
0.0,0.995349953677877,831
0.0,0.8775027694190778,832
0.0,0.8660739802958277,833
0.0,0.8286002651444508,834
0.0,0.8313924252821481,835
0.0,0.949440680130173,836
0.0,0.8898424406127478,837
0.0,0.8250681257086651,838
0.0,0.8635368971350496,839
0.0,0.897462703844701,840
0.0,0.8700708211608418,841
0.0,0.8538436864404153,842
0.0,0.8876705645440002,843
0.0,0.8927718377539116,844
0.0,0.8647348402449122,845
0.0,0.8592291630411126,846
0.0,0.8267767193528868,847
0.0,0.8775216992944289,848
0.0,0.8688372871171393,849
0.0,1.007447495171363,850
0.0,0.9269358315276522,851
0.0,1.7989067901296392,852
0.0,0.9250288745715353,853
0.0,0.8927406942362183,854
0.0,0.896758824332899,855
0.0,0.8744072198242224,856
0.0,1.0747923351679856,857
0.0,1.022664526644667,858
0.0,0.9786310493247103,859
0.0,0.9615568212356718,860
0.0,0.8730249492486161,861
0.0,0.7990943389549874,862
0.0,0.8744182908629098,863
0.0,0.8814870213481935,864
0.0,0.9236798234602094,865
0.0,0.9934830255117566,866
0.0,0.937856057747759,867
0.0,0.8621427595485336,868
0.0,0.873831389618561,869
0.0,0.9313872582620958,870
0.0,0.8688536164360141,871
0.0,0.8706351577207174,872
0.0,0.8904064338413306,873
0.0,0.941253730848681,874
0.0,0.8404646699982536,875
0.0,0.8345753560936034,876
0.0,0.9290689218262117,877
0.0,0.9085794585337746,878
0.0,0.9112600336721145,879
0.0,0.9016155972506501,880
0.0,0.8994612724211402,881
0.0,0.8936251074079268,882
0.0,0.8566530339736965,883
0.0,0.8658000884853773,884
0.0,0.9231069308514188,885
0.0,0.8667201587916845,886
0.0,0.8352569605052373,887
0.0,0.9125754964075403,888
0.0,0.8783207947371565,889
0.0,0.9385150103213681,890
0.0,0.7822138435125133,891
0.0,0.8989221635214322,892
0.0,0.8920488793356665,893
0.0,0.891545960990976,894
0.0,1.0839373301291642,895
0.0,0.8674271860190399,896
0.0,0.8438270307260756,897
0.0,1.017295381192092,898
0.0,1.0231017906040618,899
0.0,0.9790275822507539,900
0.0,1.0342762299121293,901
0.0,0.969609760713766,902
0.0,0.9780230891304443,903
0.0,0.9267488081491597,904
0.0,1.1086385166975348,905
0.0,1.332882699898803,906
0.0,0.9166340661708328,907
0.0,0.9447240496883096,908
0.0,0.8835714093359389,909
0.0,0.8722318084162917,910
0.0,0.790768841300721,911
0.0,0.82153949310246,912
0.0,0.93706827680176,913
0.0,0.9710709643100552,914
0.0,0.912627004724754,915
0.0,0.9747757222756205,916
0.0,0.9541648206038638,917
0.0,0.869328644037997,918
0.0,0.8562703039843831,919
0.0,0.8376704600938074,920
0.0,0.852165419341605,921
0.0,0.8146883203283282,922
0.0,0.8731620892708183,923
0.0,0.9166744485470223,924
0.0,0.9856558298020951,925
0.0,0.9732217695774964,926
0.0,1.0460578241954017,927
0.0,0.8835752620792475,928
0.0,0.8650587764228259,929
0.0,0.9671427954114754,930
0.0,0.8902194646904087,931
0.0,0.8953564721707515,932
0.0,0.905152474312197,933
0.0,0.9939054887786587,934
0.0,0.9452839699496539,935
0.0,2.030618101261241,936
0.0,0.9372800332349309,937
0.0,0.9384688517058678,938
0.0,0.8529573867475413,939
