posttau,postmean0,iteratenr
10.0,1.6980796685048174,5000
10.0,1.7024673640887136,5001
10.0,1.3090815478394886,5002
10.0,0.95470431599108,5003
10.0,1.2736666757903308,5004
10.0,1.2032534019677181,5005
10.0,1.2929593471294276,5006
10.0,1.0631150182784652,5007
10.0,1.0779270218844972,5008
10.0,0.9618822098764207,5009
10.0,0.9570416139819475,5010
10.0,1.495773842258935,5011
10.0,1.5048544335662781,5012
10.0,1.2627066600384793,5013
10.0,1.435604636356631,5014
10.0,1.84792824752887,5015
10.0,1.5177857875663998,5016
10.0,1.4000828438247646,5017
10.0,1.096635920977327,5018
10.0,0.901378742308371,5019
10.0,1.0732654798539356,5020
10.0,1.0846525341205315,5021
10.0,0.9098361997216297,5022
10.0,1.0928662422281958,5023
10.0,1.17621083358092,5024
10.0,1.4926655073100406,5025
10.0,1.0958404894544882,5026
10.0,0.888171860205581,5027
10.0,1.264722069227874,5028
10.0,1.1818679489404624,5029
10.0,1.0618994762922755,5030
10.0,0.9548779661356077,5031
10.0,1.1176014812265693,5032
10.0,1.1283203874929844,5033
10.0,1.0425908793770935,5034
10.0,1.1078917307116887,5035
10.0,1.0695334426262677,5036
10.0,1.0269742151913426,5037
10.0,0.9199779088668342,5038
10.0,1.223455510220129,5039
10.0,1.1354068005977311,5040
10.0,1.2461011845212688,5041
10.0,1.0119097601671883,5042
10.0,1.1355410046929824,5043
10.0,0.8958239347066422,5044
10.0,0.9361361960680814,5045
10.0,1.0070962733043254,5046
10.0,1.7351817033689265,5047
10.0,1.3439865385456724,5048
10.0,1.1622355158796722,5049
10.0,0.9312643703890442,5050
10.0,1.1980548938595525,5051
10.0,1.4341110039941405,5052
10.0,1.3235205009759765,5053
10.0,1.3516192942977585,5054
10.0,0.9256562391509029,5055
10.0,0.8938419779871752,5056
10.0,1.1054068540738846,5057
10.0,1.2805277025724529,5058
10.0,1.5198857082238129,5059
10.0,1.07957216920649,5060
10.0,0.9602380327243762,5061
10.0,1.3980400364793495,5062
10.0,1.5928519941558106,5063
10.0,1.4096152469438983,5064
10.0,1.5345963229195418,5065
10.0,1.2389866722889769,5066
10.0,0.9985537319808868,5067
10.0,0.8440725209508487,5068
10.0,1.0585920850966684,5069
10.0,1.3477109494536184,5070
10.0,1.2603726080151079,5071
10.0,1.0884809782714853,5072
10.0,1.2918042648365755,5073
10.0,1.0472253622512737,5074
10.0,1.5796315817041564,5075
10.0,1.714251688886004,5076
10.0,1.436383583320306,5077
10.0,1.225636151598969,5078
10.0,1.400421267275906,5079
10.0,0.9739346160481782,5080
10.0,0.9988239793742701,5081
10.0,1.0185645290014225,5082
10.0,1.1199248716383672,5083
10.0,0.9040749458266655,5084
10.0,1.0959582357112618,5085
10.0,0.9164825358097363,5086
10.0,1.0478010529395472,5087
10.0,1.6669818271428523,5088
10.0,1.0938287206606154,5089
10.0,1.1511525761902748,5090
10.0,0.9053991202837465,5091
10.0,1.0327537927862556,5092
10.0,0.8994498079149866,5093
10.0,0.9790140048968666,5094
10.0,1.3496013753538785,5095
10.0,1.5242806929861723,5096
10.0,1.4458122953743946,5097
10.0,1.5430606019867523,5098
10.0,1.301414350510234,5099
10.0,0.9556500034955928,5100
10.0,0.9506901916023727,5101
10.0,1.1683149062836764,5102
10.0,1.3246436274200672,5103
10.0,1.2646545154009914,5104
10.0,1.2196391194780416,5105
10.0,1.143838924281808,5106
10.0,1.3463348397278427,5107
10.0,1.1397379022946774,5108
10.0,0.9213988586427706,5109
10.0,1.0584060249408833,5110
10.0,1.0665723975324914,5111
10.0,1.6810831889917395,5112
10.0,1.4958687390174707,5113
10.0,1.2733522833349127,5114
10.0,1.300842171577733,5115
10.0,1.2546316090780796,5116
10.0,1.0880105090163603,5117
10.0,1.0492830262549673,5118
10.0,1.11186572001157,5119
10.0,1.5188024722839915,5120
10.0,1.6210562043295615,5121
10.0,1.6140672295562752,5122
10.0,1.1281517112547705,5123
10.0,1.2901308022397875,5124
10.0,1.3251565816691508,5125
10.0,1.5293804319943445,5126
10.0,1.6033141082896103,5127
10.0,1.7771909064363136,5128
10.0,1.4362376913474992,5129
10.0,1.004518175419293,5130
10.0,1.2895761830398513,5131
10.0,1.2002429358598126,5132
10.0,1.2360200633117417,5133
10.0,1.079932638785936,5134
10.0,1.105113286088224,5135
10.0,1.6393516600845388,5136
10.0,1.390336589051318,5137
10.0,1.4309132131067963,5138
10.0,1.020750148970637,5139
10.0,0.9994225452504212,5140
10.0,0.9820577887187538,5141
10.0,0.9890631278015022,5142
10.0,1.086374677103379,5143
10.0,1.0941539788798478,5144
10.0,1.0069829174171896,5145
10.0,1.572677167548079,5146
10.0,1.6711584105302018,5147
10.0,1.3198769649136857,5148
10.0,1.3118327819660034,5149
10.0,1.594337011965822,5150
10.0,1.8030149505386277,5151
10.0,1.6537750695514069,5152
10.0,1.3243879420498692,5153
10.0,1.281388886916818,5154
10.0,1.2748600518365818,5155
10.0,1.1036656608001134,5156
10.0,1.482458736931691,5157
10.0,1.1440754492614853,5158
10.0,1.3395663050515858,5159
10.0,1.2971049712833929,5160
10.0,1.4176053082473836,5161
10.0,1.2566586996852949,5162
10.0,0.933314056669493,5163
10.0,1.004407962842263,5164
10.0,0.9176439550405455,5165
10.0,0.9235993588610817,5166
10.0,0.9307238409158074,5167
10.0,0.9211769016337195,5168
10.0,0.996660206913783,5169
10.0,0.8989741091634756,5170
10.0,1.0968949447747702,5171
10.0,1.2869332210150648,5172
10.0,1.2207202420507854,5173
10.0,1.0067388053437143,5174
10.0,1.5137986936266616,5175
10.0,1.4113969989980932,5176
10.0,1.3936626672231138,5177
10.0,1.030999260774444,5178
10.0,0.8922646884007036,5179
10.0,1.3196933906305277,5180
10.0,1.1675032824404954,5181
10.0,1.46309313658563,5182
10.0,1.528570472086873,5183
10.0,1.3269316731748504,5184
10.0,1.5621275184322923,5185
10.0,1.1157395872530091,5186
10.0,1.0855846587761413,5187
10.0,1.0407517070752041,5188
10.0,1.1330729951459633,5189
10.0,1.4537954056555757,5190
10.0,1.6058102083014487,5191
10.0,0.9180271561732016,5192
10.0,1.106083004054026,5193
10.0,0.9282162823341424,5194
10.0,0.9072837176424373,5195
10.0,0.9435711628842135,5196
10.0,1.2726425162869117,5197
10.0,1.269717470427535,5198
10.0,1.7267836596871597,5199
10.0,1.5721209327528387,5200
10.0,1.3453582663510393,5201
10.0,1.2838417930818875,5202
10.0,1.2864835833802308,5203
10.0,1.624259678030452,5204
10.0,1.314389187902186,5205
10.0,1.019475368799501,5206
10.0,1.1778237999650405,5207
10.0,1.1836808139004429,5208
10.0,1.1318541930647648,5209
10.0,0.9696900912063805,5210
10.0,1.4360110327796438,5211
10.0,1.4414203600325703,5212
10.0,1.1449260716913086,5213
10.0,1.0270419616788553,5214
10.0,1.1513161919589947,5215
10.0,1.215445460875324,5216
10.0,1.141335600864255,5217
10.0,1.6632923227535388,5218
10.0,1.293097635251571,5219
10.0,1.3265267120944304,5220
10.0,0.9087445624962732,5221
10.0,1.4661484356869103,5222
10.0,1.206116640425138,5223
10.0,1.2296116269836952,5224
10.0,1.3105705441929654,5225
10.0,1.2554576349209647,5226
10.0,1.2864235460324316,5227
10.0,1.4602667886453657,5228
10.0,1.2697920051492635,5229
10.0,1.2729747520800028,5230
10.0,1.3932206344990579,5231
10.0,1.4395554674267839,5232
10.0,1.5944436988458515,5233
10.0,1.8429656184548977,5234
10.0,1.2005913537088184,5235
10.0,0.9792099743907551,5236
10.0,1.102292712940714,5237
10.0,1.1069641592248725,5238
10.0,0.9363024208045196,5239
10.0,1.0260640291830614,5240
10.0,1.1884238258475341,5241
10.0,1.310507244839699,5242
10.0,1.4624074600632697,5243
10.0,1.2243117282651161,5244
10.0,1.2645090243002068,5245
10.0,1.4572509865369938,5246
10.0,1.2024109489964727,5247
10.0,1.1230950472971641,5248
10.0,1.0625690033596076,5249
10.0,1.2011743175321004,5250
10.0,1.4332800743163592,5251
10.0,1.470441603057024,5252
10.0,1.0775845743449854,5253
10.0,1.0252309029405495,5254
10.0,1.1013657407467101,5255
10.0,1.5625705562088714,5256
10.0,1.4585779934918064,5257
10.0,1.1097199765472994,5258
10.0,1.4306163926541133,5259
10.0,1.0204114543516734,5260
10.0,1.0802622072942316,5261
10.0,1.0943022033267962,5262
10.0,1.3757405053915703,5263
10.0,1.809091658302962,5264
10.0,1.525013914938542,5265
10.0,1.1041085679018692,5266
10.0,1.9892641872529988,5267
10.0,1.4632701740110101,5268
10.0,1.0360296923449885,5269
10.0,1.0376819295228135,5270
10.0,1.0023024305557793,5271
10.0,0.9860809464883451,5272
10.0,1.1245592489738103,5273
10.0,1.6924798765238398,5274
10.0,1.7461968544535675,5275
10.0,1.5186624166594567,5276
10.0,1.1180406750954013,5277
10.0,1.0787655123524373,5278
10.0,0.8743807519342242,5279
10.0,1.0376720609822019,5280
10.0,1.2573126095881813,5281
10.0,1.350402156612533,5282
10.0,0.9198307520418448,5283
10.0,1.4626765795564107,5284
10.0,1.2153329841927165,5285
10.0,1.051438767947729,5286
10.0,1.4308656846593397,5287
10.0,0.9726645841448389,5288
10.0,0.928104805565815,5289
10.0,1.622587571573685,5290
10.0,1.7296938691970372,5291
10.0,1.0232703988938785,5292
10.0,0.8955767378536015,5293
10.0,0.8917867159806728,5294
10.0,1.026717121345866,5295
10.0,1.5184707655877738,5296
10.0,1.3200849636914143,5297
10.0,1.1609402633482881,5298
10.0,1.110396793127977,5299
10.0,1.1267959273630137,5300
10.0,1.1351066155310114,5301
10.0,1.4643725631315054,5302
10.0,1.4533289872770025,5303
10.0,1.2453072666795966,5304
10.0,1.537649362729214,5305
10.0,1.470018880371576,5306
10.0,1.1615022881894959,5307
10.0,1.348042362188013,5308
10.0,0.9517063790698866,5309
10.0,1.421522269273917,5310
10.0,1.341794976238032,5311
10.0,1.238823743197837,5312
10.0,1.4995212337589114,5313
10.0,1.4480376130654669,5314
10.0,1.1016092322038311,5315
10.0,1.7480909338325272,5316
10.0,1.692893264071524,5317
10.0,1.7974340163496976,5318
10.0,1.6388173845441059,5319
10.0,0.9586947180399658,5320
10.0,1.2468703476653453,5321
10.0,1.4838166213194646,5322
10.0,1.3226136001233717,5323
10.0,1.333434850591642,5324
10.0,1.3060646727338734,5325
10.0,1.3456222893237708,5326
10.0,1.187999195958341,5327
10.0,1.5266260784160153,5328
10.0,1.5114630920037797,5329
10.0,0.9790757966057572,5330
10.0,1.002865022850534,5331
10.0,1.4536546713839908,5332
10.0,1.116674348784339,5333
10.0,1.2204450206622135,5334
10.0,1.0491009757990457,5335
10.0,1.0608630954063811,5336
10.0,1.6104204709538787,5337
10.0,1.125590684874601,5338
10.0,1.090259895061488,5339
10.0,1.0814083680738416,5340
10.0,0.969568483715667,5341
10.0,0.97187570459526,5342
10.0,1.1125639859312761,5343
10.0,1.3129449210404704,5344
10.0,1.178221512292988,5345
10.0,1.3387748601880674,5346
10.0,1.2135251755116965,5347
10.0,1.340579835055474,5348
10.0,1.1050913260598403,5349
10.0,0.9879164226374358,5350
10.0,0.9481871225119306,5351
10.0,0.9846967264711477,5352
10.0,1.4298503268618654,5353
10.0,1.7314431464588373,5354
10.0,1.423877856550345,5355
10.0,1.3778996919249085,5356
10.0,1.4921605807654443,5357
10.0,1.3146984978257348,5358
10.0,1.4179139995172463,5359
10.0,1.2775304854162932,5360
10.0,1.1881665009951423,5361
10.0,1.4599241172791275,5362
10.0,1.202405363617384,5363
10.0,1.044238368252803,5364
10.0,0.9482752679795505,5365
10.0,0.9434768480259541,5366
10.0,1.238339181351153,5367
10.0,0.9031614618175534,5368
10.0,0.9011012352955903,5369
10.0,0.8772405781566801,5370
10.0,0.8543062994490321,5371
10.0,1.0340626278131009,5372
10.0,0.9238687514136182,5373
10.0,1.0324284931208445,5374
10.0,1.497112657452863,5375
10.0,1.22178401497852,5376
10.0,1.5330100507966977,5377
10.0,1.7761853228035887,5378
10.0,1.6107363389786347,5379
10.0,1.7591759866251446,5380
10.0,1.274445581417348,5381
10.0,1.852292924263098,5382
10.0,1.4632060417734534,5383
10.0,1.2941206371361318,5384
10.0,1.6178571943816606,5385
10.0,1.5859081260872083,5386
10.0,1.2156256179185743,5387
10.0,1.1205784326038641,5388
10.0,1.0470320113209801,5389
10.0,1.4593805836004896,5390
10.0,1.2787073823517003,5391
10.0,1.3322708280752322,5392
10.0,1.8994792088906824,5393
10.0,1.1777011642448183,5394
10.0,1.2243555497506589,5395
10.0,1.4502040062837462,5396
10.0,1.3632063973731865,5397
10.0,0.9952620648854245,5398
10.0,1.5340382795417855,5399
10.0,1.774958816958156,5400
10.0,1.6097300155419272,5401
10.0,1.325666556890649,5402
10.0,1.5670973780825275,5403
10.0,1.0114612562878633,5404
10.0,1.3139972960806232,5405
10.0,1.076701708179175,5406
10.0,0.8990586158340298,5407
10.0,1.0177993991520606,5408
10.0,1.1677108613615732,5409
10.0,1.1203008285714995,5410
10.0,1.195991365069894,5411
10.0,1.4719462491104278,5412
10.0,1.3395779776024763,5413
10.0,1.37190796652605,5414
10.0,1.1958141048443673,5415
10.0,1.1606130146801965,5416
10.0,1.3882556877266536,5417
10.0,1.1890719117510284,5418
10.0,1.0648630813580087,5419
10.0,1.2439653561018378,5420
10.0,0.9831891849687419,5421
10.0,1.1652680425975255,5422
10.0,1.3820873487773713,5423
10.0,1.4288068756656063,5424
10.0,1.1109530259278038,5425
10.0,0.9025217589737395,5426
10.0,0.9076842350327674,5427
10.0,1.2149403201278266,5428
10.0,1.1092638563585684,5429
10.0,0.9028208810817842,5430
10.0,0.9364199546200509,5431
10.0,1.383578037273381,5432
10.0,1.1716449348129048,5433
10.0,1.3683955425926062,5434
10.0,1.2466569269267966,5435
10.0,1.2136979595795319,5436
10.0,1.0536106757185164,5437
10.0,1.372043213758753,5438
10.0,0.9441262169668296,5439
10.0,1.2612641873492925,5440
10.0,1.1994250375241682,5441
10.0,1.2130922017116397,5442
10.0,1.0233307037291615,5443
10.0,1.9170740656462635,5444
10.0,1.2304397036452852,5445
10.0,1.5779775438601715,5446
10.0,1.1126521581820574,5447
10.0,1.3917661912772148,5448
10.0,1.1296113567492196,5449
10.0,1.3319944836432809,5450
10.0,1.254024432906722,5451
10.0,1.641059022184764,5452
10.0,1.420883731418891,5453
10.0,1.7468792391344867,5454
10.0,1.428001968977996,5455
10.0,1.211091547828614,5456
10.0,1.7217054363453184,5457
10.0,1.385193670734475,5458
10.0,1.3548674598415127,5459
10.0,1.4780712859064407,5460
10.0,1.010670743379539,5461
10.0,1.012993769515223,5462
10.0,1.3409962216422602,5463
10.0,1.5166393952064696,5464
10.0,1.2082709813662578,5465
10.0,1.5154630896252779,5466
10.0,1.2121223216654429,5467
10.0,1.6929707985655895,5468
10.0,1.3006684337135224,5469
10.0,1.2026736471995534,5470
10.0,1.2169422723773082,5471
10.0,1.0673577258272005,5472
10.0,1.200622241918598,5473
10.0,1.648664267800221,5474
10.0,1.2612913073525003,5475
10.0,0.9415858224200255,5476
10.0,0.9457387898552524,5477
10.0,1.2698976881009725,5478
10.0,1.5908141567058067,5479
10.0,1.3473187572769172,5480
10.0,1.225119188423164,5481
10.0,1.1415062297111584,5482
10.0,0.9043003445909077,5483
10.0,0.9124289863655768,5484
10.0,0.9044495370638233,5485
10.0,0.9140273784324399,5486
10.0,0.9138681536233183,5487
10.0,0.9270616153800619,5488
10.0,1.252101235940511,5489
10.0,1.4680191820561448,5490
10.0,1.553983738477938,5491
10.0,1.2441946176235286,5492
10.0,1.0416405671902615,5493
10.0,0.8994886103444008,5494
10.0,1.054121671233924,5495
10.0,1.5278985216960361,5496
10.0,1.228762019661102,5497
10.0,1.0240207721690602,5498
10.0,1.4234418403114129,5499
10.0,1.2529260527016572,5500
10.0,0.9266315775040602,5501
10.0,0.9333419460036062,5502
10.0,1.2715042434614272,5503
10.0,1.5313557008303509,5504
10.0,1.0197566759419638,5505
10.0,1.145448411400143,5506
10.0,1.1919131529960265,5507
10.0,1.298828706771822,5508
10.0,1.1171603324748154,5509
10.0,1.3401087857719631,5510
10.0,1.2932073646494233,5511
10.0,0.9681186706403407,5512
10.0,1.0716692636581224,5513
10.0,1.091604842246159,5514
10.0,0.9981539248674703,5515
10.0,1.5117261935313768,5516
10.0,1.3345854397090715,5517
10.0,1.478666146896605,5518
10.0,1.6485221799603496,5519
10.0,1.0889835104448389,5520
10.0,1.2956138137852005,5521
10.0,1.1469473191968347,5522
10.0,1.6982643424749233,5523
10.0,1.5587410166893416,5524
10.0,1.3631580115800659,5525
10.0,1.378779719978089,5526
10.0,1.811215721921864,5527
10.0,1.4037369871370098,5528
10.0,1.3086682844726456,5529
10.0,1.399046060596172,5530
10.0,1.1705379968334433,5531
10.0,1.4624926477456663,5532
10.0,1.1985673391461684,5533
10.0,1.582281709382285,5534
10.0,1.3430636546868926,5535
10.0,1.5671037043224598,5536
10.0,1.6711075755553801,5537
10.0,1.5745957195029092,5538
10.0,1.2987427969899261,5539
10.0,1.2053242255938739,5540
10.0,1.7571506992674435,5541
10.0,1.425983446375799,5542
10.0,1.2183657230120075,5543
10.0,0.909423100987644,5544
10.0,1.066339578131763,5545
10.0,1.1885079940520837,5546
10.0,1.0930098484007809,5547
10.0,1.5044002318674687,5548
10.0,1.2504504500449367,5549
10.0,1.6226203351250137,5550
10.0,1.6912477139427968,5551
10.0,1.222385090467896,5552
10.0,1.2786754157865232,5553
10.0,1.048868816793376,5554
10.0,0.9932463212732898,5555
10.0,1.835272372628818,5556
10.0,1.866807068552926,5557
10.0,1.089793429934372,5558
10.0,1.1301718227759858,5559
10.0,1.0889451786727378,5560
10.0,1.2796088372315957,5561
10.0,1.2275071508210578,5562
10.0,1.5628665929614771,5563
10.0,1.6680468517007387,5564
10.0,1.3943276442698498,5565
10.0,1.2549068524711005,5566
10.0,1.1616403390459733,5567
10.0,1.1008959277345074,5568
10.0,1.4004361129455607,5569
10.0,1.4535144698297566,5570
10.0,1.249415397738297,5571
10.0,1.0121667989626542,5572
10.0,0.951601787129758,5573
10.0,0.9538958297646714,5574
10.0,0.9914542450121095,5575
10.0,0.9982465116067021,5576
10.0,1.1437191920186005,5577
10.0,1.0722906991152543,5578
10.0,1.1710063561843975,5579
10.0,1.0157528522281234,5580
10.0,1.1329435094744955,5581
10.0,1.3871844026381583,5582
10.0,1.4824004685771497,5583
10.0,1.253773543445102,5584
10.0,1.3038248935928722,5585
10.0,1.7044467515257515,5586
10.0,1.086519702812855,5587
10.0,1.4838924629300652,5588
10.0,1.3277952156899389,5589
10.0,1.1080508831058489,5590
10.0,0.9040509565629188,5591
10.0,1.008304648147512,5592
10.0,1.1904862150572149,5593
10.0,1.126961596252372,5594
10.0,1.1670773709948983,5595
10.0,1.3655061700013613,5596
10.0,1.117673292713982,5597
10.0,0.9350271466800922,5598
10.0,1.1958311029829642,5599
10.0,0.8909232563041731,5600
10.0,1.1627848415246784,5601
10.0,1.6833527570021225,5602
10.0,1.3046943386271859,5603
10.0,1.0627609313813184,5604
10.0,0.9451613036735479,5605
10.0,0.9421648636700126,5606
10.0,0.9470307359182484,5607
10.0,1.4229081417507536,5608
10.0,1.2304623366362035,5609
10.0,1.0579064896782322,5610
10.0,0.994876534254965,5611
10.0,1.0693569470095807,5612
10.0,1.0349384377280713,5613
10.0,1.0984878730092582,5614
10.0,1.5060040634014296,5615
10.0,1.73071683618872,5616
10.0,1.646452782044849,5617
10.0,1.5930244513320704,5618
10.0,1.9173683976962888,5619
10.0,1.6672472553866304,5620
10.0,1.8238046065681348,5621
10.0,1.2037276791442166,5622
10.0,1.2545147121985685,5623
10.0,1.4109612820201152,5624
10.0,1.4785514634866297,5625
10.0,1.4021672856636416,5626
10.0,1.3241289594567116,5627
10.0,1.1125006611172688,5628
10.0,1.0488808874749995,5629
10.0,1.412741609682236,5630
10.0,1.1955227804907103,5631
10.0,1.1679922650896966,5632
10.0,1.0095528231163957,5633
10.0,1.0181403912893,5634
10.0,0.9631134700639224,5635
10.0,1.0377729340807655,5636
10.0,1.1178102051486618,5637
10.0,1.208344638712602,5638
10.0,0.9732986302670762,5639
10.0,1.3839565715124265,5640
10.0,1.557898700890572,5641
10.0,1.2945853987760894,5642
10.0,1.316298856737832,5643
10.0,1.4662523317803309,5644
10.0,1.0881477525836327,5645
10.0,1.1088060453764872,5646
10.0,0.905353654928855,5647
10.0,1.0537746987854422,5648
10.0,1.1193442359801997,5649
10.0,1.0413654152683691,5650
10.0,0.9362752439440336,5651
10.0,1.098630782906143,5652
10.0,0.9517533695293268,5653
10.0,1.504583950051828,5654
10.0,0.9289237875358924,5655
10.0,1.1292295324655182,5656
10.0,1.0749095449518256,5657
10.0,1.1488291167916767,5658
10.0,1.3783982170424163,5659
10.0,1.2092883158498071,5660
10.0,1.0807206258796223,5661
10.0,1.1382422796865979,5662
10.0,1.251736141726125,5663
10.0,1.062879151091923,5664
10.0,1.0139120882834542,5665
10.0,0.9721221054610925,5666
10.0,0.9898076493732898,5667
10.0,1.2222804633425843,5668
10.0,1.3255731016836647,5669
10.0,1.3794840141777722,5670
10.0,1.144678633622609,5671
10.0,1.2409238312438011,5672
10.0,1.0660223154419797,5673
10.0,1.1234682426148583,5674
10.0,1.0902470936851467,5675
10.0,1.078265612488151,5676
10.0,1.105544469962902,5677
10.0,1.1064551925918802,5678
10.0,1.1927417880044544,5679
10.0,1.299364475587143,5680
10.0,1.021985531042094,5681
10.0,1.1202345559945959,5682
10.0,1.0700575170526836,5683
10.0,0.983917477227271,5684
10.0,1.0775023983192185,5685
10.0,1.0263687378888475,5686
10.0,1.026369022183702,5687
10.0,0.9974650731948751,5688
10.0,0.9965453146701353,5689
10.0,0.9559346597184998,5690
10.0,0.9297073318440275,5691
10.0,1.0709367033395045,5692
10.0,1.2564575237026434,5693
10.0,1.0640501819868486,5694
10.0,1.051874145793809,5695
10.0,0.8900764320744143,5696
10.0,1.0098097684655236,5697
10.0,1.0109851835369625,5698
10.0,0.9154580513433654,5699
10.0,0.9852594545907756,5700
10.0,0.9842737085360069,5701
10.0,1.7878017993411235,5702
10.0,1.701871405857094,5703
10.0,1.0719678358985767,5704
10.0,1.211400142290038,5705
10.0,1.2566090581237401,5706
10.0,1.0808454108731793,5707
10.0,1.0910955402912736,5708
10.0,1.5366978911336524,5709
10.0,1.498290045971779,5710
10.0,1.5816027702962256,5711
10.0,1.349009746832132,5712
10.0,1.433942636964069,5713
10.0,1.1583957307558022,5714
10.0,1.1904836847997797,5715
10.0,1.052670980540001,5716
10.0,1.0667304946226106,5717
10.0,1.3460451188662677,5718
10.0,1.3238881793016437,5719
10.0,1.0650880159128007,5720
10.0,1.071912135538511,5721
10.0,1.0920776139563748,5722
10.0,1.0119237150001608,5723
10.0,1.2369694049902225,5724
10.0,1.0377874587477813,5725
10.0,1.0766840799174555,5726
10.0,0.9723835460724392,5727
10.0,1.0141198039007264,5728
10.0,1.2550777582355286,5729
10.0,1.2438204394844232,5730
10.0,1.4177297138130236,5731
10.0,1.077969855382087,5732
10.0,1.2561173534606362,5733
10.0,1.9375147992150359,5734
10.0,1.7846403517895257,5735
10.0,1.1376973333033527,5736
10.0,1.0423133899094692,5737
10.0,1.3884804345845736,5738
10.0,1.1584084686627487,5739
10.0,0.9951200350175218,5740
10.0,1.1646832043051114,5741
10.0,1.0144161716086026,5742
10.0,1.2557504829119892,5743
10.0,1.403674615596909,5744
10.0,1.0884634341117438,5745
10.0,1.133682982852289,5746
10.0,1.2771223370268896,5747
10.0,1.011766558336612,5748
10.0,1.2709856308211718,5749
10.0,1.2352230685969832,5750
10.0,1.275701030989862,5751
10.0,1.3302033758330334,5752
10.0,1.3433848980478569,5753
10.0,1.7597548303727863,5754
10.0,1.1163603731914653,5755
10.0,1.0204114429649096,5756
10.0,1.022674266533064,5757
10.0,1.0121409992575008,5758
10.0,1.0928977618971842,5759
10.0,1.3209681999738974,5760
10.0,1.2557579300922244,5761
10.0,1.2511115373845607,5762
10.0,1.4774129646739826,5763
10.0,1.2327435952680794,5764
10.0,1.2747398307443225,5765
10.0,1.1722061390376588,5766
10.0,1.0526137587477666,5767
10.0,1.1252067554720087,5768
10.0,1.5638366770829495,5769
10.0,1.4845244228290753,5770
10.0,1.2575663901138296,5771
10.0,1.1443747012018302,5772
10.0,1.2463003290312773,5773
10.0,1.0932658959488335,5774
10.0,1.0009223112257273,5775
10.0,0.9006766646058256,5776
10.0,1.5717943364273053,5777
10.0,1.3213244662358634,5778
10.0,1.3398348562120455,5779
10.0,1.0224986458174097,5780
10.0,1.019534745005312,5781
10.0,1.1638021125049864,5782
10.0,1.0808754974871377,5783
10.0,1.082288427150629,5784
10.0,1.1798860381221776,5785
10.0,0.9339288525125077,5786
10.0,0.9117447660313719,5787
10.0,0.9740749432472108,5788
10.0,1.463253958952925,5789
10.0,1.1936373312348723,5790
10.0,1.0566686749373906,5791
10.0,0.920027433687818,5792
10.0,1.028072416276706,5793
10.0,1.4999727896424428,5794
10.0,1.6649276675565698,5795
10.0,1.7894767485426268,5796
10.0,1.8443794368507727,5797
10.0,1.4850913249281503,5798
10.0,1.5086414928666205,5799
10.0,1.6938895469762225,5800
10.0,1.5089489111043901,5801
10.0,1.1584238675539542,5802
10.0,1.3716042002979336,5803
10.0,1.1577486409416484,5804
10.0,1.4033294469733413,5805
10.0,1.353270893782104,5806
10.0,0.9580647245273065,5807
10.0,0.874033471204197,5808
10.0,1.0251511405056357,5809
10.0,1.3239339210119645,5810
10.0,0.9437493095399561,5811
10.0,0.8946560222364658,5812
10.0,1.2200764603088312,5813
10.0,1.3425187192643284,5814
10.0,1.3933427053224217,5815
10.0,1.3189260695519436,5816
10.0,1.2008439669986068,5817
10.0,1.4503146976380985,5818
10.0,1.072810511691716,5819
10.0,1.4602357067586043,5820
10.0,1.2975661257266242,5821
10.0,1.4671646478083389,5822
10.0,1.4773886177937035,5823
10.0,1.3710155241806397,5824
10.0,1.3771257360829245,5825
10.0,1.5292221306534781,5826
10.0,1.1088257189843393,5827
10.0,1.4674104384720663,5828
10.0,1.620741916331186,5829
10.0,1.135575995377662,5830
10.0,1.1439034744368317,5831
10.0,1.1876202813618881,5832
10.0,1.2675947700354286,5833
10.0,1.5710183420033768,5834
10.0,1.0242308630951975,5835
10.0,1.121008681314365,5836
10.0,1.0244177606923823,5837
10.0,1.0835301838947606,5838
10.0,1.5769176499943929,5839
10.0,1.5530506246062954,5840
10.0,1.1448503064563544,5841
10.0,1.819951177389583,5842
10.0,1.1770057940710767,5843
10.0,1.323231943986969,5844
10.0,1.215846965942305,5845
10.0,1.0997137909931842,5846
10.0,0.9057249897508197,5847
10.0,0.9668593354028016,5848
10.0,1.4053111698207206,5849
10.0,1.4330453213460834,5850
10.0,1.8086271602267714,5851
10.0,1.0382222283658389,5852
10.0,1.4451845053863586,5853
10.0,1.3535635810212943,5854
10.0,1.069305201070567,5855
10.0,0.9222783132745633,5856
10.0,0.9255483200334003,5857
10.0,0.8874404163256254,5858
10.0,1.2114302762967275,5859
10.0,1.4046199335311698,5860
10.0,1.3966493397899677,5861
10.0,1.5607799994004277,5862
10.0,1.2406002914159677,5863
10.0,1.1517203922852637,5864
10.0,1.1229277601082694,5865
10.0,1.2475551628052224,5866
10.0,1.4867324379483522,5867
10.0,1.1643484307629746,5868
10.0,0.9427825347708273,5869
10.0,1.1010863655573655,5870
10.0,1.3973128858997839,5871
10.0,1.5738462388468701,5872
10.0,1.1117335111878421,5873
10.0,1.2873771437632053,5874
10.0,0.9674879541970379,5875
10.0,0.9400861488093585,5876
10.0,1.0578961489014793,5877
10.0,0.980564395775381,5878
10.0,0.9735826251349529,5879
10.0,1.7192015857951322,5880
10.0,2.26716266440374,5881
10.0,1.4335748677694988,5882
10.0,1.6399559617683053,5883
10.0,0.9670280155433012,5884
