lower,upper,ave,x
0.013349981300946199,0.14497086684047228,0.04053369010854424,2.7777777777777777
0.01289297373609356,0.14281305053474333,0.03979886328826783,2.8282828282828283
0.01202513637731742,0.1361780991560507,0.03675246883072583,2.878787878787879
0.011592635799294891,0.13513163105329312,0.03608775678697003,2.9292929292929295
0.00927966150951906,0.07470436287137032,0.029826589601004,2.9797979797979797
0.009178996710325682,0.07424884887985153,0.029558872205188613,3.0303030303030303
0.009102086045676645,0.07373691027183712,0.029374862161759007,3.080808080808081
0.008799838023872825,0.0691581748129003,0.02823523702813152,3.1313131313131315
0.008523506304787942,0.06878868667479714,0.027948439697000397,3.1818181818181817
0.008521990156481465,0.06772939500063757,0.027695877313302503,3.2323232323232323
0.008520543444560364,0.06750645275451957,0.027498887437456872,3.282828282828283
0.008519161992805722,0.0673935771867469,0.027405842381192414,3.3333333333333335
0.008517841934312905,0.067317424639931,0.02732734152361644,3.3838383838383836
0.008516579684401872,0.06731616239001997,0.02730940280127752,3.4343434343434343
0.008385800315666913,0.06715784537907717,0.027148628489077314,3.484848484848485
0.008384643938388045,0.0671566890017983,0.02713666362426877,3.5353535353535355
0.008206276577313971,0.06712737835439497,0.02700642296278831,3.585858585858586
0.007769034463846112,0.06709702599883036,0.02689495730458897,3.6363636363636362
0.007433744173804157,0.06697972616708771,0.026642900185417016,3.686868686868687
0.007263292233428081,0.06681772116974527,0.026480127339675474,3.7373737373737375
0.0017764212967884198,0.05812097848019013,0.022928831584486407,3.787878787878788
0.001442464705063619,0.05510124372157443,0.021466096803100056,3.8383838383838382
0.0012634615182839527,0.05186487774205733,0.019944640879940388,3.888888888888889
0.0012031994684094612,0.050412952155351805,0.01934823919758372,3.9393939393939394
0.0010771640100095715,0.043992967260974444,0.017867448933340198,3.98989898989899
0.0010497690593153208,0.04002150289168151,0.017089767684263808,4.040404040404041
0.0010380178422723773,0.03830669405250969,0.016674878246206403,4.090909090909091
0.0010127753016884152,0.03781358668328072,0.01642338197512942,4.141414141414141
0.0009834695302548494,0.036776309984656204,0.016105243980293803,4.191919191919192
0.0009802024038864953,0.03677564320748024,0.016020114171124866,4.242424242424242
0.0009769281150011208,0.03654178388959203,0.01590847398451164,4.292929292929293
0.0009705841859277778,0.03632346112841755,0.01580410549161922,4.343434343434343
0.000964170948979503,0.03629933727788667,0.01572766170257241,4.393939393939394
0.0009613556308746382,0.03629875783156511,0.015696864065316913,4.444444444444445
0.0009607956065127777,0.036298197807203246,0.015671245345493613,4.494949494949495
0.0009571563769809035,0.03602963639085124,0.015499979176095777,4.545454545454546
0.0009521954349520408,0.03602911268215867,0.015456120892749049,4.595959595959596
0.0009513423717030882,0.036028605957940274,0.015451151836613138,4.646464646464646
0.0009508519053857339,0.03602811549162292,0.015415324851406837,4.696969696969697
0.0009503770088371021,0.03602764059507429,0.015376047951789096,4.747474747474747
0.0009499170299507154,0.036023787218011305,0.015344718458824154,4.797979797979798
0.0009487724488983634,0.03584276543885595,0.015251530376599442,4.848484848484849
0.0009469953038312995,0.035493788856850506,0.015170128302800524,4.898989898989899
0.0009358033732436493,0.03549337004592505,0.015116718821438866,4.94949494949495
0.0009353971893516241,0.035492963862033024,0.015062061633168096,5.0
