lower,upper,ave,x
0.012053651813950201,0.07347562290073648,0.028240192861347026,3.0303030303030303
0.011649624251059382,0.07278892403729556,0.02806316012542162,3.080808080808081
0.011272129569581605,0.0720339540808318,0.02780025249880136,3.1313131313131315
0.01121791304609251,0.07203236398043417,0.027778698761955416,3.1818181818181817
0.0096205044765393,0.05343625169415293,0.02539281013575415,3.2323232323232323
0.009611089245155875,0.0533887711597761,0.025378512586982045,3.282828282828283
0.009609707793401232,0.053387389708021454,0.025374734969679208,3.3333333333333335
0.009494013329938851,0.05320281874623374,0.025225751080293846,3.3838383838383836
0.009270929797196698,0.05303826317665595,0.025131957399240727,3.4343434343434343
0.008939875188375803,0.05246678234635917,0.025000583575219643,3.484848484848485
0.00875005296821285,0.05242740136951296,0.024956060097771297,3.5353535353535355
0.008736599971849803,0.052426293508329086,0.02494586682129083,3.585858585858586
0.008726657229681474,0.05211201657852507,0.02480087988704748,3.6363636363636362
0.008705114745794064,0.05086460855415819,0.024548057170155395,3.686868686868687
0.00870413708728138,0.05077245282049063,0.024531419650624314,3.7373737373737375
0.006785059351001403,0.04832676815006459,0.023706101591450174,3.787878787878788
0.002559170735702093,0.04423716760205302,0.022289336465980875,3.8383838383838382
0.0019225481075695649,0.042582732090978306,0.02173405133866875,3.888888888888889
0.001636383381759642,0.040189703237015144,0.02086794462471155,3.9393939393939394
0.001619734185425882,0.03974457662152048,0.020782774891435443,3.98989898989899
0.0014406715864441842,0.03699424548138358,0.019648868247728525,4.040404040404041
0.0014399274460579234,0.036945411336471376,0.01961485184058104,4.090909090909091
0.001439210363972294,0.03694469425438575,0.01961298192166789,4.141414141414141
0.0014199719925537622,0.0369440029344741,0.019528293545109755,4.191919191919192
0.0014066345076576177,0.03686417181825968,0.019444644593594757,4.242424242424242
0.001405991125086185,0.036863528435688256,0.019443074731883808,4.292929292929293
0.00139606479720662,0.03681587002799168,0.01932844963493274,4.343434343434343
0.0013954650203462662,0.03681527025113133,0.019326399454382328,4.393939393939394
0.001355972260366435,0.036772787603985946,0.019154605219285997,4.444444444444445
0.0013523755703726762,0.03677222757962408,0.019138445577966026,4.494949494949495
0.001331900607326545,0.03677168611883743,0.019011112272501688,4.545454545454546
0.0012983329683038435,0.036771162410144866,0.018890228241138705,4.595959595959596
0.0012898896279018553,0.03667790101052616,0.01879031395395672,4.646464646464646
0.0012801870867536211,0.036305926952898,0.018690347902594457,4.696969696969697
0.0012757406760338513,0.036256657416390656,0.01863814378114204,4.747474747474747
0.0012752806971474645,0.036256197437504266,0.01863768380225565,4.797979797979798
0.001271479188132327,0.036255751757959684,0.018635926421191634,4.848484848484849
0.0012710472213161386,0.0362553197911435,0.01863533270108529,4.898989898989899
0.0012706284103906889,0.036254900980218045,0.018620608332435642,4.94949494949495
0.0012636728857047907,0.03625449479632602,0.018611139853921155,5.0
