posttau,postmean0,iteratenr
10.0,0.8494967926236446,102
10.0,0.8755598193285725,103
10.0,0.8633870177157227,104
10.0,0.8334305784165706,105
10.0,0.8775122577780932,106
10.0,0.8414346199205569,107
10.0,0.8039834026397372,108
10.0,0.8286331501203272,109
10.0,0.8674670092768064,110
10.0,0.9190934231441202,111
10.0,0.8764941684053663,112
10.0,0.8812133193135613,113
10.0,0.8934719053459012,114
10.0,0.8776234829736362,115
10.0,0.8602411086982777,116
10.0,0.8621968548686746,117
10.0,0.8450922006240841,118
10.0,0.8448087579947037,119
10.0,0.8311987626414884,120
10.0,0.8320554813285767,121
10.0,0.838131701052561,122
10.0,0.8342338130004857,123
10.0,0.8170650914975648,124
10.0,0.8267755318928067,125
10.0,0.8820362040476377,126
10.0,0.8708339688480916,127
10.0,0.8995234182794754,128
10.0,0.8562148400897175,129
10.0,0.8590566963032734,130
10.0,0.8530565817604034,131
10.0,0.8266907642817832,132
10.0,0.8289480312373165,133
10.0,0.8438999807672705,134
10.0,0.8461662642640361,135
10.0,0.8603984420874394,136
10.0,0.8611758281736803,137
10.0,0.8749676701343054,138
10.0,0.8583914823567282,139
10.0,0.8448672285879624,140
10.0,0.8424696966567388,141
10.0,0.8716443711389613,142
10.0,0.872212569561656,143
10.0,0.8777662599631217,144
10.0,0.879960961230636,145
10.0,0.9150733084633004,146
10.0,0.8753802159437174,147
10.0,0.861897825647009,148
10.0,0.834126253671175,149
10.0,0.8254883345822611,150
10.0,0.8441067632441178,151
10.0,0.830762922639432,152
10.0,0.8448721200827224,153
10.0,0.8327699343078984,154
10.0,0.8475305508754463,155
10.0,0.8565003274714601,156
10.0,0.8654613814528115,157
10.0,0.8739507566629855,158
10.0,0.887782348665211,159
10.0,0.8395826629165641,160
10.0,0.843142227652817,161
10.0,0.860153636864121,162
10.0,0.8492800318924983,163
10.0,0.8440740341002838,164
10.0,0.8141244895967429,165
10.0,0.8104719725958032,166
10.0,0.8154983418727109,167
10.0,0.8529934936547691,168
10.0,0.869223452027194,169
10.0,0.8546285375356293,170
10.0,0.8404459907201242,171
10.0,0.8738372466172907,172
10.0,0.869351343057119,173
10.0,0.8866626046906708,174
10.0,0.8665853752407346,175
10.0,0.84580175475819,176
10.0,0.8623056313644004,177
10.0,0.8246423778890573,178
10.0,0.8514398675039879,179
10.0,0.8573417815187419,180
10.0,0.8600405640531583,181
10.0,0.8870458839735373,182
10.0,0.8851098678808087,183
10.0,0.838703756419301,184
10.0,0.8382462084210593,185
10.0,0.863373140101032,186
10.0,0.8799730215793127,187
10.0,0.8643918734430664,188
10.0,0.8334691564648685,189
10.0,0.814690183866034,190
10.0,0.8553175874046931,191
10.0,0.839786476888063,192
10.0,0.83051272692284,193
10.0,0.8393846207566814,194
10.0,0.841370545797349,195
10.0,0.8454349645780402,196
10.0,0.8660593539663122,197
10.0,0.9236270579502259,198
10.0,0.8912136362168684,199
10.0,0.8817294141137276,200
10.0,0.9272881845813883,201
10.0,0.8836863803195983,202
10.0,0.8466619482444194,203
10.0,0.8602658187312863,204
10.0,0.869471647584073,205
10.0,0.8462308702781618,206
10.0,0.8665013395714334,207
10.0,0.8161581773456303,208
10.0,0.8413106724617501,209
10.0,0.860780058539566,210
10.0,0.819871036869848,211
10.0,0.8441419059841297,212
10.0,0.8886687226444967,213
10.0,0.8784001320809901,214
10.0,0.8954047495764587,215
10.0,0.8687620273141385,216
10.0,0.8947074042058701,217
10.0,0.855077232276833,218
10.0,0.9063000551973278,219
10.0,0.8910223701562007,220
10.0,0.9058752875315408,221
10.0,0.8673878474597002,222
10.0,0.8659319910791793,223
10.0,0.8885697459864379,224
10.0,0.916728223117191,225
10.0,0.8956801792725136,226
10.0,0.8782722936466687,227
10.0,0.8351276853981223,228
10.0,0.853084636377941,229
10.0,0.8589303235172558,230
10.0,0.8405934577814225,231
10.0,0.8816916157069006,232
10.0,0.8519240162766624,233
10.0,0.8572108292747416,234
10.0,0.870849620816333,235
10.0,0.8586307636426243,236
10.0,0.8226339842523577,237
10.0,0.8084762948757134,238
10.0,0.8575097135113244,239
10.0,0.8625938658392159,240
10.0,0.8413310319752709,241
10.0,0.8484982542750776,242
10.0,0.8494321869482135,243
10.0,0.8437912470058749,244
10.0,0.8561109724665125,245
10.0,0.8353941450087052,246
10.0,0.8290509565053644,247
10.0,0.847788536794718,248
10.0,0.9010024305295432,249
10.0,0.8322369096578391,250
10.0,0.8518892860815243,251
10.0,0.8304003815509396,252
10.0,0.8522403570306406,253
10.0,0.8800508098207818,254
10.0,0.8103792936047515,255
10.0,0.8485272959820858,256
10.0,0.87256066172157,257
10.0,0.8441204533152287,258
10.0,0.8403866078364499,259
10.0,0.8463423176732722,260
10.0,0.8551748919372699,261
10.0,0.8497841902656584,262
10.0,0.851333797906414,263
10.0,0.849501906220269,264
10.0,0.8892414090496388,265
10.0,0.8480559810620508,266
10.0,0.8950200388569003,267
10.0,0.8696686456925873,268
10.0,0.8839984407336402,269
10.0,0.8769790581488816,270
10.0,0.8510453202918039,271
10.0,0.8858608527267074,272
10.0,0.8878952352320942,273
10.0,0.8661968193478616,274
10.0,0.8462759505359955,275
10.0,0.8851350697487883,276
10.0,0.9084742779656954,277
10.0,0.9099441017286163,278
10.0,0.8789729951459332,279
10.0,0.8297735568337085,280
10.0,0.8333208574518897,281
10.0,0.8788028585009688,282
10.0,0.8603172786529837,283
10.0,0.8844889116387199,284
10.0,0.8567610030678946,285
10.0,0.8546180559735945,286
10.0,0.8487849935944909,287
10.0,0.8492412074883584,288
10.0,0.8658436721151525,289
10.0,0.8683060520025634,290
10.0,0.9039560638262065,291
10.0,0.8978550826813255,292
10.0,0.9317014093826935,293
10.0,0.8989852500464982,294
10.0,0.8854982192133158,295
10.0,0.8742517665714575,296
10.0,0.862339029409638,297
10.0,0.8687963071715306,298
10.0,0.82128357877482,299
10.0,0.8378706843451228,300
10.0,0.8354038319021224,301
10.0,0.8612003617980334,302
10.0,0.865051134431453,303
10.0,0.829568016160048,304
10.0,0.830995209052921,305
10.0,0.8168283972798465,306
10.0,0.8459769389614742,307
10.0,0.8682918843884587,308
10.0,0.8652795210178597,309
10.0,0.8835543916962998,310
10.0,0.8859220611495365,311
10.0,0.8794796350652863,312
10.0,0.8590943984665237,313
10.0,0.9069265623560181,314
10.0,0.8807216212588715,315
10.0,0.8381477660461935,316
10.0,0.8130320676183787,317
10.0,0.8047314066332905,318
10.0,0.8024686752926333,319
10.0,0.8453069626873033,320
10.0,0.8245655545913335,321
10.0,0.7830776107059401,322
10.0,0.8221652694911378,323
10.0,0.8102946576776576,324
10.0,0.7979563019656829,325
10.0,0.7940061645575116,326
10.0,0.8075123426102018,327
10.0,0.8398565795780821,328
10.0,0.8793935058339839,329
10.0,0.8881890342444471,330
10.0,0.8624977703044279,331
10.0,0.8552259938434529,332
10.0,0.838718881672573,333
10.0,0.8260938584601797,334
10.0,0.8136093031576048,335
10.0,0.886977125818294,336
10.0,0.8722058762324525,337
10.0,0.838190860183769,338
10.0,0.8030041112087937,339
10.0,0.8165416279418612,340
10.0,0.8788543624571361,341
10.0,0.8307455951480077,342
10.0,0.8379937291465986,343
10.0,0.8404419671366804,344
10.0,0.8371536246500327,345
10.0,0.8801681880337326,346
10.0,0.8897665869723375,347
10.0,0.893944466517169,348
10.0,0.8965977756066621,349
10.0,0.8676364543033888,350
10.0,0.8516615754386931,351
10.0,0.8503262909973041,352
10.0,0.8415410615291639,353
10.0,0.8489903127346593,354
10.0,0.8311952695201736,355
10.0,0.8477593241834358,356
10.0,0.8147017687418611,357
10.0,0.8663628996725937,358
10.0,0.8614172398241146,359
10.0,0.8885185098170644,360
10.0,0.8967040187729303,361
10.0,0.9193210158550098,362
10.0,0.8396320715107038,363
10.0,0.8762332205994199,364
10.0,0.9207244675212903,365
10.0,0.9651187683175725,366
10.0,0.9419584523250322,367
10.0,0.9583361116620033,368
10.0,0.965863054903159,369
10.0,0.9467621575090304,370
10.0,0.9417403122571528,371
10.0,0.9554811115184126,372
10.0,0.9367520920435441,373
10.0,0.956342197822083,374
10.0,0.9675659935991737,375
10.0,0.8743348164074095,376
10.0,0.9335525963668803,377
10.0,0.8967032457174076,378
10.0,0.8432274961666717,379
10.0,0.7791024957941288,380
10.0,0.8213446059832261,381
10.0,0.8358731108592733,382
10.0,0.7957810104181521,383
10.0,0.7883728928687483,384
10.0,0.7744416692566577,385
10.0,0.7718520444975048,386
10.0,0.7983642698310698,387
10.0,0.7892803470180628,388
10.0,0.8165744769192488,389
10.0,0.8144480213148724,390
10.0,0.8224122847303783,391
10.0,0.8228821301039296,392
10.0,0.8191424213977141,393
10.0,0.8555858222924552,394
10.0,0.7970424273604434,395
10.0,0.7940836147535876,396
10.0,0.7899511331783547,397
10.0,0.7834290111159774,398
10.0,0.8399036788802611,399
10.0,0.8556126611296547,400
10.0,0.8426738573804002,401
10.0,0.893461498517783,402
10.0,0.8252708373690123,403
10.0,0.8408397954028479,404
10.0,0.8778475996820032,405
10.0,0.8395486498876333,406
10.0,0.8307533691778406,407
10.0,0.8713366690812684,408
10.0,0.8690939787710149,409
10.0,0.8098871564903947,410
10.0,0.8364360076121977,411
10.0,0.838205314053662,412
10.0,0.8933494826930185,413
10.0,0.8374163591961523,414
10.0,0.8656651587094566,415
10.0,0.8438726710980884,416
10.0,0.8653657667018686,417
10.0,0.839578745375144,418
10.0,0.8651714452829924,419
10.0,0.8475195784507227,420
10.0,0.8307466255604816,421
10.0,0.7833313459344092,422
10.0,0.851701022789968,423
10.0,0.8306229163010503,424
10.0,0.8671540183597107,425
10.0,0.8387862939206931,426
10.0,0.8754279493822996,427
10.0,0.8570941056536775,428
10.0,0.8557128009022297,429
10.0,0.8822396924079533,430
10.0,0.9156125710784462,431
10.0,0.8722410807340701,432
10.0,0.8542386266561592,433
10.0,0.8595284583221462,434
10.0,0.8527274981058324,435
10.0,0.8059285809221839,436
10.0,0.8591260155707651,437
10.0,0.8423143822717847,438
10.0,0.8676774925341652,439
10.0,0.8617487459699115,440
10.0,0.8863732328267592,441
10.0,0.8502343905027879,442
10.0,0.8434773335524097,443
10.0,0.8728935556643673,444
10.0,0.8527471015437206,445
10.0,0.8149049987182918,446
10.0,0.810940195982185,447
10.0,0.8020781395699352,448
10.0,0.8100961507576209,449
10.0,0.8159844363512495,450
10.0,0.8223059752237062,451
10.0,0.802136084496613,452
10.0,0.8031507231051608,453
10.0,0.8080296925329012,454
10.0,0.8092444427044414,455
10.0,0.8105939119841709,456
10.0,0.7845210922327048,457
10.0,0.81654462617443,458
10.0,0.8593153538787588,459
10.0,0.8558978801723552,460
10.0,0.8442113386416437,461
10.0,0.8642325692913336,462
10.0,0.873607616662826,463
10.0,0.8612282944660652,464
10.0,0.8299835518359524,465
10.0,0.875181647658636,466
10.0,0.8210904577486942,467
10.0,0.8148089000550628,468
10.0,0.8211854956203323,469
10.0,0.8391814546406687,470
10.0,0.8533681034183689,471
10.0,0.8541497539656149,472
10.0,0.8554949455291314,473
10.0,0.8549209699318593,474
10.0,0.8483145501063541,475
10.0,0.8288895788370682,476
10.0,0.8251640031127232,477
10.0,0.8055494646257311,478
10.0,0.8135877034239728,479
10.0,0.8422878428835086,480
10.0,0.8397022178617223,481
10.0,0.8202834800610712,482
10.0,0.8578986132171332,483
10.0,0.8647223341028455,484
10.0,0.8645023603422436,485
10.0,0.8276781128326169,486
10.0,0.8568871318552786,487
10.0,0.8369141699825016,488
10.0,0.7995016732548889,489
10.0,0.8234703150174243,490
10.0,0.8451648039469721,491
10.0,0.8757601663110806,492
10.0,0.9078981327308935,493
10.0,0.8572175468818085,494
10.0,0.8516474326307699,495
10.0,0.854733492640046,496
10.0,0.9033450197418985,497
10.0,0.8959644038386905,498
10.0,0.8854573582965114,499
10.0,0.8283316016604636,500
10.0,0.8315820277939391,501
10.0,0.8124868681135388,502
10.0,0.8370296008433077,503
10.0,0.8391149614954915,504
10.0,0.8752439287902376,505
10.0,0.896163353975516,506
10.0,0.8959266450995393,507
10.0,0.8673551811555688,508
10.0,0.8222592725260257,509
10.0,0.8252577525668461,510
10.0,0.8317810126284387,511
10.0,0.8010998987022991,512
10.0,0.8113717469385305,513
10.0,0.8527572853682952,514
10.0,0.8862646417477381,515
10.0,0.8472406550480991,516
10.0,0.8973098717970475,517
10.0,0.8660267491796925,518
10.0,0.8334849317454992,519
10.0,0.832789273287832,520
10.0,0.8288818026864111,521
10.0,0.8494227281214951,522
10.0,0.8664801135095872,523
10.0,0.860859624254195,524
10.0,0.8530716154476821,525
10.0,0.8615112844881605,526
10.0,0.8460695545758536,527
10.0,0.8668991486457918,528
10.0,0.839726732557349,529
10.0,0.813487342068759,530
10.0,0.8591034121430022,531
10.0,0.8615232452658997,532
10.0,0.8921572434601408,533
10.0,0.8782142755057009,534
10.0,0.889849452522324,535
10.0,0.8864377338999058,536
10.0,0.8627695655859314,537
10.0,0.8398332472999849,538
10.0,0.841737802918353,539
10.0,0.8533377105583461,540
10.0,0.8647713896515031,541
10.0,0.8742243329883145,542
10.0,0.8527588189618666,543
10.0,0.9016257433277639,544
10.0,0.9062283960322823,545
10.0,0.8759837167454128,546
10.0,0.8630876220133142,547
10.0,0.808465432951304,548
10.0,0.76341374376391,549
10.0,0.7744102787492285,550
10.0,0.8095989774713831,551
10.0,0.8653003802788399,552
10.0,0.8838783759644679,553
10.0,0.9127412003059361,554
10.0,0.8703323433652196,555
10.0,0.908966642752028,556
10.0,0.8802510756244484,557
10.0,0.8606140338487513,558
10.0,0.8613791609810899,559
10.0,0.8847867510929556,560
10.0,0.8938797070890524,561
10.0,0.8976587493627907,562
10.0,0.8848543541676605,563
10.0,0.8484413718865498,564
10.0,0.8600354638700429,565
10.0,0.8339621933260543,566
10.0,0.8760380375883556,567
10.0,0.8579852391179149,568
10.0,0.8785105042943193,569
10.0,0.9268508607738412,570
10.0,0.8718167266776239,571
10.0,0.8774665690577649,572
10.0,0.8434834606700872,573
10.0,0.8429767079749992,574
10.0,0.9241755233560632,575
10.0,0.882626119933932,576
10.0,0.9016491734744675,577
10.0,0.858408725087312,578
10.0,0.843369325708031,579
10.0,0.9029056070529998,580
10.0,0.9063604395156083,581
10.0,0.8735968977345407,582
10.0,0.8822840773498122,583
10.0,0.8826425965476834,584
10.0,0.886052210754803,585
10.0,0.8803977711592952,586
10.0,0.8846649683248827,587
10.0,0.8601618229268082,588
10.0,0.8397375451142656,589
10.0,0.8382011038152397,590
10.0,0.8335870647919637,591
10.0,0.8074083560706983,592
10.0,0.7977539279966115,593
10.0,0.7886825823814723,594
10.0,0.8100917964371864,595
10.0,0.7549710554860545,596
10.0,0.7657147289454005,597
10.0,0.78130875804969,598
10.0,0.8001659919555166,599
10.0,0.8007455141526204,600
10.0,0.8502496467588532,601
10.0,0.8443931794412373,602
10.0,0.8479516787684404,603
10.0,0.8165839430318372,604
10.0,0.8146858389701689,605
10.0,0.8028605489846152,606
10.0,0.8414496964885176,607
10.0,0.8462063749932964,608
10.0,0.856192557263934,609
10.0,0.8281149242544745,610
10.0,0.8121534369773254,611
10.0,0.8334411123950856,612
10.0,0.8237182916013489,613
10.0,0.8465770417849889,614
10.0,0.8487894056965191,615
10.0,0.8494550511176854,616
10.0,0.8249678215930287,617
10.0,0.8320215288102661,618
10.0,0.851559833084514,619
10.0,0.83279555920411,620
10.0,0.837671753570714,621
10.0,0.8404676525538184,622
10.0,0.9022698245126488,623
10.0,0.8591746807439754,624
10.0,0.865226360145623,625
10.0,0.8510918037409323,626
10.0,0.8327306867622295,627
10.0,0.8423034690897991,628
10.0,0.810126775875451,629
10.0,0.807169635099767,630
10.0,0.8194650391152033,631
10.0,0.7965931448050585,632
10.0,0.8180268002652903,633
10.0,0.8116959957771869,634
10.0,0.7637657880123342,635
10.0,0.7817357279161197,636
10.0,0.8545688462012782,637
10.0,0.8814231462745601,638
10.0,0.8269027806761562,639
10.0,0.8363459449402378,640
10.0,0.8178697079702114,641
10.0,0.8260072491075346,642
10.0,0.8735512281736858,643
10.0,0.8694198224068473,644
10.0,0.865067311766839,645
10.0,0.8491425662229022,646
10.0,0.8884294915425275,647
10.0,0.8662902845179508,648
10.0,0.8111057288147194,649
10.0,0.8101204706792261,650
10.0,0.8777214966512149,651
10.0,0.8869333173436471,652
10.0,0.8599643295667162,653
10.0,0.8722340950612685,654
10.0,0.8357625005534003,655
10.0,0.8352980034622205,656
10.0,0.8116423336665315,657
10.0,0.8189595243905994,658
10.0,0.8354047897218682,659
10.0,0.8496150254183101,660
10.0,0.8921333247046217,661
10.0,0.8808288032582046,662
10.0,0.8801708012206362,663
10.0,0.8593709146908063,664
10.0,0.8415024363010634,665
10.0,0.85266643460725,666
10.0,0.8587117847528335,667
10.0,0.8513064878917077,668
10.0,0.8823467057041958,669
10.0,0.8526023698288386,670
10.0,0.8294785063551482,671
10.0,0.861547251600966,672
10.0,0.8361919144879639,673
10.0,0.8368565638209595,674
10.0,0.8247232705399542,675
10.0,0.8586084018567516,676
10.0,0.8116393593294566,677
10.0,0.8142708353948382,678
10.0,0.8152954023010874,679
10.0,0.8238751766147446,680
10.0,0.8247218367104929,681
10.0,0.831888835729878,682
10.0,0.8584033423310636,683
10.0,0.8519204575973389,684
10.0,0.8404382927242625,685
10.0,0.859825394854104,686
10.0,0.8478927317026169,687
10.0,0.816974710337457,688
10.0,0.8347296751294095,689
10.0,0.8482180169604177,690
10.0,0.8453150525184906,691
10.0,0.827523105344707,692
10.0,0.8338087305516514,693
10.0,0.8358336590477699,694
10.0,0.8272540677217333,695
10.0,0.8167101798386392,696
10.0,0.7770785954827675,697
10.0,0.7836782891646511,698
10.0,0.8108902245651373,699
10.0,0.8242645243292256,700
10.0,0.856300802851894,701
10.0,0.8267077918773154,702
10.0,0.8065931301731869,703
10.0,0.7852492157723533,704
10.0,0.7716376402306708,705
10.0,0.8033065278213228,706
10.0,0.8007414928975025,707
10.0,0.8046446420077272,708
10.0,0.8016543160193154,709
10.0,0.8324862391595881,710
10.0,0.8341107928873361,711
10.0,0.8236181968891172,712
10.0,0.8232558117984968,713
10.0,0.8624209521881572,714
10.0,0.8302991074522393,715
10.0,0.8504384762327702,716
10.0,0.8597158972102282,717
10.0,0.8355329784755877,718
10.0,0.8345070658086136,719
10.0,0.7768223397834259,720
10.0,0.7983422924705341,721
10.0,0.8198704781945205,722
10.0,0.8160243658051463,723
10.0,0.8151734895065377,724
10.0,0.8233359018269533,725
10.0,0.7949315039946564,726
10.0,0.800087012341153,727
10.0,0.8175942675363201,728
10.0,0.8034774216184433,729
10.0,0.8032320082779971,730
10.0,0.8174413896913301,731
10.0,0.8203631693243867,732
10.0,0.7978709711449966,733
10.0,0.8173814630624034,734
10.0,0.8070673034964982,735
10.0,0.8246423663435257,736
10.0,0.8137933701138413,737
10.0,0.8287496875595481,738
10.0,0.7789924694950522,739
10.0,0.789000339936552,740
10.0,0.826388947252772,741
10.0,0.8218622978775785,742
10.0,0.8144704109919714,743
10.0,0.7964803228165089,744
10.0,0.795288022101425,745
10.0,0.7866012355504217,746
10.0,0.8080008629783022,747
10.0,0.7952217662743427,748
10.0,0.787924367400221,749
10.0,0.8240038060860417,750
10.0,0.8123112158679432,751
10.0,0.8201037827505776,752
10.0,0.8333993471207752,753
10.0,0.7959976235015551,754
10.0,0.8085371313873428,755
10.0,0.8389398912497852,756
10.0,0.8023448519745815,757
10.0,0.8048740964157208,758
10.0,0.7798924680969174,759
10.0,0.7706227071481876,760
10.0,0.7722845900871963,761
10.0,0.8343731847887911,762
10.0,0.8381602404800954,763
10.0,0.7965314756503039,764
10.0,0.8102543542835204,765
10.0,0.8048540210027908,766
10.0,0.8094963190746632,767
10.0,0.8193083463176652,768
10.0,0.7972273283514222,769
10.0,0.8129950473645253,770
10.0,0.8009706898714065,771
10.0,0.766696045814128,772
10.0,0.7550297531030621,773
10.0,0.7621629741848384,774
10.0,0.7936938714535462,775
10.0,0.7714660877564307,776
10.0,0.8174375688016143,777
10.0,0.7975419719399791,778
10.0,0.7970920807084823,779
10.0,0.8061958617158487,780
10.0,0.812520714232967,781
10.0,0.8005816852428379,782
10.0,0.7880248467258689,783
10.0,0.806918645148327,784
10.0,0.8232241455444582,785
10.0,0.8178507208852951,786
10.0,0.8059141317671142,787
10.0,0.8024373074476164,788
10.0,0.8204688061595109,789
10.0,0.8209219645899912,790
10.0,0.8075651610475839,791
10.0,0.8487110833519423,792
10.0,0.8442976165970008,793
10.0,0.8623520393389552,794
10.0,0.8195898636426797,795
10.0,0.7826411290020872,796
10.0,0.7718343866705227,797
10.0,0.7635137834087342,798
10.0,0.7291642008353485,799
10.0,0.7618935118728717,800
10.0,0.7760418441215015,801
10.0,0.7648430208543703,802
10.0,0.7864634502845622,803
10.0,0.8218402434499535,804
10.0,0.8182988227992098,805
10.0,0.8244721207025468,806
10.0,0.8307399163238162,807
10.0,0.8323720686187093,808
10.0,0.8564407696770111,809
10.0,0.8354219861838446,810
10.0,0.8516287725910595,811
10.0,0.823436123253245,812
10.0,0.8541526454413949,813
10.0,0.8661991563735215,814
10.0,0.836787621046753,815
10.0,0.8852542707640202,816
10.0,0.8689223696331584,817
10.0,0.8306178275415742,818
10.0,0.863961067232808,819
10.0,0.8475867581380311,820
10.0,0.8499059804793506,821
10.0,0.8128931671954802,822
10.0,0.8403469571891227,823
10.0,0.8876538151418821,824
10.0,0.9191859518741605,825
10.0,0.9049743205548529,826
10.0,0.8743572513630679,827
10.0,0.8716516367597904,828
10.0,0.849332750767755,829
10.0,0.8202427168336189,830
10.0,0.8271971116066802,831
10.0,0.8338443279864712,832
10.0,0.8724795464309273,833
10.0,0.8687317945838564,834
10.0,0.8475964505269045,835
10.0,0.8686620354073668,836
10.0,0.8080246998049792,837
10.0,0.799596917287054,838
10.0,0.7850522643141835,839
10.0,0.7993174344100139,840
10.0,0.8121009414760115,841
10.0,0.8460687835519283,842
10.0,0.8718993712984895,843
10.0,0.8415615131234281,844
10.0,0.8225087929830038,845
10.0,0.8691936650274757,846
10.0,0.879629688234441,847
10.0,0.8601468787518431,848
10.0,0.8810035411734454,849
10.0,0.8332537350257008,850
10.0,0.8939872587634569,851
10.0,0.8825892605851885,852
10.0,0.8624100643596272,853
10.0,0.8970461282237727,854
10.0,0.8403263450752645,855
10.0,0.823486090004375,856
10.0,0.785493225741691,857
10.0,0.805644547223508,858
10.0,0.7997463390927735,859
10.0,0.7870804225488758,860
10.0,0.7617576718026075,861
10.0,0.7712920620771089,862
10.0,0.8063966049971489,863
10.0,0.8295395123972139,864
10.0,0.8358264352026712,865
10.0,0.8338789091061996,866
10.0,0.8029783116910096,867
10.0,0.818656778137765,868
10.0,0.8307836747717052,869
10.0,0.8271057753356472,870
10.0,0.8122660463716284,871
10.0,0.8032310846742413,872
10.0,0.8304050136200066,873
10.0,0.8181757256838942,874
10.0,0.8195160791868811,875
10.0,0.7968957664731114,876
10.0,0.8055796582894471,877
10.0,0.7896432029639787,878
10.0,0.7755201170898167,879
10.0,0.8014287887392636,880
10.0,0.814930390767869,881
10.0,0.83158577760717,882
10.0,0.8939669438414205,883
10.0,0.9148667250181409,884
10.0,0.8965725945051715,885
10.0,0.8740614001088273,886
10.0,0.8560772166255963,887
10.0,0.8501540106165708,888
10.0,0.8076215689194106,889
10.0,0.8072909624012682,890
10.0,0.8303176919973079,891
10.0,0.8412394328735499,892
10.0,0.8267057599046596,893
10.0,0.8499021614861393,894
10.0,0.8503448859624815,895
10.0,0.8510064441394622,896
10.0,0.8271546168941504,897
10.0,0.8341765997350389,898
10.0,0.8536322657035079,899
10.0,0.904703172851548,900
10.0,0.8854075495886556,901
10.0,0.8907017336208556,902
10.0,0.8956131637486404,903
10.0,0.8706320206798679,904
10.0,0.8750591177793259,905
10.0,0.8792346834969494,906
10.0,0.8271495951818765,907
10.0,0.8842456774659418,908
10.0,0.8702507111591962,909
10.0,0.8620176039940151,910
10.0,0.827119450267254,911
10.0,0.7993475329554393,912
10.0,0.7921402664317283,913
10.0,0.7711933105087881,914
10.0,0.8130604713357741,915
10.0,0.7996026455027253,916
10.0,0.763124062979886,917
10.0,0.7551893284972556,918
10.0,0.7617329531833636,919
10.0,0.7555455948418708,920
10.0,0.8102554430501925,921
10.0,0.8181038826528945,922
10.0,0.8239383124838245,923
10.0,0.8221187755559424,924
10.0,0.8036022414616092,925
10.0,0.8190480494074299,926
10.0,0.828672209754084,927
10.0,0.881960296638782,928
10.0,0.8405948792214709,929
10.0,0.8587741064778139,930
10.0,0.8485126010910236,931
10.0,0.8413526975311494,932
10.0,0.8753975722533784,933
10.0,0.8035765675891174,934
10.0,0.8289078220717863,935
10.0,0.8783883063489866,936
10.0,0.8684965248049852,937
10.0,0.8186779328131407,938
10.0,0.8626319930768278,939
