lower,upper,ave,x
0.3211508991318295,0.5730938892102608,0.4762705943354649,1.3636363636363635
0.28728202031752964,0.5657801066294199,0.46440616648472893,1.4141414141414141
0.28314601144166107,0.5657717175981619,0.4635599055611827,1.4646464646464648
0.2831384472500457,0.5657641534065466,0.4635255008113227,1.5151515151515151
0.07181819156937913,0.5276657461437296,0.4138406545249135,1.5656565656565657
0.07181197907197094,0.5253004969430358,0.4091973723831128,1.6161616161616161
0.07180632274461946,0.5248214426927282,0.4077720847661609,1.6666666666666667
0.07180115812781175,0.5248162780759206,0.40771846123313144,1.7171717171717171
0.04665922475910461,0.5200897838200196,0.3715948250778913,1.7676767676767677
0.019791719140874697,0.46794834440315414,0.07175203883605905,1.8181818181818181
0.019787726470789573,0.09361507552457565,0.04499323987570912,1.8686868686868687
0.019784044845051762,0.09361139389883782,0.04489180532751936,1.9191919191919191
0.019780642774362305,0.09048985209624714,0.04440452209733846,1.9696969696969697
0.019777492655726182,0.09048670197761101,0.04408759708956881,2.0202020202020203
0.019774570210782404,0.09015213859801906,0.044013849970968494,2.0707070707070705
0.019771854016607165,0.08736292360659077,0.04381667921759361,2.121212121212121
0.019769325111991008,0.08736039470197461,0.04381230536499417,2.1717171717171717
0.019766966665627172,0.08735803625561077,0.04373006227851481,2.2222222222222223
0.019764763695330142,0.08735583328531374,0.0437098192618729,2.272727272727273
0.01976270282950821,0.08735377241949181,0.04370536704716499,2.323232323232323
0.019760772103776237,0.08735184169375984,0.04368827483759818,2.3737373737373737
0.0197589607869143,0.0873500303768979,0.04367884557051739,2.4242424242424243
0.019757259231431023,0.08734832882141463,0.04352549326673005,2.474747474747475
0.019755658744835092,0.0873467283348187,0.04348691908784192,2.525252525252525
0.019754151478399106,0.08734522106838272,0.04339471400650477,2.5757575757575757
0.01975273033075108,0.08734379992073467,0.043373380659536644,2.6262626262626263
0.019751388864076992,0.08734245845406059,0.04332613528998953,2.676767676767677
0.019482807916152138,0.08734119082106732,0.043202841423006566,2.727272727272727
0.019481608796240148,0.08733999170115533,0.043200493902326546,2.7777777777777777
0.01948047333958224,0.08733885624449741,0.04319737254149271,2.8282828282828283
0.018700547331316486,0.08733778002292379,0.04306989731582039,2.878787878787879
0.01866084999579705,0.08733675898668293,0.04290280662656779,2.9292929292929295
0.01865988043540249,0.08733578942628838,0.04289915329704905,2.9797979797979797
0.01865895894789321,0.08733486793877909,0.04289508115519877,3.0303030303030303
0.018658082406933552,0.08733399139781943,0.04286749306998127,3.080808080808081
0.017313715179085455,0.08733315692714723,0.042638355123367624,3.1313131313131315
2.444938371388159e-5,0.07030993659915445,0.03159787471016277,3.1818181818181817
2.369130956064356e-5,0.055029724782514125,0.016600797839152415,3.2323232323232323
2.296795360009373e-5,0.053540112976709776,0.014077339550282253,3.282828282828283
2.227722772277227e-5,0.053539422250832455,0.013693026097243835,3.3333333333333335
2.1617198476363565e-5,0.05353876222158604,0.013689772802737433,3.3838383838383836
2.0986073520846893e-5,0.05353813109663053,0.01367983571063211,3.4343434343434343
2.0382189447678227e-5,0.05072083536923579,0.01154041614722383,3.484848484848485
1.9804000808244085e-5,0.03468717368139661,0.003205991120822659,3.5353535353535355
1.9250070216305498e-5,0.03468661975080466,0.0032045513943497242,3.585858585858586
1.8719059405940594e-5,0.034686088739994306,0.0032020479809173846,3.6363636363636362
1.820972114100132e-5,0.03468557940172936,0.0032004500804933378,3.686868686868687
1.772089188465961e-5,0.019467250480204014,0.0009654131992830521,3.7373737373737375
1.725148514851485e-5,0.01946678107346787,0.000943653571473278,3.787878787878788
1.680048545020707e-5,0.019466330073769564,0.0009427872672149111,3.8383838383838382
1.636694281673065e-5,0.019465896531136086,0.0009421485343249684,3.888888888888889
1.5949967777842872e-5,0.019465479556097197,0.0009409220505323035,3.9393939393939394
1.5548726800255732e-5,0.015435143429302467,0.0007000315312251561,3.98989898989899
1.516243811881188e-5,0.015434757140621026,0.0006945372631451048,4.040404040404041
1.4790367925681457e-5,0.015434385070427895,0.0006937740592195465,4.090909090909091
1.4431826882866753e-5,0.01543402652938508,0.000692065119810253,4.141414141414141
1.4086166927042535e-5,0.015433680869429254,0.0006909598588180491,4.191919191919192
1.3752778339058396e-5,0.01543334748084127,0.0006906264702300652,4.242424242424242
1.343108705334201e-5,0.015433025789555556,0.0006804987424943388,4.292929292929293
1.3120552185018396e-5,0.015432715254687231,0.0006800049382044521,4.343434343434343
1.28206637548416e-5,0.015432415366257056,0.0006782548177983318,4.393939393939394
1.2530940594059407e-5,0.015432125643096272,0.0006777859089547484,4.444444444444445
1.2250928413129158e-5,0.001334179562911833,0.0004581246426499731,4.494949494949495
1.1980198019801979e-5,0.001333908832518506,0.0004578539122566456,4.545454545454546
1.1718343673517213e-5,1.1718343673517213e-5,2.49003241942851e-5,4.595959595959596
1.1464981564319004e-5,1.1464981564319004e-5,2.464696208508688e-5,4.646464646464646
1.1219748405641812e-5,1.1219748405641812e-5,2.440172892640971e-5,4.696969696969697
1.0982300131325943e-5,1.0982300131325943e-5,2.3997028884092164e-5,4.747474747474747
1.0752310688132527e-5,1.0752310688132527e-5,2.34358733582236e-5,4.797979797979798
1.0529470915841583e-5,1.0529470915841583e-5,2.2884505810381833e-5,4.848484848484849
1.0313487507747481e-5,1.0313487507747481e-5,2.2506325528412092e-5,4.898989898989899
1.0104082045022494e-5,1.0104082045022494e-5,2.213601939681777e-5,4.94949494949495
9.900990099009901e-6,9.900990099009901e-6,2.161573143520323e-5,5.0
