posttau,postmean0,iteratenr
10.0,0.6177761172482563,88
10.0,0.5914067043704868,89
10.0,0.6003098001015069,90
10.0,0.6109406150458867,91
10.0,0.5813190322173808,92
10.0,0.5914986873589732,93
10.0,0.5805705958068135,94
10.0,0.5891862058750678,95
10.0,0.5796178283752961,96
10.0,0.6728427688549379,97
10.0,0.6669031836821306,98
10.0,0.6897165726036715,99
10.0,0.69568614383811,100
10.0,0.7491808733857978,101
10.0,0.7681290523129507,102
10.0,0.7272211538140961,103
10.0,0.7358592870843762,104
10.0,0.7167386840053133,105
10.0,0.7037300902509676,106
10.0,0.6332113639435357,107
10.0,0.6842346220110399,108
10.0,0.7713180107721092,109
10.0,0.6967255306487842,110
10.0,0.6955477406267914,111
10.0,0.6841593042390299,112
10.0,0.6773093086274224,113
10.0,0.6448023877794157,114
10.0,0.5970559323258416,115
10.0,0.579928248395648,116
10.0,0.618757086543601,117
10.0,0.6449281537943229,118
10.0,0.6927209495223637,119
10.0,0.8842655209271009,120
10.0,0.6728095761596959,121
10.0,0.6119275147667026,122
10.0,0.6790595070112045,123
10.0,0.6227900273510313,124
10.0,0.6500746979237184,125
10.0,0.6155390087431091,126
10.0,0.6179435163283475,127
10.0,0.6340564656103734,128
10.0,0.6499870933304004,129
10.0,0.641563102991735,130
10.0,0.6444244044659404,131
10.0,0.6657372806100713,132
10.0,0.6681536705102761,133
10.0,0.6579727794550196,134
10.0,0.6552737616722517,135
10.0,0.650995009013123,136
10.0,0.6437199637422968,137
10.0,0.6020687878202665,138
10.0,0.5852649452810823,139
10.0,0.5723712407413812,140
10.0,0.5638599929546234,141
10.0,0.5471852546372414,142
10.0,0.6357090782633554,143
10.0,0.7492217153980593,144
10.0,0.8104605309568067,145
10.0,1.0018656495577938,146
10.0,0.7428156381654233,147
10.0,0.6940745345431437,148
10.0,0.666130268492816,149
10.0,0.6619211677290325,150
10.0,0.6329923034745731,151
10.0,0.7093126357241731,152
10.0,0.7790880583115894,153
10.0,0.7572134970571733,154
10.0,0.6781600489179569,155
10.0,0.7514569495452024,156
10.0,0.708740385695369,157
10.0,0.5931443346567356,158
10.0,0.5416638801460336,159
10.0,0.5411101836054603,160
10.0,0.553194421894044,161
10.0,0.5551918807899918,162
10.0,0.5820913624935958,163
10.0,0.5874339841530166,164
10.0,0.6436840860358881,165
10.0,0.6084146291183216,166
10.0,0.6011030691107262,167
10.0,0.6898494046613067,168
10.0,0.6463495188572135,169
10.0,0.7912757592795391,170
10.0,0.7330869979143811,171
10.0,0.7924814936016805,172
10.0,0.6296382663678383,173
10.0,0.6595155339551383,174
10.0,0.6658289724637612,175
10.0,0.638827930235519,176
10.0,0.6075135168514385,177
10.0,0.5567101142223103,178
10.0,0.5670164991826637,179
10.0,0.5674435702549356,180
10.0,0.5650217596289984,181
10.0,0.696250503062274,182
10.0,0.724182371734617,183
10.0,0.6834806733488992,184
10.0,0.6057435702350495,185
10.0,0.6590674354242274,186
10.0,0.5790829308212665,187
10.0,0.5507826191190744,188
10.0,0.5898318629119333,189
10.0,0.6355251722687542,190
10.0,0.6723152577802003,191
10.0,0.7017424906122598,192
10.0,0.7310359690653409,193
10.0,0.8292120195916315,194
10.0,0.6770903766673233,195
10.0,0.5570378482447178,196
10.0,0.5446318527232806,197
10.0,0.5603470464890838,198
10.0,0.5455427493172702,199
10.0,0.5532243096325413,200
10.0,0.5392492749049456,201
10.0,0.5428569814432658,202
10.0,0.5506931843207344,203
10.0,0.5398445915127211,204
10.0,0.5613210094307924,205
10.0,0.5627577813557225,206
10.0,0.5511063422320923,207
10.0,0.5586604580719012,208
10.0,0.5368759625407276,209
10.0,0.5729808807487119,210
10.0,0.570406192307605,211
10.0,0.570406192307605,212
10.0,0.6356177869152976,213
10.0,0.627959641714903,214
10.0,0.6487399356508691,215
10.0,0.7055374862466487,216
10.0,0.5555348402023677,217
10.0,0.5729808807487119,218
10.0,0.5729808807487119,219
10.0,0.5584998835827589,220
10.0,0.5585484603847433,221
10.0,0.5591779896734977,222
10.0,0.5314369510098417,223
10.0,0.5393503187371944,224
10.0,0.5486743310266784,225
10.0,0.5472711611489415,226
10.0,0.5499799230113402,227
10.0,0.6115961520433314,228
10.0,0.6877948532973092,229
10.0,0.6672990912785638,230
10.0,0.6667440835066752,231
10.0,0.6560495053501597,232
10.0,0.6214258459764906,233
10.0,0.7022703980794288,234
10.0,0.6720822657307987,235
10.0,0.6714302792176066,236
10.0,0.6511700203740112,237
10.0,0.6690515187879325,238
10.0,0.6010024167812656,239
10.0,0.638522458153204,240
10.0,0.6228865881482692,241
10.0,0.6308062373884457,242
10.0,0.6237693319364037,243
10.0,0.6777636754096606,244
10.0,0.6746111831284285,245
10.0,0.626509554796619,246
10.0,0.8383099887616553,247
10.0,0.7478018404388577,248
10.0,0.7066812600694103,249
10.0,0.765865884826936,250
10.0,0.7619746239324755,251
10.0,0.7356792587566973,252
10.0,0.7659926822670442,253
10.0,0.6613751791966621,254
10.0,0.5582373886551713,255
10.0,0.5504268831404279,256
10.0,0.5306258678167273,257
10.0,0.5189530679329662,258
10.0,0.5227485693776435,259
10.0,0.533213901324283,260
10.0,0.5408149616392148,261
10.0,0.5227934035069086,262
10.0,0.594836772379782,263
10.0,0.6594667494430904,264
10.0,0.7387423999920942,265
10.0,0.7223249852073561,266
10.0,0.7344660560032091,267
10.0,0.6228442230028601,268
10.0,0.613683895091958,269
10.0,0.6057789817027585,270
10.0,0.6104543540488653,271
10.0,0.6313813926268034,272
10.0,0.7055925162805023,273
10.0,0.6593396165093094,274
10.0,0.5799023712597452,275
10.0,0.5716703228242401,276
10.0,0.5605384701315337,277
10.0,0.5926211365065133,278
10.0,0.6249650696265261,279
10.0,0.6060367135383977,280
10.0,0.6533755337369258,281
10.0,0.6492713268262957,282
10.0,0.6660140714072533,283
10.0,0.6082811760042016,284
10.0,0.6492713268262957,285
10.0,0.667579701746009,286
10.0,0.6809826842248842,287
10.0,0.7926196186607802,288
10.0,0.7263336975590119,289
10.0,0.7739104790363847,290
10.0,0.6793680826115018,291
10.0,0.7124342516223232,292
10.0,0.6752068660620805,293
10.0,0.6288548986590332,294
10.0,0.641477723835143,295
10.0,0.6943840710386197,296
10.0,0.6888918760233479,297
10.0,0.6857218975767373,298
10.0,0.7019098842819882,299
10.0,0.6576404376687423,300
10.0,0.7063564704209647,301
10.0,0.6393446573020384,302
10.0,0.678139444104856,303
10.0,0.7011269393227143,304
10.0,0.7190482341693245,305
10.0,0.6535633977352678,306
10.0,0.6974294683422978,307
10.0,0.7393704911135555,308
10.0,0.7429258848607432,309
10.0,0.8541957722118847,310
10.0,0.7911162828073561,311
10.0,0.77016528389876,312
10.0,0.7076643797107816,313
10.0,0.7106778399491487,314
10.0,0.637201579096861,315
10.0,0.6705109318750737,316
10.0,0.6717474309617261,317
10.0,0.6939362992773646,318
10.0,0.6297844398293634,319
10.0,0.5902185309311269,320
10.0,0.548602132293082,321
10.0,0.557175862162954,322
10.0,0.5442653488270244,323
10.0,0.5363061471943723,324
10.0,0.5762184256061982,325
10.0,0.5872297884507849,326
10.0,0.5988868010080262,327
10.0,0.5648573793936537,328
10.0,0.5829674464990884,329
10.0,0.6447235421157452,330
10.0,0.6822488043647673,331
10.0,0.6499276419437431,332
10.0,0.6105240513743867,333
10.0,0.6261738345826161,334
10.0,0.6128227847209446,335
10.0,0.7049187539647088,336
10.0,0.6543724048413925,337
10.0,0.6122552233627623,338
10.0,0.6353901736896149,339
10.0,0.5985076438998688,340
10.0,0.6419495233524062,341
10.0,0.6462104228925402,342
10.0,0.6378816370517768,343
10.0,0.6707612386232291,344
10.0,0.7065094785759257,345
10.0,0.6735766478654013,346
10.0,0.6167932477485218,347
10.0,0.6092506594120014,348
10.0,0.6261364290220326,349
10.0,0.6396220145739927,350
10.0,0.6202169194787162,351
10.0,0.5856532446935926,352
10.0,0.5961730686280409,353
10.0,0.6526681564170101,354
10.0,0.6182556438658072,355
10.0,0.6855325628274251,356
10.0,0.6381547667850267,357
10.0,0.6677321681356707,358
10.0,0.7427730660105574,359
10.0,0.6985680080355724,360
10.0,0.7380189260169867,361
10.0,0.6048965963381867,362
10.0,0.6553889538524896,363
10.0,0.693327626124632,364
10.0,0.6681881308274139,365
10.0,0.7225715400579386,366
10.0,0.6736450483344298,367
10.0,0.6895680477357922,368
10.0,0.6605594500666586,369
10.0,0.714895467032627,370
10.0,0.7141667284827578,371
10.0,0.6742271767894298,372
10.0,0.6207780542334582,373
10.0,0.6370134224392372,374
10.0,0.6658735793199901,375
10.0,0.7037981518020987,376
10.0,0.7373066817615622,377
10.0,0.68692296464647,378
10.0,0.7395696289549077,379
10.0,0.7322911434430464,380
10.0,0.6403137194062452,381
10.0,0.6275800778642351,382
10.0,0.611959187868295,383
10.0,0.6207138072011501,384
10.0,0.5602902151884259,385
10.0,0.5569557637647667,386
10.0,0.5479162813796611,387
10.0,0.5419775827960297,388
10.0,0.5631410227279372,389
10.0,0.5530829940883525,390
10.0,0.5895842302228647,391
10.0,0.6018195408351507,392
10.0,0.5700185366671067,393
10.0,0.5737017971194661,394
10.0,0.6212283265477532,395
10.0,0.6228541064403995,396
10.0,0.6465328204159962,397
10.0,0.6392263527884341,398
10.0,0.6013862002675846,399
10.0,0.556193723259283,400
10.0,0.5526545322990531,401
10.0,0.5613456503472829,402
10.0,0.5808291978581677,403
10.0,0.5995263591661587,404
10.0,0.5923316701390945,405
10.0,0.5609909690415239,406
10.0,0.5943002306071834,407
10.0,0.6207921342976542,408
10.0,0.6548480315568721,409
10.0,0.6234698513196962,410
10.0,0.7072044280491637,411
10.0,0.6952132384391178,412
10.0,0.6980478694580008,413
10.0,0.6867703127901699,414
10.0,0.6354911054643104,415
10.0,0.6396153722517748,416
10.0,0.7199885478304163,417
10.0,0.7360913937749426,418
10.0,0.7702736271835734,419
10.0,0.7083159279668014,420
10.0,0.682722218181948,421
10.0,0.6846038740543228,422
10.0,0.7077917165520123,423
10.0,0.958730242393666,424
10.0,0.9924694223818518,425
10.0,0.7680548144006696,426
10.0,0.7476361132509072,427
10.0,0.6851756058476962,428
10.0,0.6885289723222019,429
10.0,0.7093725732898211,430
10.0,0.7968305801309374,431
10.0,0.639355843732142,432
10.0,0.733187387099138,433
10.0,0.7479794274091753,434
10.0,0.7165513588525511,435
10.0,0.6761896025818893,436
10.0,0.6776049193765388,437
10.0,0.791584004317869,438
10.0,0.7888918326237984,439
10.0,0.7869168962080704,440
10.0,0.8240505693780549,441
10.0,0.8390260904483984,442
10.0,0.7494588361612333,443
10.0,0.6811948614520777,444
10.0,0.840341997887235,445
10.0,0.7355296122980083,446
10.0,0.79569415937529,447
10.0,0.7285175713925897,448
10.0,0.6311670697434605,449
10.0,0.6939918220586085,450
10.0,0.7902784840488662,451
10.0,0.6356235103407197,452
10.0,0.5454574623983932,453
10.0,0.5492574253279194,454
10.0,0.5901180495856113,455
10.0,0.5882262836895934,456
10.0,0.5659271271031694,457
10.0,0.6273564625268259,458
10.0,0.6104520312857701,459
10.0,0.6146412702837349,460
10.0,0.6020300685909199,461
10.0,0.5803660994055818,462
10.0,0.6147801503276485,463
10.0,0.648776786883787,464
10.0,0.7053386391327694,465
10.0,0.7124055182860889,466
10.0,0.6480751579191082,467
10.0,0.6238611367166049,468
10.0,0.6005468954082093,469
10.0,0.5875237553577595,470
10.0,0.6114652695818291,471
10.0,0.6014859989390469,472
10.0,0.6112224364799108,473
10.0,0.5776554756003406,474
10.0,0.5600926934752938,475
10.0,0.5684471690831989,476
10.0,0.6023252494342878,477
10.0,0.6312737488672767,478
10.0,0.5950104790961602,479
10.0,0.6007284702329826,480
10.0,0.6551864058280694,481
10.0,0.673161566927204,482
10.0,0.6402866655705327,483
10.0,0.6134463851110395,484
10.0,0.6892051700755037,485
10.0,0.6486326908256905,486
10.0,0.6228487632392271,487
10.0,0.581617467065113,488
10.0,0.6063679640703998,489
10.0,0.6585769881741359,490
10.0,0.6565367760042322,491
10.0,0.6232978850564013,492
10.0,0.6496138364718332,493
10.0,0.6491448687547045,494
10.0,0.6619849939416181,495
10.0,0.6400861981843128,496
10.0,0.6016874528772238,497
10.0,0.6349411637461577,498
10.0,0.5865520949365474,499
10.0,0.5834582382036497,500
10.0,0.6217996248625871,501
10.0,0.6093891259136162,502
10.0,0.6238162619050489,503
10.0,0.6580052880565082,504
10.0,0.7047955954933641,505
10.0,0.6526197686386593,506
10.0,0.6391896289515034,507
10.0,0.638735977364993,508
10.0,0.6620815720115909,509
10.0,0.6527157290777106,510
10.0,0.6383224191549823,511
10.0,0.619279697340349,512
10.0,0.5903982258630709,513
10.0,0.909038202924219,514
10.0,0.7865285079673561,515
10.0,0.6555851895284573,516
10.0,0.6368143868701696,517
10.0,0.669088331744371,518
10.0,0.6621982737773738,519
10.0,0.6307530536610335,520
10.0,0.6118643763817029,521
10.0,0.6228664106149854,522
10.0,0.6401102597819455,523
10.0,0.6251136699155865,524
10.0,0.5880313501559725,525
10.0,0.6342653440518721,526
10.0,0.6129063210616326,527
10.0,0.6180351645525057,528
10.0,0.6383648293146686,529
10.0,0.601146749283198,530
10.0,0.6317491734449306,531
10.0,0.6377429608907467,532
10.0,0.6132986618880776,533
10.0,0.6607915148980014,534
10.0,0.671474153708864,535
10.0,0.6706005019879885,536
10.0,0.6019520978528062,537
10.0,0.6206068180225299,538
10.0,0.6925674623703316,539
10.0,0.7359606122579766,540
10.0,0.605778552506776,541
10.0,0.7043285792192533,542
10.0,0.7007399112815345,543
10.0,0.7471222407910152,544
10.0,0.7086621193614384,545
10.0,0.626657517337894,546
10.0,0.6690329437989974,547
10.0,0.7373755914365983,548
10.0,0.7642854596746229,549
10.0,0.8761651905050811,550
10.0,0.855882332776837,551
10.0,0.7910849685088482,552
10.0,0.8453083064529924,553
10.0,0.7846474394979662,554
10.0,0.7726693866570314,555
10.0,0.7257704331267748,556
10.0,0.7846174131593098,557
10.0,0.8055965570191463,558
10.0,0.8608531627668548,559
10.0,0.8343095714299713,560
10.0,0.9051114729935013,561
10.0,0.8537096960609593,562
10.0,0.7307470080516992,563
10.0,0.7587331072695838,564
10.0,0.6942625519690361,565
10.0,0.7213309679101286,566
10.0,0.6154769441598548,567
10.0,0.5860853139599629,568
10.0,0.6213979482607122,569
10.0,0.6286259394203217,570
10.0,0.5489759809964363,571
10.0,0.5676222693092344,572
10.0,0.7121595595291188,573
10.0,0.741844000971258,574
10.0,0.7470430280336361,575
10.0,0.7255726600259632,576
10.0,0.5777703145256832,577
10.0,0.5334891444045035,578
10.0,0.5272558854386454,579
10.0,0.5494470450388135,580
10.0,0.5610011148868201,581
10.0,0.5840892370863091,582
10.0,0.5896539073471022,583
10.0,0.6008220028837287,584
10.0,0.5801613659436093,585
10.0,0.5733288752296241,586
10.0,0.6511155875800523,587
10.0,0.6473117028923545,588
10.0,0.6564357008674481,589
10.0,0.6627869806587371,590
10.0,0.6388221105976252,591
10.0,0.6358895813052409,592
10.0,0.6996635610966425,593
10.0,0.6550251779795703,594
10.0,0.6507902721603522,595
10.0,0.5846533329572856,596
10.0,0.5636745476533864,597
10.0,0.5547133393959789,598
10.0,0.5751537216981868,599
10.0,0.5784295770515268,600
10.0,0.5593611299788757,601
10.0,0.6154221761823477,602
10.0,0.58602652872684,603
10.0,0.5847351803820626,604
10.0,0.5853652435069717,605
10.0,0.5755962063873271,606
10.0,0.6048554036817538,607
10.0,0.5736045387220421,608
10.0,0.5645518036075535,609
10.0,0.5842988214926941,610
10.0,0.5662538818573962,611
10.0,0.5807234994233027,612
10.0,0.5824268757851018,613
10.0,0.6106011956767411,614
10.0,0.6536179855664171,615
10.0,0.6338693275857457,616
10.0,0.6550042657724073,617
10.0,0.6176892127340526,618
10.0,0.6367455705169751,619
10.0,0.6506188020577502,620
10.0,0.7208618774588778,621
10.0,0.6733536184800496,622
10.0,0.7473800786415046,623
10.0,0.6997945049483248,624
10.0,0.8102592873705347,625
10.0,0.7219978728566547,626
10.0,0.6580770136302238,627
10.0,0.6357607367700144,628
10.0,0.6223090211631458,629
10.0,0.6213561467172544,630
10.0,0.6181311429263607,631
10.0,0.6090080226961554,632
10.0,0.6260952927456391,633
10.0,0.6072575446184056,634
10.0,0.5849272724995115,635
10.0,0.6108791380609526,636
10.0,0.6102970826394757,637
10.0,0.5888726613439893,638
10.0,0.6294011048600222,639
10.0,0.6447787226511742,640
10.0,0.6118206440663847,641
10.0,0.6279261700406453,642
10.0,0.6113167694667861,643
10.0,0.5587806700538714,644
10.0,0.5679631844231912,645
10.0,0.5848370525944092,646
10.0,0.6008467307326518,647
10.0,0.5868999909402073,648
10.0,0.6095194306515899,649
10.0,0.5871054853015395,650
10.0,0.6033905660157493,651
10.0,0.6047114798142207,652
10.0,0.5944534784802967,653
10.0,0.6313321039203476,654
10.0,0.6426278450560026,655
10.0,0.7461024234939521,656
10.0,0.6899518510960548,657
10.0,0.5664235036381517,658
10.0,0.5687114547371578,659
10.0,0.5818937135234664,660
10.0,0.5566805447449297,661
10.0,0.5606051223309478,662
10.0,0.537408637541024,663
10.0,0.5566391645728659,664
10.0,0.5923366920257999,665
10.0,0.611705699571019,666
10.0,0.5901796910914648,667
10.0,0.5708878453158611,668
10.0,0.5741159220245728,669
10.0,0.569230234667481,670
10.0,0.5936379669508088,671
10.0,0.6826606763851766,672
10.0,0.6189388960770829,673
10.0,0.6421349673048418,674
10.0,0.5920775420715083,675
10.0,0.5955446511836293,676
10.0,0.5888168845452001,677
10.0,0.604873920965953,678
10.0,0.5614738249971706,679
10.0,0.5742908508721575,680
10.0,0.6485327073657252,681
10.0,0.6783383544431142,682
10.0,0.6628041897434854,683
10.0,0.615925719934497,684
10.0,0.6012535540478661,685
10.0,0.6403614389129262,686
10.0,0.6570372446168361,687
10.0,0.5924476050253865,688
10.0,0.5542312000870578,689
10.0,0.5653394622893138,690
10.0,0.5757614184306998,691
10.0,0.6588968728738784,692
10.0,0.649202837875163,693
10.0,0.6155508145497149,694
10.0,0.6034883935673454,695
10.0,0.6107172075219328,696
10.0,0.6310331464696842,697
10.0,0.6162425210709461,698
10.0,0.6355364528492987,699
10.0,0.6471619999698637,700
10.0,0.6646344900178651,701
10.0,0.6161275326127384,702
10.0,0.672133003901821,703
10.0,0.6171468855667475,704
10.0,0.6616037800579515,705
10.0,0.795967121950886,706
10.0,0.7992424227055072,707
10.0,0.8979970254574887,708
10.0,0.8572817086683749,709
10.0,0.6978133702034306,710
10.0,0.8080075063224866,711
10.0,0.8596295842910184,712
10.0,0.9438678271395492,713
10.0,0.7842280959590985,714
10.0,0.8358266042852549,715
10.0,0.670037553524344,716
10.0,0.6541639181640497,717
10.0,0.6400508439024776,718
10.0,0.6605612288360962,719
10.0,0.6175588952917613,720
10.0,0.5955654148678703,721
10.0,0.6093248844533321,722
10.0,0.5767408729883323,723
10.0,0.5977975482133482,724
10.0,0.6241602404206403,725
10.0,0.6106056576758799,726
10.0,0.6832213246232272,727
10.0,0.690342733821981,728
10.0,0.6834167324230955,729
10.0,0.6340507612415255,730
10.0,0.6174844129663919,731
10.0,0.6173863359000653,732
10.0,0.6197465640900568,733
10.0,0.6326907527653931,734
10.0,0.6213578543053881,735
10.0,0.6108280731870347,736
10.0,0.629636684727922,737
10.0,0.5897557159186603,738
10.0,0.6024637282740574,739
10.0,0.5852392457656436,740
10.0,0.5776453362626224,741
10.0,0.6122095686020028,742
10.0,0.6547184170681766,743
10.0,0.6359610955801255,744
10.0,0.6500893717787755,745
10.0,0.7341173027081024,746
10.0,0.5584772878669043,747
10.0,0.5687745742619279,748
10.0,0.5695165449124321,749
10.0,0.5730189993427489,750
10.0,0.5491149260298067,751
10.0,0.5481334889945398,752
10.0,0.5701672218595363,753
10.0,0.5872381164657018,754
10.0,0.5173221277368495,755
10.0,0.5068273787255575,756
10.0,0.5136884588297929,757
10.0,0.6541094669507982,758
10.0,0.702619375337567,759
10.0,0.7766854315673821,760
10.0,0.6749270178681975,761
10.0,0.7583425254233266,762
10.0,0.6498823478408823,763
10.0,0.5789780431928927,764
10.0,0.5997971922338858,765
10.0,0.5187359428326145,766
10.0,0.5372194953882031,767
10.0,0.5275421850535176,768
10.0,0.5312892494358283,769
10.0,0.5604758024438521,770
10.0,0.5239218321423,771
10.0,0.5221958709773117,772
10.0,0.5227606801884354,773
10.0,0.5413942824582627,774
10.0,0.5253311029680591,775
10.0,0.532444874890848,776
10.0,0.5465049008538078,777
10.0,0.5530834427550971,778
10.0,0.551002125860108,779
10.0,0.5700805415353336,780
10.0,0.5723781872779116,781
10.0,0.5797548595052224,782
10.0,0.5879685120980866,783
10.0,0.6159448044083111,784
10.0,0.618156649260013,785
10.0,0.6286151352899891,786
10.0,0.5821446899969904,787
10.0,0.6204521645670802,788
10.0,0.5621461700296773,789
10.0,0.6950383871416833,790
10.0,0.6337979690852517,791
10.0,0.6597472257567996,792
10.0,0.681305960624799,793
10.0,0.7016401190000117,794
10.0,0.702411761571572,795
10.0,0.6185334385438699,796
10.0,0.5891668280242452,797
10.0,0.6402163697740909,798
10.0,0.6624455267128925,799
10.0,0.6319632855241345,800
10.0,0.6918405567924807,801
10.0,0.6682832452404811,802
10.0,0.7243895255083497,803
10.0,0.7397077329793325,804
10.0,0.6669149716964757,805
10.0,0.7846544730645365,806
10.0,0.6645369613772921,807
10.0,0.5599469722891381,808
10.0,0.5605734824022741,809
10.0,0.536956527954107,810
10.0,0.5485090796299931,811
10.0,0.6551446421533828,812
10.0,0.5872410083975869,813
10.0,0.5755981043347075,814
10.0,0.5504413089652589,815
10.0,0.5340098989353311,816
10.0,0.5260669973177204,817
10.0,0.5384954907885996,818
10.0,0.5407700705768139,819
10.0,0.546942819645803,820
10.0,0.5429533366301469,821
10.0,0.5341585349477448,822
10.0,0.5307616273030376,823
10.0,0.5487135324191224,824
10.0,0.5854064115078434,825
10.0,0.5742022205104323,826
10.0,0.6119666725462319,827
10.0,0.6164345010188114,828
10.0,0.6366231442679968,829
10.0,0.7573017380398501,830
10.0,0.6770787488918507,831
10.0,0.5947910822841432,832
10.0,0.5968478281662057,833
10.0,0.6067521412184271,834
10.0,0.6066738289225385,835
10.0,0.5827442231427495,836
10.0,0.677869520819282,837
10.0,0.6343651945732615,838
10.0,0.6574820239218833,839
10.0,0.6357212109127145,840
10.0,0.6672544508986598,841
10.0,0.5948610394798971,842
10.0,0.5496003212334063,843
10.0,0.5758327588062521,844
10.0,0.6173448556661226,845
10.0,0.6200022960135855,846
10.0,0.7354964622954835,847
10.0,0.6528423547793287,848
10.0,0.6593369543122753,849
10.0,0.6509255599340686,850
10.0,0.7150115389695177,851
10.0,0.611393510411573,852
10.0,0.6139586598833557,853
10.0,0.6365663941255255,854
10.0,0.6341675735137993,855
10.0,0.5917652015889763,856
10.0,0.5612747057193695,857
10.0,0.6568921126415632,858
10.0,0.6092140934348811,859
10.0,0.5595229556034303,860
10.0,0.5651861018528033,861
10.0,0.611114933266281,862
10.0,0.6099775036592762,863
10.0,0.6476291364332967,864
10.0,0.6206820864929518,865
10.0,0.6239283598604527,866
10.0,0.5731069751179741,867
10.0,0.6169573070981281,868
10.0,0.6502925580841168,869
10.0,0.6963786821656136,870
10.0,0.6663409742724036,871
10.0,0.6754536535434378,872
10.0,0.6554408681867653,873
10.0,0.6339837192750392,874
10.0,0.6411128740195563,875
10.0,0.5959302082039918,876
10.0,0.6475743199462115,877
10.0,0.7184335374350861,878
10.0,0.8941547674258569,879
10.0,1.0585643450975446,880
10.0,0.5683230961755417,881
10.0,0.5426741033060918,882
10.0,0.5760206419342949,883
10.0,0.5635578684009184,884
10.0,0.5806102797743218,885
10.0,0.5801108924714732,886
10.0,0.5696529692947829,887
10.0,0.6184260569322478,888
10.0,0.6618594040068783,889
10.0,0.712283937940958,890
10.0,0.7201179458822804,891
10.0,0.7447977499805873,892
10.0,0.7153470613088353,893
10.0,0.705642634139805,894
10.0,0.761137666751453,895
10.0,0.7790270838692049,896
10.0,0.6990315735843454,897
10.0,0.7189570590830574,898
10.0,0.7089672169813392,899
10.0,0.5974417606061494,900
10.0,0.6554847377584724,901
10.0,0.6825254797734559,902
10.0,0.5801944751147039,903
10.0,0.6314004832841216,904
10.0,0.6389426184860695,905
10.0,0.6668428005824892,906
10.0,0.667710375303581,907
10.0,0.7065959664554649,908
10.0,0.6261791792484263,909
10.0,0.5695891675608177,910
10.0,0.5671324100549735,911
10.0,0.618855501397373,912
10.0,0.7248371015492552,913
10.0,0.6928560686937543,914
10.0,0.7549342937977604,915
10.0,0.7766550214776721,916
10.0,0.7773456694523603,917
10.0,0.7149611721023076,918
10.0,0.6137992162056027,919
10.0,0.6904589125110341,920
10.0,0.6225955791487697,921
10.0,0.5907634348646023,922
10.0,0.6074223760667282,923
10.0,0.5717990061470295,924
10.0,0.5655621930019665,925
10.0,0.5721382523526942,926
10.0,0.5644024136949238,927
10.0,0.5948636114962376,928
10.0,0.6152476601476292,929
10.0,0.6050245035244025,930
10.0,0.6066236865713267,931
10.0,0.596695600228892,932
10.0,0.5930405771618722,933
10.0,0.5990034065195613,934
10.0,0.5991791548504061,935
10.0,0.6178019254252421,936
10.0,0.637205684663639,937
