posttau,postmean0,iteratenr
10.0,1.639430158935967,7089
10.0,1.5676757871200018,7090
10.0,1.564707235327719,7091
10.0,1.6166655137941464,7092
10.0,1.6107284102095811,7093
10.0,1.6042994220267945,7094
10.0,1.5444192573799602,7095
10.0,1.532545050210829,7096
10.0,1.5236393948339808,7097
10.0,1.5236393948339808,7098
10.0,1.532545050210829,7099
10.0,1.5444192573799602,7100
10.0,1.5414507055876774,7101
10.0,1.5087966358725668,7102
10.0,1.5028595322880014,7103
10.0,1.5028595322880014,7104
10.0,1.5266079466262634,7105
10.0,1.5444192573799602,7106
10.0,1.5503563609645257,7107
10.0,1.5414507055876774,7108
10.0,1.640692837850044,7109
10.0,1.5384821537953948,7110
10.0,1.535513602003112,7111
10.0,1.5295764984185463,7112
10.0,1.5206708430416982,7113
10.0,1.5295764984185463,7114
10.0,1.5414507055876774,7115
10.0,1.5444192573799602,7116
10.0,1.5562934645490913,7117
10.0,1.5236393948339808,7118
10.0,1.547387809172243,7119
10.0,1.5236393948339808,7120
10.0,1.535513602003112,7121
10.0,1.5503563609645257,7122
10.0,1.5503563609645257,7123
10.0,1.780604617282308,7124
10.0,1.5236393948339808,7125
10.0,1.5266079466262634,7126
10.0,1.505828084080284,7127
10.0,1.5323416478409746,7128
10.0,1.5177022912494151,7129
10.0,1.5117651876648497,7130
10.0,1.5177022912494151,7131
10.0,1.5147337394571325,7132
10.0,1.5533249127568087,7133
10.0,1.5503563609645257,7134
10.0,1.5444192573799602,7135
10.0,1.5147337394571325,7136
10.0,1.5295764984185463,7137
10.0,1.5384821537953948,7138
10.0,1.547387809172243,7139
10.0,1.5384821537953948,7140
10.0,1.5444192573799602,7141
10.0,1.5503563609645257,7142
10.0,2.0424825494851944,7143
10.0,2.0543567566543253,7144
10.0,1.547387809172243,7145
10.0,1.6170285158545414,7146
10.0,1.6318712748159552,7147
10.0,1.547387809172243,7148
10.0,1.535513602003112,7149
10.0,1.535513602003112,7150
10.0,1.5444192573799602,7151
10.0,1.5444192573799602,7152
10.0,1.5511059156787075,7153
10.0,1.4998909804957183,7154
10.0,1.532545050210829,7155
10.0,1.5295764984185463,7156
10.0,1.5236393948339808,7157
10.0,1.5236393948339808,7158
10.0,1.5384821537953948,7159
10.0,1.5503563609645257,7160
10.0,1.5444192573799602,7161
10.0,1.5295764984185463,7162
10.0,1.5295764984185463,7163
10.0,1.5295764984185463,7164
10.0,1.7580243988793178,7165
10.0,1.9894408511323725,7166
10.0,1.532545050210829,7167
10.0,1.5444192573799602,7168
10.0,1.8030782289789393,7169
10.0,1.547387809172243,7170
10.0,1.5414507055876774,7171
10.0,1.556960372128422,7172
10.0,1.6325079820941526,7173
10.0,1.5718031310898357,7174
10.0,1.5414507055876774,7175
10.0,1.5295764984185463,7176
10.0,1.5533249127568087,7177
10.0,1.5414507055876774,7178
10.0,1.5295764984185463,7179
10.0,1.5286244121624648,7180
10.0,1.5470240590682403,7181
10.0,1.594157137640762,7182
10.0,1.586203568519995,7183
10.0,1.5802664649354294,7184
10.0,1.5787260425272693,7185
10.0,1.6441464749815282,7186
10.0,1.6978049932906945,7187
10.0,1.6680071823438287,7188
10.0,1.645210854261648,7189
10.0,1.6139849139306597,7190
10.0,1.6462752335417674,7191
10.0,1.6368935350368783,7192
10.0,1.6512602508702516,7193
10.0,1.6234789054595868,7194
10.0,1.6487677422060094,7195
10.0,1.6298920521721931,7196
10.0,1.64770336292589,7197
10.0,1.6247947418196713,7198
10.0,1.6099519828582574,7199
10.0,1.7636023900949662,7200
10.0,1.584187102983794,7201
10.0,1.556994093725208,7202
10.0,1.5470240590682403,7203
10.0,1.566851835358138,7204
10.0,1.559850352493453,7205
10.0,1.5410869554836748,7206
10.0,1.5723128958146628,7207
10.0,1.5807425080634705,7208
10.0,1.6437827248775256,7209
10.0,1.6387977075490416,7210
10.0,1.6200343105392632,7211
10.0,1.5986661118412049,7212
10.0,1.5663757922300974,7213
10.0,1.5752814476069459,7214
10.0,1.5771856201191088,7215
10.0,1.6486554491819718,7216
10.0,1.630844138428275,7217
10.0,1.6491700130072469,7218
10.0,1.6629865448933057,7219
10.0,1.677500436887816,7220
10.0,1.627580497328778,7221
10.0,1.5888036271707302,7222
10.0,1.5826459435906937,7223
10.0,1.5898298542460851,7224
10.0,1.58257290824883,7225
10.0,1.6426445732706028,7226
10.0,1.7563521451240651,7227
10.0,1.5684616555480269,7228
10.0,1.5543889235444583,7229
10.0,1.5701492541173245,7230
10.0,1.5826466805756336,7231
10.0,1.6029504999935724,7232
10.0,1.6213501468993476,7233
10.0,1.576709576991068,7234
10.0,1.596061310152925,7235
10.0,1.6422423024693653,7236
10.0,1.6030627930176102,7237
10.0,1.6044765904407934,7238
10.0,1.6339249832445955,7239
10.0,1.6626584149113417,7240
10.0,1.6492437853340502,7241
10.0,1.5435794641479168,7242
10.0,1.6509733244300844,7243
10.0,1.510813101408768,7244
10.0,1.5087966358725668,7245
10.0,1.5295764984185463,7246
10.0,1.5206708430416982,7247
10.0,1.5726430251821841,7248
10.0,1.4880167733265872,7249
10.0,1.5266079466262634,7250
10.0,1.493953876911153,7251
10.0,1.4850482215343046,7252
10.0,1.5147337394571325,7253
10.0,1.5266079466262634,7254
10.0,1.6127546475971504,7255
10.0,1.7027118779819157,7256
10.0,1.7205231887356125,7257
10.0,1.547387809172243,7258
10.0,1.5533249127568087,7259
10.0,1.5444192573799602,7260
10.0,1.5295764984185463,7261
10.0,1.5266079466262634,7262
10.0,1.5384821537953948,7263
10.0,1.5503563609645257,7264
10.0,1.547387809172243,7265
10.0,1.655718431374561,7266
10.0,1.6438442242054296,7267
10.0,1.5236393948339808,7268
10.0,1.5414507055876774,7269
10.0,1.5266079466262634,7270
10.0,1.4969224287034357,7271
10.0,1.5206708430416982,7272
10.0,1.5236393948339808,7273
10.0,1.5295764984185463,7274
10.0,1.5414507055876774,7275
10.0,1.5177022912494151,7276
10.0,1.5296705588145416,7277
10.0,1.5563875249450867,7278
10.0,1.532545050210829,7279
10.0,1.5236393948339808,7280
10.0,1.5206708430416982,7281
10.0,1.535513602003112,7282
10.0,1.5236393948339808,7283
10.0,1.5295764984185463,7284
10.0,1.744526343859915,7285
10.0,1.8172910070829582,7286
10.0,1.5782265222645921,7287
10.0,1.5901007294337235,7288
10.0,1.6645600410989339,7289
10.0,1.6357822014874868,7290
10.0,1.892269791791685,7291
10.0,1.7191471685295456,7292
10.0,1.5553857862377105,7293
10.0,1.5206708430416982,7294
10.0,1.5444192573799602,7295
10.0,1.5481726132821614,7296
10.0,1.554109716866727,7297
10.0,1.5533249127568087,7298
10.0,1.532545050210829,7299
10.0,1.532545050210829,7300
10.0,1.5384821537953948,7301
10.0,1.5414507055876774,7302
10.0,1.5266079466262634,7303
10.0,1.547387809172243,7304
10.0,1.5444192573799602,7305
10.0,1.5414507055876774,7306
10.0,1.5444192573799602,7307
10.0,1.5444192573799602,7308
10.0,1.5883510982312674,7309
10.0,1.535513602003112,7310
10.0,1.535513602003112,7311
10.0,1.5384821537953948,7312
10.0,1.5384821537953948,7313
10.0,1.5444192573799602,7314
10.0,1.532545050210829,7315
10.0,1.5266079466262634,7316
10.0,1.547387809172243,7317
10.0,1.5414507055876774,7318
10.0,1.6587740538314057,7319
10.0,1.505828084080284,7320
10.0,1.547387809172243,7321
10.0,1.547387809172243,7322
10.0,1.5533249127568087,7323
10.0,1.5236393948339808,7324
10.0,1.5295764984185463,7325
10.0,1.5295764984185463,7326
10.0,1.5295764984185463,7327
10.0,1.5533249127568087,7328
10.0,1.547387809172243,7329
10.0,1.5444192573799602,7330
10.0,1.5414507055876774,7331
10.0,1.5384821537953948,7332
10.0,1.535513602003112,7333
10.0,1.5295764984185463,7334
10.0,1.5266079466262634,7335
10.0,1.5236393948339808,7336
10.0,1.5589520184066321,7337
10.0,1.532545050210829,7338
10.0,1.5444192573799602,7339
10.0,1.5384821537953948,7340
10.0,1.547387809172243,7341
10.0,1.5384821537953948,7342
10.0,1.535513602003112,7343
10.0,1.5503563609645257,7344
10.0,1.5295764984185463,7345
10.0,1.5295764984185463,7346
10.0,1.9348373941656067,7347
10.0,1.5658731235120626,7348
10.0,1.5569674681352144,7349
10.0,1.6599202398311985,7350
10.0,1.6991854167169975,7351
10.0,1.5444192573799602,7352
10.0,1.5384821537953948,7353
10.0,1.5533249127568087,7354
10.0,1.535513602003112,7355
10.0,1.5444192573799602,7356
10.0,1.5266079466262634,7357
10.0,1.5177022912494151,7358
10.0,1.5444192573799602,7359
10.0,1.5533249127568087,7360
10.0,1.559262016341374,7361
10.0,1.5562934645490913,7362
10.0,1.5414507055876774,7363
10.0,1.5444192573799602,7364
10.0,1.5147337394571325,7365
10.0,1.5117651876648497,7366
10.0,1.5236393948339808,7367
10.0,1.5384821537953948,7368
10.0,1.532545050210829,7369
10.0,1.565950472057677,7370
10.0,1.5295764984185463,7371
10.0,1.5384821537953948,7372
10.0,1.4998909804957183,7373
10.0,1.5147337394571325,7374
10.0,1.5810454844701596,7375
10.0,1.6384515741063388,7376
10.0,1.921509864912145,7377
10.0,1.7859178230938073,7378
10.0,1.6592314366523182,7379
10.0,1.6265773669372074,7380
10.0,1.5929196916392907,7381
10.0,1.5444192573799602,7382
10.0,1.5444192573799602,7383
10.0,1.535513602003112,7384
10.0,1.5533249127568087,7385
10.0,1.5444192573799602,7386
10.0,1.5384821537953948,7387
10.0,1.535513602003112,7388
10.0,1.5384821537953948,7389
10.0,1.5266079466262634,7390
10.0,1.535513602003112,7391
10.0,1.6940282086037417,7392
10.0,1.8414064326331931,7393
10.0,1.5444192573799602,7394
10.0,1.5533249127568087,7395
10.0,1.5444192573799602,7396
10.0,1.547387809172243,7397
10.0,1.532545050210829,7398
10.0,1.5147337394571325,7399
10.0,1.5147337394571325,7400
10.0,1.5414507055876774,7401
10.0,1.5503563609645257,7402
10.0,1.535513602003112,7403
10.0,1.5295764984185463,7404
10.0,1.5087966358725668,7405
10.0,1.5117651876648497,7406
10.0,1.5147337394571325,7407
10.0,1.5177022912494151,7408
10.0,1.547387809172243,7409
10.0,1.5117651876648497,7410
10.0,1.5177022912494151,7411
10.0,1.5266079466262634,7412
10.0,1.532545050210829,7413
10.0,1.535513602003112,7414
10.0,1.5236393948339808,7415
10.0,1.5236393948339808,7416
10.0,1.5266079466262634,7417
10.0,1.5295764984185463,7418
10.0,1.5444192573799602,7419
10.0,1.6099688367786225,7420
10.0,1.6605549372316508,7421
10.0,1.5206708430416982,7422
10.0,1.5414507055876774,7423
10.0,1.535513602003112,7424
10.0,1.5444192573799602,7425
10.0,1.6795065103959617,7426
10.0,1.7715437136014849,7427
10.0,1.6245822534163519,7428
10.0,1.505828084080284,7429
10.0,1.5266079466262634,7430
10.0,1.5266079466262634,7431
10.0,1.535513602003112,7432
10.0,1.532545050210829,7433
10.0,1.5503563609645257,7434
10.0,1.5384821537953948,7435
10.0,1.532545050210829,7436
10.0,1.5444192573799602,7437
10.0,1.5206708430416982,7438
10.0,1.547387809172243,7439
10.0,1.532545050210829,7440
10.0,1.535513602003112,7441
10.0,1.5147337394571325,7442
10.0,1.5236393948339808,7443
10.0,1.5236393948339808,7444
10.0,1.5266079466262634,7445
10.0,1.5384821537953948,7446
10.0,1.5444192573799602,7447
10.0,1.5384821537953948,7448
10.0,1.5444192573799602,7449
10.0,1.535513602003112,7450
10.0,1.5147337394571325,7451
10.0,1.532545050210829,7452
10.0,1.535513602003112,7453
10.0,1.5266079466262634,7454
10.0,1.5117651876648497,7455
10.0,1.505828084080284,7456
10.0,1.5028595322880014,7457
10.0,1.505828084080284,7458
10.0,1.4969224287034357,7459
10.0,1.4998909804957183,7460
10.0,1.5117651876648497,7461
10.0,1.5206708430416982,7462
10.0,1.5295764984185463,7463
10.0,1.5414507055876774,7464
10.0,1.532545050210829,7465
10.0,1.505828084080284,7466
10.0,1.5384821537953948,7467
10.0,1.7064095344811119,7468
10.0,1.535513602003112,7469
10.0,1.745070769023992,7470
10.0,1.5295764984185463,7471
10.0,1.4969224287034357,7472
10.0,1.5087966358725668,7473
10.0,1.5206708430416982,7474
10.0,1.5236393948339808,7475
10.0,1.5503563609645257,7476
10.0,1.5414507055876774,7477
10.0,1.5444192573799602,7478
10.0,1.547387809172243,7479
10.0,1.5147337394571325,7480
10.0,1.5236393948339808,7481
10.0,1.5266079466262634,7482
10.0,1.5384821537953948,7483
10.0,1.5414507055876774,7484
10.0,1.5414507055876774,7485
10.0,1.5266079466262634,7486
10.0,1.5177022912494151,7487
10.0,1.5147337394571325,7488
10.0,1.5414507055876774,7489
10.0,1.5414507055876774,7490
10.0,1.5414507055876774,7491
10.0,1.5756059872655637,7492
10.0,1.5206708430416982,7493
10.0,1.547387809172243,7494
10.0,1.5384821537953948,7495
10.0,1.532545050210829,7496
10.0,1.5177022912494151,7497
10.0,1.532545050210829,7498
10.0,1.7947838564126104,7499
10.0,1.7447678080787565,7500
10.0,1.5503563609645257,7501
10.0,1.5295764984185463,7502
10.0,1.5384821537953948,7503
10.0,1.505828084080284,7504
10.0,1.5236393948339808,7505
10.0,1.4998909804957183,7506
10.0,1.4820796697420215,7507
10.0,1.72027575349841,7508
10.0,1.5605918251330404,7509
10.0,1.5177022912494151,7510
10.0,1.5266079466262634,7511
10.0,1.5147337394571325,7512
10.0,1.532545050210829,7513
10.0,1.5444192573799602,7514
10.0,1.5414507055876774,7515
10.0,1.5562934645490913,7516
10.0,1.532545050210829,7517
10.0,1.5266079466262634,7518
10.0,1.5503563609645257,7519
10.0,1.5384821537953948,7520
10.0,1.5236393948339808,7521
10.0,1.4998909804957183,7522
10.0,1.5295764984185463,7523
10.0,1.547387809172243,7524
10.0,1.535513602003112,7525
10.0,1.5206708430416982,7526
10.0,1.535513602003112,7527
10.0,1.785125088515948,7528
10.0,1.8029363992696448,7529
10.0,1.5147337394571325,7530
10.0,1.5236393948339808,7531
10.0,1.5117651876648497,7532
10.0,1.5266079466262634,7533
10.0,1.5147337394571325,7534
10.0,1.8346032137488975,7535
10.0,1.6125491247475092,7536
10.0,1.5888007104092468,7537
10.0,1.532545050210829,7538
10.0,1.535513602003112,7539
10.0,1.5680942567476628,7540
10.0,1.532545050210829,7541
10.0,1.5414507055876774,7542
10.0,1.9452329239700321,7543
10.0,1.7153483854064817,7544
10.0,1.6267074569466247,7545
10.0,1.7268069672669861,7546
10.0,1.8213849993114086,7547
10.0,1.6063432197092722,7548
10.0,1.5503563609645257,7549
10.0,1.5444192573799602,7550
10.0,1.5384821537953948,7551
10.0,1.559262016341374,7552
10.0,1.7848666682968755,7553
10.0,1.535513602003112,7554
10.0,1.5266079466262634,7555
10.0,1.535513602003112,7556
10.0,1.532545050210829,7557
10.0,1.5533249127568087,7558
10.0,1.535513602003112,7559
10.0,1.5414507055876774,7560
10.0,1.5414507055876774,7561
10.0,1.5206708430416982,7562
10.0,1.5837819879093282,7563
10.0,1.5503563609645257,7564
10.0,1.541824455866406,7565
10.0,1.577935648314492,7566
10.0,1.682186381758029,7567
10.0,1.6399870180428278,7568
10.0,1.6084974049122374,7569
10.0,1.6078577662889955,7570
10.0,1.6107114974193146,7571
10.0,1.6101866794580364,7572
10.0,1.6023306600037446,7573
10.0,1.5862086237958468,7574
10.0,1.5998869261727402,7575
10.0,1.6005265647959823,7576
10.0,1.6196171527961631,7577
10.0,1.5814359767958015,7578
10.0,1.5713658648344326,7579
10.0,1.6523860431732373,7580
10.0,1.6375432842118236,7581
10.0,1.6052992117960274,7582
10.0,1.6064636683805478,7583
10.0,1.5849293465493624,7584
10.0,1.5700865875879486,7585
10.0,1.5736947780034733,7586
10.0,1.587373080380367,7587
10.0,1.5838797106268057,7588
10.0,1.6204974018320348,7589
10.0,1.5559982879117404,7590
10.0,1.6125155926270769,7591
10.0,1.6357391890040611,7592
10.0,1.6220608866271675,7593
10.0,1.6423159312118687,7594
10.0,1.6345747324195405,7595
10.0,1.618977514172921,7596
10.0,1.6250294384194501,7597
10.0,1.7649802884452428,7598
10.0,1.8507427469247395,7599
10.0,1.5799127683726613,7600
10.0,1.573860844126132,7601
10.0,1.5414507055876774,7602
10.0,1.5295764984185463,7603
10.0,1.535513602003112,7604
10.0,1.5177022912494151,7605
10.0,1.5236393948339808,7606
10.0,1.621093346536561,7607
10.0,1.703704539277727,7608
10.0,1.5444192573799602,7609
10.0,1.5562934645490913,7610
10.0,1.5444192573799602,7611
10.0,1.505828084080284,7612
10.0,1.5177022912494151,7613
10.0,1.5147337394571325,7614
10.0,1.5117651876648497,7615
10.0,1.7253031715920748,7616
10.0,1.532545050210829,7617
10.0,1.547387809172243,7618
10.0,1.5384821537953948,7619
10.0,1.5444192573799602,7620
10.0,1.5414507055876774,7621
10.0,1.5414507055876774,7622
10.0,2.047383122352682,7623
10.0,2.020666156222137,7624
10.0,1.5177022912494151,7625
10.0,1.5236393948339808,7626
10.0,1.5117651876648497,7627
10.0,1.5147337394571325,7628
10.0,1.532545050210829,7629
10.0,1.5236393948339808,7630
10.0,1.493953876911153,7631
10.0,1.5028595322880014,7632
10.0,1.5266079466262634,7633
10.0,1.535513602003112,7634
10.0,1.5444192573799602,7635
10.0,1.5414507055876774,7636
10.0,1.532545050210829,7637
10.0,1.7872113839838037,7638
10.0,1.5147337394571325,7639
10.0,1.5414507055876774,7640
10.0,1.532545050210829,7641
10.0,1.535513602003112,7642
10.0,1.532545050210829,7643
10.0,1.5503563609645257,7644
10.0,1.547387809172243,7645
10.0,1.5295764984185463,7646
10.0,1.5384821537953948,7647
10.0,1.5444192573799602,7648
10.0,1.5414507055876774,7649
10.0,1.5177022912494151,7650
10.0,1.5458317796412164,7651
10.0,1.7067813733012775,7652
10.0,1.700844269716712,7653
10.0,1.5028595322880014,7654
10.0,1.505828084080284,7655
10.0,1.5147337394571325,7656
10.0,1.5147337394571325,7657
10.0,1.5384821537953948,7658
10.0,1.5266079466262634,7659
10.0,1.5414507055876774,7660
10.0,1.5444192573799602,7661
10.0,1.535513602003112,7662
10.0,1.5266079466262634,7663
10.0,1.535513602003112,7664
10.0,1.5414507055876774,7665
10.0,1.5414507055876774,7666
10.0,1.5266079466262634,7667
10.0,1.5177022912494151,7668
10.0,1.5206708430416982,7669
10.0,1.5117651876648497,7670
10.0,1.5295764984185463,7671
10.0,1.5557360306737589,7672
10.0,1.5587045824660417,7673
10.0,1.5587045824660417,7674
10.0,1.5384821537953948,7675
10.0,1.5414507055876774,7676
10.0,1.5295764984185463,7677
10.0,1.5266079466262634,7678
10.0,1.5444192573799602,7679
10.0,1.532545050210829,7680
10.0,1.5414507055876774,7681
10.0,1.7793094035182653,7682
10.0,1.5147337394571325,7683
10.0,1.4998909804957183,7684
10.0,1.4998909804957183,7685
10.0,1.49098532511887,7686
10.0,1.6729640435609037,7687
10.0,1.5266079466262634,7688
10.0,1.5295764984185463,7689
10.0,1.5236393948339808,7690
10.0,1.5147337394571325,7691
10.0,1.5087966358725668,7692
10.0,1.5236393948339808,7693
10.0,1.5236393948339808,7694
10.0,1.5147337394571325,7695
10.0,1.5177022912494151,7696
10.0,1.493953876911153,7697
10.0,1.5087966358725668,7698
10.0,1.5206708430416982,7699
10.0,1.5206708430416982,7700
10.0,1.5533249127568087,7701
10.0,1.5414507055876774,7702
10.0,1.5295764984185463,7703
10.0,1.535513602003112,7704
10.0,1.547387809172243,7705
10.0,1.5444192573799602,7706
10.0,1.5562934645490913,7707
10.0,1.5295764984185463,7708
10.0,1.5444192573799602,7709
10.0,1.5266079466262634,7710
10.0,1.5147337394571325,7711
10.0,1.5117651876648497,7712
10.0,1.5206708430416982,7713
10.0,1.5266079466262634,7714
10.0,1.5414507055876774,7715
10.0,1.5206708430416982,7716
10.0,1.5266079466262634,7717
10.0,1.5236393948339808,7718
10.0,1.505828084080284,7719
10.0,1.5295764984185463,7720
10.0,1.547387809172243,7721
10.0,1.5177022912494151,7722
10.0,1.5236393948339808,7723
10.0,1.5266079466262634,7724
10.0,1.5147337394571325,7725
10.0,1.6396819611808588,7726
10.0,1.505828084080284,7727
10.0,1.5236393948339808,7728
10.0,1.677272143338379,7729
10.0,1.5533249127568087,7730
10.0,1.532545050210829,7731
10.0,1.5444192573799602,7732
10.0,1.547387809172243,7733
10.0,1.5562934645490913,7734
10.0,1.682731854034526,7735
10.0,1.6859043407400847,7736
10.0,1.610708971371598,7737
10.0,1.5414507055876774,7738
10.0,1.5206708430416982,7739
10.0,1.5236393948339808,7740
10.0,1.4998909804957183,7741
10.0,1.4969224287034357,7742
10.0,1.5028595322880014,7743
10.0,1.505828084080284,7744
10.0,1.532545050210829,7745
10.0,1.5533249127568087,7746
10.0,1.535513602003112,7747
10.0,1.5414507055876774,7748
10.0,1.532545050210829,7749
10.0,1.5414507055876774,7750
10.0,1.735215937913722,7751
10.0,1.547387809172243,7752
10.0,1.5562934645490913,7753
10.0,1.5147337394571325,7754
10.0,1.5117651876648497,7755
10.0,1.6185526149282337,7756
10.0,1.5414507055876774,7757
10.0,1.5384821537953948,7758
10.0,1.521364620090452,7759
10.0,1.5225020074622164,7760
10.0,1.4969224287034357,7761
10.0,1.6653832316958255,7762
10.0,1.5266079466262634,7763
10.0,1.5236393948339808,7764
10.0,1.535513602003112,7765
10.0,1.5295764984185463,7766
10.0,1.535513602003112,7767
10.0,1.5444192573799602,7768
10.0,1.5414507055876774,7769
10.0,1.795691374444253,7770
10.0,1.5295764984185463,7771
10.0,1.5414507055876774,7772
10.0,1.6442949898420525,7773
10.0,1.5295764984185463,7774
10.0,1.694727346347657,7775
10.0,1.7006644499322225,7776
10.0,1.5177022912494151,7777
10.0,1.5147638489951591,7778
10.0,1.5385323363587726,7779
10.0,1.5385022268207458,7780
10.0,1.5503663974772013,7781
10.0,1.5295764984185463,7782
10.0,1.7589471593799475,7783
10.0,1.767852814756796,7784
10.0,1.5266079466262634,7785
10.0,1.532545050210829,7786
10.0,1.5414507055876774,7787
10.0,1.5384821537953948,7788
10.0,1.5206708430416982,7789
10.0,1.6589411188389882,7790
10.0,1.5266079466262634,7791
10.0,1.547387809172243,7792
10.0,1.5295764984185463,7793
10.0,1.798732916430969,7794
10.0,1.5117651876648497,7795
10.0,1.5177022912494151,7796
10.0,1.5266079466262634,7797
10.0,1.5206708430416982,7798
10.0,1.7194990934712977,7799
10.0,1.7024083899875035,7800
10.0,1.4998909804957183,7801
10.0,1.5266079466262634,7802
10.0,1.5206708430416982,7803
10.0,1.505828084080284,7804
10.0,1.5295764984185463,7805
10.0,1.505828084080284,7806
10.0,1.5236393948339808,7807
10.0,1.4998909804957183,7808
10.0,1.5368154029875545,7809
10.0,1.5384821537953948,7810
10.0,1.532545050210829,7811
10.0,1.5414507055876774,7812
10.0,1.5414507055876774,7813
10.0,1.7839417059851217,7814
10.0,1.5177022912494151,7815
10.0,1.479111117949739,7816
10.0,1.5266079466262634,7817
10.0,1.5414507055876774,7818
10.0,1.532545050210829,7819
10.0,1.5533249127568087,7820
10.0,1.5266079466262634,7821
10.0,1.5266079466262634,7822
10.0,1.5414507055876774,7823
10.0,1.5533249127568087,7824
10.0,1.5533249127568087,7825
10.0,1.661231820453342,7826
10.0,1.6484596717606106,7827
10.0,1.8059340184023516,7828
10.0,1.7019641548470776,7829
10.0,1.7197754656007742,7830
10.0,1.5177022912494151,7831
10.0,1.5295764984185463,7832
10.0,1.5266079466262634,7833
10.0,1.532545050210829,7834
10.0,1.505828084080284,7835
10.0,1.5087966358725668,7836
10.0,1.5236393948339808,7837
10.0,1.5206708430416982,7838
10.0,1.4998909804957183,7839
10.0,1.5761884281596248,7840
10.0,1.678760392486353,7841
10.0,1.561788118665934,7842
10.0,1.6759618858297285,7843
10.0,1.5295764984185463,7844
10.0,1.5503563609645257,7845
10.0,1.5562934645490913,7846
10.0,1.547387809172243,7847
10.0,1.5295764984185463,7848
10.0,1.532545050210829,7849
10.0,1.5236393948339808,7850
10.0,1.5266079466262634,7851
10.0,1.5236393948339808,7852
10.0,1.5295764984185463,7853
10.0,1.5444192573799602,7854
10.0,1.535513602003112,7855
10.0,1.5384821537953948,7856
10.0,1.5384821537953948,7857
10.0,1.5444192573799602,7858
10.0,1.687188118166548,7859
10.0,1.5177022912494151,7860
10.0,1.5266079466262634,7861
10.0,1.5295764984185463,7862
10.0,1.8217612018130076,7863
10.0,1.547387809172243,7864
10.0,1.7021751650145442,7865
10.0,1.547387809172243,7866
10.0,1.5414507055876774,7867
10.0,1.5384821537953948,7868
10.0,1.5384821537953948,7869
10.0,1.532545050210829,7870
10.0,1.535513602003112,7871
10.0,1.5295764984185463,7872
10.0,1.7632433874965845,7873
10.0,1.532545050210829,7874
10.0,1.5028595322880014,7875
10.0,1.5236393948339808,7876
10.0,1.5295764984185463,7877
10.0,1.5236393948339808,7878
10.0,1.5266079466262634,7879
10.0,1.535513602003112,7880
10.0,1.535513602003112,7881
10.0,1.5206708430416982,7882
10.0,1.5295764984185463,7883
10.0,1.5147337394571325,7884
10.0,1.6876538085974808,7885
10.0,1.5236393948339808,7886
10.0,1.5533249127568087,7887
10.0,1.5444192573799602,7888
10.0,1.5503563609645257,7889
10.0,1.5444192573799602,7890
10.0,1.5177022912494151,7891
10.0,1.5503563609645257,7892
10.0,1.532545050210829,7893
10.0,1.535513602003112,7894
10.0,1.532545050210829,7895
10.0,1.5444192573799602,7896
10.0,1.5384821537953948,7897
10.0,1.5295764984185463,7898
10.0,1.5236393948339808,7899
10.0,1.5414507055876774,7900
10.0,1.532545050210829,7901
10.0,1.5266079466262634,7902
10.0,1.532545050210829,7903
10.0,1.5384821537953948,7904
10.0,1.5384821537953948,7905
10.0,1.5266079466262634,7906
10.0,1.5949506549354389,7907
10.0,1.622191490043352,7908
10.0,1.7495133993941574,7909
10.0,1.639544948906352,7910
10.0,1.7316360715537895,7911
10.0,1.7732618137324199,7912
10.0,1.71085620900781,7913
10.0,1.5949506549354389,7914
10.0,1.535513602003112,7915
10.0,1.5087966358725668,7916
10.0,1.5117651876648497,7917
10.0,1.532545050210829,7918
10.0,1.5206708430416982,7919
10.0,1.675437418364948,7920
10.0,1.5295764984185463,7921
10.0,1.5266079466262634,7922
10.0,1.5295764984185463,7923
10.0,1.532545050210829,7924
10.0,1.535513602003112,7925
10.0,1.5503563609645257,7926
10.0,1.5295764984185463,7927
10.0,1.5414507055876774,7928
10.0,1.5414507055876774,7929
10.0,1.5562934645490913,7930
10.0,1.5503563609645257,7931
10.0,1.5147337394571325,7932
10.0,1.5117651876648497,7933
10.0,1.5206708430416982,7934
10.0,1.5206708430416982,7935
10.0,1.5087966358725668,7936
10.0,1.5147337394571325,7937
10.0,1.7444390669507925,7938
10.0,1.5206708430416982,7939
10.0,1.5266079466262634,7940
10.0,1.5295764984185463,7941
10.0,1.535513602003112,7942
10.0,1.591023182721117,7943
10.0,1.6619853097879564,7944
10.0,1.6435642116468394,7945
10.0,1.532545050210829,7946
10.0,1.535513602003112,7947
10.0,1.5236393948339808,7948
10.0,1.5147337394571325,7949
10.0,1.5295764984185463,7950
10.0,1.5177022912494151,7951
10.0,1.5028595322880014,7952
10.0,1.5206708430416982,7953
10.0,1.5117651876648497,7954
10.0,1.493953876911153,7955
10.0,1.479111117949739,7956
10.0,1.5384821537953948,7957
10.0,1.5266079466262634,7958
10.0,1.5147337394571325,7959
10.0,1.5117651876648497,7960
10.0,1.532545050210829,7961
10.0,1.5384821537953948,7962
10.0,1.5503563609645257,7963
10.0,1.5206708430416982,7964
10.0,1.535513602003112,7965
10.0,1.5206708430416982,7966
10.0,1.5117651876648497,7967
10.0,1.5177022912494151,7968
10.0,1.532545050210829,7969
10.0,1.5562934645490913,7970
10.0,1.9351079671922906,7971
10.0,1.5384821537953948,7972
10.0,1.5295764984185463,7973
10.0,1.5295764984185463,7974
