posttau,postmean0,iteratenr
10.0,0.9154337883066788,322
10.0,0.906288082757535,323
10.0,0.9071908906081685,324
10.0,0.9553938688257212,325
10.0,0.9331147919671807,326
10.0,0.9504926622645936,327
10.0,0.9752768667276506,328
10.0,0.9352916337303588,329
10.0,0.9735388152968879,330
10.0,0.9014210574034421,331
10.0,0.867497323956124,332
10.0,0.8594073212380561,333
10.0,0.8489496820917335,334
10.0,0.8705979523759783,335
10.0,0.834974041409469,336
10.0,0.8501663341417568,337
10.0,0.8754318452054212,338
10.0,0.9191628518027551,339
10.0,0.8706723491022844,340
10.0,0.8656964847893566,341
10.0,0.872337096621715,342
10.0,0.9014511967493413,343
10.0,0.8829794652213031,344
10.0,0.8341855329835167,345
10.0,0.8910195729101638,346
10.0,0.8433985935316688,347
10.0,0.8653037301502247,348
10.0,0.8894964162343358,349
10.0,0.8648949460710386,350
10.0,0.8718335044510065,351
10.0,0.8651597065124227,352
10.0,0.8698324708203574,353
10.0,0.8660166264284125,354
10.0,0.9328161195539171,355
10.0,0.9054173339704048,356
10.0,0.9028241402289363,357
10.0,0.9009601908991401,358
10.0,0.8911041773796253,359
10.0,0.8820590471297923,360
10.0,0.8504880247526494,361
10.0,0.8541074042986744,362
10.0,0.865435372898241,363
10.0,0.8924995941779272,364
10.0,0.8644741200639371,365
10.0,0.8789881032552694,366
10.0,0.9169086951133862,367
10.0,0.9582898129231986,368
10.0,0.9486535716869127,369
10.0,0.9962926998278433,370
10.0,0.9670296843643134,371
10.0,0.9664594657476929,372
10.0,0.9696937667069603,373
10.0,0.9170246321296968,374
10.0,0.9545546243534322,375
10.0,0.9870641105067964,376
10.0,0.9937963780310735,377
10.0,0.9800482166368655,378
10.0,0.9586788336124056,379
10.0,0.9923804731935111,380
10.0,1.0125560295012763,381
10.0,1.0156223830492517,382
10.0,1.0176079041743211,383
10.0,0.9091939685441489,384
10.0,0.9336991129388429,385
10.0,0.9328335859103811,386
10.0,0.9272228579952628,387
10.0,0.8721153513573783,388
10.0,0.8860801165685469,389
10.0,0.886044235709288,390
10.0,0.9034020549979549,391
10.0,0.9212226371893973,392
10.0,0.906047489160047,393
10.0,0.8772813575978323,394
10.0,0.8551381477437066,395
10.0,0.8482207397981775,396
10.0,0.9059180667391942,397
10.0,0.9007875039128435,398
10.0,0.8756876082999342,399
10.0,0.8817144505304799,400
10.0,0.8584739702584656,401
10.0,0.8319785897889838,402
10.0,0.8787916564519492,403
10.0,0.8507584785807267,404
10.0,0.8641561449140872,405
10.0,0.86487477123961,406
10.0,0.8496741571466633,407
10.0,0.9157251635633351,408
10.0,0.9279559904683958,409
10.0,0.8646569051655153,410
10.0,0.8518308205290758,411
10.0,0.9218217302458949,412
10.0,0.8934243606611656,413
10.0,0.8456780995259423,414
10.0,0.8583081789788598,415
10.0,0.7683464011185286,416
10.0,0.8163882565932733,417
10.0,0.833112899222592,418
10.0,0.8537294518815954,419
10.0,0.8687999051492337,420
10.0,0.852069983542122,421
10.0,0.864382404053938,422
10.0,0.9695351229662555,423
10.0,0.9851120920314864,424
10.0,0.9839832140234477,425
10.0,0.9804892369315702,426
10.0,0.9917442438973852,427
10.0,1.0336124193063363,428
10.0,0.9849342574453064,429
10.0,0.9665535694213314,430
10.0,1.0091733414257178,431
10.0,0.9584174489524606,432
10.0,1.023543558810688,433
10.0,0.9350761798125123,434
10.0,0.8870027024160679,435
10.0,0.9257942108257704,436
10.0,0.9915288961053699,437
10.0,0.9846033884372176,438
10.0,0.985156112024306,439
10.0,0.9335876391409604,440
10.0,0.9426612514895041,441
10.0,0.9080022361279589,442
10.0,0.928300595987109,443
10.0,0.9575071611826586,444
10.0,0.9042543413659405,445
10.0,0.9117375358694022,446
10.0,0.9167829016017901,447
10.0,0.8764336869585221,448
10.0,0.8754352492512069,449
10.0,0.9116432468063794,450
10.0,0.9424081465291038,451
10.0,0.9377132265545428,452
10.0,0.9125961603422698,453
10.0,0.9004929684492352,454
10.0,0.8693903042279075,455
10.0,0.8852539821719007,456
10.0,0.9757949161781776,457
10.0,1.014805181297248,458
10.0,1.0108329888255683,459
10.0,0.9617318969201604,460
10.0,0.8913644204156406,461
10.0,0.8424163268317816,462
10.0,0.8754037169599667,463
10.0,0.9323946939186729,464
10.0,0.9855538953942897,465
10.0,0.901619852393562,466
10.0,0.9121394619687829,467
10.0,0.9251967450263637,468
10.0,0.8750210145714914,469
10.0,0.9229823719767097,470
10.0,0.9636079819498212,471
10.0,0.9760623771689907,472
10.0,0.9229334733595976,473
10.0,0.9492033603032182,474
10.0,1.0001709291906917,475
10.0,0.9838470541926092,476
10.0,0.9789796847951044,477
10.0,0.9879898891803353,478
10.0,0.9521920215750439,479
10.0,0.9921265493874559,480
10.0,1.0122599463413708,481
10.0,1.00753882234763,482
10.0,0.9287924445428049,483
10.0,0.9556787358611779,484
10.0,0.9408690195002676,485
10.0,0.8717335620478252,486
10.0,0.9260778848194755,487
10.0,1.0260478570366336,488
10.0,1.019332958115929,489
10.0,0.9776662917321528,490
10.0,0.9822166135983492,491
10.0,0.9716563736933835,492
10.0,0.9606910599209894,493
10.0,0.9643853784948332,494
10.0,0.8915336682852066,495
10.0,0.8644641305627879,496
10.0,0.8964653414386601,497
10.0,0.9367576119807223,498
10.0,0.9965930013557202,499
10.0,0.9330253903764149,500
10.0,0.8812110103080658,501
10.0,0.9441385346945493,502
10.0,0.950137784551855,503
10.0,0.8922535309450967,504
10.0,0.8508850336395878,505
10.0,0.8724195997231425,506
10.0,0.9748841174820929,507
10.0,0.9382817172309514,508
10.0,0.9111253070735716,509
10.0,0.9372744202319034,510
10.0,0.8982334284251388,511
10.0,0.8435139160816016,512
10.0,0.874541011248459,513
10.0,0.8835932205569297,514
10.0,0.8677736447511978,515
10.0,0.893951093558109,516
10.0,0.8771528726291694,517
10.0,0.87238426689407,518
10.0,0.8942109174484384,519
10.0,0.8606595196310509,520
10.0,0.8221931724080134,521
10.0,0.850511559629393,522
10.0,0.9030329944485872,523
10.0,0.9503734644258898,524
10.0,1.0040179348453215,525
10.0,1.0131778497752602,526
10.0,0.9617446170297687,527
10.0,0.9660433837419694,528
10.0,0.989522561408656,529
10.0,1.030870284349272,530
10.0,1.0287481971125674,531
10.0,0.9944153178167526,532
10.0,0.9729335605400447,533
10.0,1.0528035580170507,534
10.0,0.9775429085585973,535
10.0,1.0626588086788935,536
10.0,1.0834101235236149,537
10.0,1.00299314442874,538
10.0,0.9671493209040617,539
10.0,0.9961675420780332,540
10.0,0.9083562964103677,541
10.0,0.953161297153522,542
10.0,0.938304477822866,543
10.0,0.8718953823182591,544
10.0,0.8995592101373319,545
10.0,0.9169290038912892,546
10.0,0.9534744619480358,547
10.0,0.9103467155829306,548
10.0,0.8509436067712719,549
10.0,0.8687181929572754,550
10.0,0.8722203663262643,551
10.0,0.9057633736621432,552
10.0,0.8831143537479478,553
10.0,0.8422354219227174,554
10.0,0.8703320195345511,555
10.0,0.8498483307482799,556
10.0,0.867343207666225,557
10.0,0.8140845620210571,558
10.0,0.8366913201630786,559
10.0,0.8815319707917176,560
10.0,0.8981879979745709,561
10.0,0.8737178140530019,562
10.0,0.8721901084402554,563
10.0,0.8878971736469718,564
10.0,0.9166287870441531,565
10.0,0.9494732869731677,566
10.0,0.9864690511423375,567
10.0,0.9470629303613446,568
10.0,0.8686970387940455,569
10.0,0.9435793187025141,570
10.0,0.8837672309818912,571
10.0,0.856835410124661,572
10.0,0.8763515155955696,573
10.0,0.8568080025341667,574
10.0,0.8720702285795191,575
10.0,0.8925214982827427,576
10.0,0.9392738938112483,577
10.0,0.9064875323791776,578
10.0,0.964413977096049,579
10.0,0.9130219908684394,580
10.0,0.860888814825257,581
10.0,0.818304752409185,582
10.0,0.8508389865659608,583
10.0,0.8417994996552498,584
10.0,0.8327572042567455,585
10.0,0.8614721361761564,586
10.0,0.8938756003393244,587
10.0,0.9040673068594697,588
10.0,0.9526448074781706,589
10.0,0.8814779128569187,590
10.0,0.8740694103229384,591
10.0,0.8713332004378708,592
10.0,0.8342470519559311,593
10.0,0.888543493625483,594
10.0,0.9214822347152025,595
10.0,0.922016781800187,596
10.0,0.9337707724428441,597
10.0,0.8744669333581804,598
10.0,0.9287940299146953,599
10.0,0.9217675168301243,600
10.0,0.9329845894063441,601
10.0,0.9999291652187379,602
10.0,0.9618520214371451,603
10.0,0.9235399408449463,604
10.0,0.9034968266571187,605
10.0,0.9788857234528643,606
10.0,0.9477251771747548,607
10.0,0.9728927637976994,608
10.0,0.937014380017937,609
10.0,0.8890811748227444,610
10.0,0.9103026830806762,611
10.0,0.8853396520502917,612
10.0,0.9300226869179139,613
10.0,0.950174477214829,614
10.0,0.9622175032213927,615
10.0,0.8982778538578603,616
10.0,0.8552190971430409,617
10.0,0.8559478504049968,618
10.0,0.9208191123891722,619
10.0,0.9463051619992828,620
10.0,0.9639576028999983,621
10.0,0.9370065319650167,622
10.0,0.9831563303712924,623
10.0,0.9540507887757104,624
10.0,0.9561257611723298,625
10.0,0.9468760649078672,626
10.0,0.9844957735713495,627
10.0,0.9668755613185845,628
10.0,0.9082989916717462,629
10.0,0.9037063705147602,630
10.0,0.897526042146948,631
10.0,0.9327408746711351,632
10.0,0.8620978316781752,633
10.0,0.866364096797393,634
10.0,0.8782499110187162,635
10.0,0.8778365493005015,636
10.0,0.9594762995370271,637
10.0,0.9502993749507798,638
10.0,0.9684224956430213,639
10.0,0.9936415948051285,640
10.0,0.9632170147586884,641
10.0,0.8721705198889467,642
10.0,0.9111644191389239,643
10.0,0.8389049988475807,644
10.0,0.8588022349949923,645
10.0,0.8458802645328676,646
10.0,0.8595224593988728,647
10.0,0.8686857268681957,648
10.0,0.8804299526130547,649
10.0,0.9102185342099957,650
10.0,0.8241727253766659,651
10.0,0.834827558105611,652
10.0,0.9271256495762679,653
10.0,0.8472884330228946,654
10.0,0.862301642581131,655
10.0,0.8547206788509508,656
10.0,0.8678804893833543,657
10.0,0.912696579900079,658
10.0,0.9684223075372027,659
10.0,0.9764630947283648,660
10.0,0.9654698906301865,661
10.0,0.9261231736400933,662
10.0,0.9041628901135645,663
10.0,0.8931692461298495,664
10.0,0.9289509866208205,665
10.0,0.9001429079642486,666
10.0,0.9710103525900914,667
10.0,0.9165226871096168,668
10.0,0.8740436149765626,669
10.0,0.8323826282521433,670
10.0,0.9049935615497116,671
10.0,0.9257984093123653,672
10.0,0.9367076124316064,673
10.0,0.9123779176679513,674
10.0,0.9163544671908358,675
10.0,0.9620985256614173,676
10.0,0.9719619486883804,677
10.0,1.012766770296138,678
10.0,0.9251323027297407,679
10.0,0.8806009274436315,680
10.0,0.9240946274600897,681
10.0,0.9869474118463247,682
10.0,0.9227336051462579,683
10.0,0.9029103126056724,684
10.0,0.9363029405891724,685
10.0,0.949716578504037,686
10.0,1.0140980787729668,687
10.0,1.0245485422701772,688
10.0,1.0035973854031808,689
10.0,0.9632645364288294,690
10.0,0.9338947565045114,691
10.0,0.8905708341329858,692
10.0,0.9521506637800041,693
10.0,0.9221336023152773,694
10.0,0.9709788029826145,695
10.0,0.9796847047343262,696
10.0,0.9819137930819077,697
10.0,0.9422836127556694,698
10.0,0.9050359268602048,699
10.0,0.8876477423820471,700
10.0,0.8900237076708328,701
10.0,0.8822013852138563,702
10.0,0.9109335019074803,703
10.0,0.9423909522751976,704
10.0,0.9341626751604337,705
10.0,0.8917828508218733,706
10.0,0.8637046932555779,707
10.0,1.0377596883374038,708
10.0,1.0417018653064916,709
10.0,0.97219723258875,710
10.0,0.9443465825817339,711
10.0,0.950815220752372,712
10.0,0.9095388607654871,713
10.0,0.941208019350204,714
10.0,0.9729826217565715,715
10.0,0.922253592799116,716
10.0,0.9361744667213366,717
10.0,0.9871332085095027,718
10.0,0.9431124038513563,719
10.0,0.9255744772503794,720
10.0,0.8832476912561599,721
10.0,0.8579962972703092,722
10.0,0.9223077457289226,723
10.0,0.9964459357448696,724
10.0,0.9747542872108711,725
10.0,0.896582851545205,726
10.0,0.8450986085075586,727
10.0,0.8185816268106768,728
10.0,0.7945157660787303,729
10.0,0.7920520601085038,730
10.0,0.8526742634340776,731
10.0,0.8524355214551269,732
10.0,0.8943169787695081,733
10.0,0.8829999697460629,734
10.0,0.9434113399102274,735
10.0,0.8867985592694373,736
10.0,0.8881607610661686,737
10.0,0.9008212075007472,738
10.0,0.8457679616955158,739
10.0,0.8548798282379694,740
10.0,0.8596438343353162,741
10.0,0.8670456451532318,742
10.0,0.852145812204373,743
10.0,0.8394959304832059,744
10.0,0.944918173510766,745
10.0,0.9446774129895845,746
10.0,0.9909622847330674,747
10.0,1.000667716494113,748
10.0,0.9852655294012692,749
10.0,0.8822836928221218,750
10.0,0.836614843013758,751
10.0,0.8138296992436402,752
10.0,0.8351524225681624,753
10.0,0.9031440483740987,754
10.0,0.9193606222846118,755
10.0,0.972528174925127,756
10.0,1.0160777720798013,757
10.0,0.9790346858475828,758
10.0,0.927930338633412,759
10.0,0.880385039879849,760
10.0,0.9331739625404255,761
10.0,0.9303223628665154,762
10.0,0.9218596891974578,763
10.0,0.942183967216219,764
10.0,0.9988593799756988,765
10.0,0.983993954732245,766
10.0,0.9292356354808236,767
10.0,0.9410414212258918,768
10.0,0.8573368462223866,769
10.0,0.8442326974060568,770
10.0,0.7860651581313128,771
10.0,0.8185781446670394,772
10.0,0.8300925348208232,773
10.0,0.8810070974295865,774
10.0,0.899218134869031,775
10.0,0.8963968706632756,776
10.0,0.8939167253619669,777
10.0,0.9303646437103414,778
10.0,0.8906562858512728,779
10.0,0.8409390136519527,780
10.0,0.9447309896636247,781
10.0,0.8829856427806219,782
10.0,0.910346982852185,783
10.0,0.9805058849497911,784
10.0,0.9265786382343859,785
10.0,0.9400023573474645,786
10.0,0.9633592393106719,787
10.0,0.9832744965938119,788
10.0,1.033331048312334,789
10.0,1.0857739620888864,790
10.0,1.0637382694039133,791
10.0,1.0896512176141162,792
10.0,0.9880497223211063,793
10.0,0.82822496056472,794
10.0,0.8294462646325561,795
10.0,0.9175649757701491,796
10.0,0.9080486951350742,797
10.0,0.8739922149992501,798
10.0,0.8785320129250773,799
10.0,0.9129243060168745,800
10.0,0.9399422160004406,801
10.0,0.8919158068150228,802
10.0,0.9967150993106575,803
10.0,0.9868770668986869,804
10.0,0.8989485738849826,805
10.0,0.9021832667815242,806
10.0,0.8976159810171587,807
10.0,0.8810491910060986,808
10.0,0.9019700015101867,809
10.0,0.9049265025694968,810
10.0,0.903854838120974,811
10.0,0.8934430688680349,812
10.0,0.8909199308612235,813
10.0,0.8663624759977873,814
10.0,0.8446143761213403,815
10.0,0.8227831742319455,816
10.0,0.8430451872480405,817
10.0,0.8835664984562668,818
10.0,0.8253953794447432,819
10.0,0.8819029433248976,820
10.0,0.9131815801114371,821
10.0,0.8955115535023667,822
10.0,0.9168057954233182,823
10.0,0.9479197804653903,824
10.0,0.9467022615028513,825
10.0,0.9702527016145286,826
10.0,0.9167559220712597,827
10.0,0.9332665974483755,828
10.0,0.9427227617265694,829
10.0,0.9406611042209364,830
10.0,0.9341125893591251,831
10.0,0.9540017163716432,832
10.0,0.9303973298947478,833
10.0,0.9759093101761618,834
10.0,0.9050234266673955,835
10.0,0.884018877266491,836
10.0,0.8852160001015121,837
10.0,0.9244145468087279,838
10.0,0.8822923185448808,839
10.0,0.8771452135973404,840
10.0,0.883348433570465,841
10.0,0.8536528222519854,842
10.0,0.9112659881828127,843
10.0,0.8973008288700907,844
10.0,0.896459139701528,845
10.0,0.9106954943647998,846
10.0,0.9798389723359906,847
10.0,0.9777961846950619,848
10.0,0.896742314841952,849
10.0,0.8789048873001206,850
10.0,0.8769033881246845,851
10.0,0.8708760176253654,852
10.0,0.8911023562597422,853
10.0,0.9251665343637195,854
10.0,0.8970551331594591,855
10.0,0.9209693116038382,856
10.0,0.9138072993242076,857
10.0,0.8718022443813197,858
10.0,0.907228914181265,859
10.0,0.8973833489292699,860
10.0,0.9089043758798857,861
10.0,0.9209380514878899,862
10.0,0.8773816388357821,863
10.0,0.8355887661412897,864
10.0,0.8592504830058667,865
10.0,0.8846907004247857,866
10.0,0.8799111999374357,867
10.0,0.9519890368278232,868
10.0,0.9037806421697814,869
10.0,0.8913237240192909,870
10.0,0.9255770175802868,871
10.0,0.8729913371137029,872
10.0,0.910758570767272,873
10.0,0.8411024865604114,874
10.0,0.8707988705825397,875
10.0,0.9068723278817339,876
10.0,0.9466728998016835,877
10.0,0.9661416208280859,878
10.0,0.9325354590249796,879
10.0,0.9225350476988798,880
10.0,0.9137885409837331,881
10.0,0.8363905109407074,882
10.0,0.8682500688745757,883
10.0,0.8711475513721502,884
10.0,0.9532731310448208,885
10.0,0.9808504419585254,886
10.0,0.9248929129481562,887
10.0,0.9283112711593263,888
10.0,0.94074000808915,889
10.0,0.9903302456653111,890
10.0,0.9518058038610752,891
10.0,0.8672352348737353,892
10.0,0.8477423622551384,893
10.0,0.9252391485047217,894
10.0,0.9628582511528603,895
10.0,0.9736485868674631,896
10.0,0.9219879840463565,897
10.0,0.872731347664831,898
10.0,0.8575288142281344,899
10.0,0.884588756268753,900
10.0,0.9331114151957355,901
10.0,0.8948960623792055,902
10.0,0.882837243286289,903
10.0,0.8390363043334715,904
10.0,0.8297881092966026,905
10.0,0.8311849901756502,906
10.0,0.8122679126668076,907
10.0,0.838795305013832,908
10.0,0.8302014296363606,909
10.0,0.8297362887066818,910
10.0,0.8608083749850662,911
10.0,0.8783002427329346,912
10.0,0.9154357987789153,913
10.0,0.9470438716997818,914
10.0,0.9620598738630066,915
10.0,0.9725707568407088,916
10.0,0.8868710522019653,917
10.0,0.8732795238243779,918
10.0,0.8439402701482183,919
10.0,0.8524640881294198,920
10.0,0.8545422401473665,921
10.0,0.8935232243035995,922
10.0,0.8908730682912148,923
10.0,0.8507965236547366,924
10.0,0.9248718707298399,925
10.0,0.8595206453019983,926
10.0,0.9301500633921217,927
10.0,0.9636602419515606,928
10.0,0.9785050101356761,929
10.0,0.9593691133753238,930
10.0,0.9489445954278002,931
10.0,0.9814308097231714,932
10.0,1.0073960954949868,933
10.0,0.9374649955667768,934
10.0,0.896623079922597,935
10.0,0.9852537348954226,936
10.0,0.9512522043633852,937
10.0,0.9270719459975116,938
