posttau,postmean0,iteratenr
10.0,0.6638249830472527,2323
10.0,0.7263874891971506,2324
10.0,0.7410652259202036,2325
10.0,0.6198759363468659,2326
10.0,0.5886750848961929,2327
10.0,0.5806503306420696,2328
10.0,0.5597417310266775,2329
10.0,0.5469658814635647,2330
10.0,0.5926737108835933,2331
10.0,0.6056238326454219,2332
10.0,0.6209424206831995,2333
10.0,0.6953486648201735,2334
10.0,0.7114228225579172,2335
10.0,0.7038260424415156,2336
10.0,0.7365445373650076,2337
10.0,0.6687914616262723,2338
10.0,0.691652879992857,2339
10.0,0.6777034923214004,2340
10.0,0.7548650721278054,2341
10.0,0.741463027468459,2342
10.0,0.7385724789341325,2343
10.0,0.6738559221651242,2344
10.0,0.5925940343307128,2345
10.0,0.5588156890260403,2346
10.0,0.6527513789743343,2347
10.0,0.682306290555733,2348
10.0,0.67852396330435,2349
10.0,0.7647467433608274,2350
10.0,0.7645946803340408,2351
10.0,0.7477517700670699,2352
10.0,0.7113270649403454,2353
10.0,0.7357621814034085,2354
10.0,0.7907016572723075,2355
10.0,0.8075791765900228,2356
10.0,0.8065522160911986,2357
10.0,0.6411278105866824,2358
10.0,0.7144521702178321,2359
10.0,0.5832791457378864,2360
10.0,0.6221133161718531,2361
10.0,0.724399990262272,2362
10.0,0.7657845129674945,2363
10.0,0.7386926524349082,2364
10.0,0.7114816777137479,2365
10.0,0.7752778806805358,2366
10.0,0.716439283008727,2367
10.0,0.7764174016387422,2368
10.0,0.7612957714625054,2369
10.0,0.7905897813027649,2370
10.0,0.7317620817885403,2371
10.0,0.6507174313338906,2372
10.0,0.6204323870470341,2373
10.0,0.6258610177532364,2374
10.0,0.6222107193884499,2375
10.0,0.6099797120995111,2376
10.0,0.6183162618963312,2377
10.0,0.7330482936513041,2378
10.0,0.7379597613235761,2379
10.0,0.7884566762625632,2380
10.0,0.8464844400003345,2381
10.0,0.7546900953079881,2382
10.0,0.6772800299555212,2383
10.0,0.8274577504503927,2384
10.0,0.8857744702768695,2385
10.0,0.8287570219880986,2386
10.0,0.8354601203501366,2387
10.0,0.7998503841244675,2388
10.0,0.785592779051143,2389
10.0,0.7974954874222732,2390
10.0,0.8026164909987069,2391
10.0,0.7999176375499936,2392
10.0,0.8006659046915569,2393
10.0,0.7411544804380353,2394
10.0,0.6334081748735513,2395
10.0,0.6396784731896178,2396
10.0,0.6925351860605972,2397
10.0,0.7007168285182752,2398
10.0,0.7128219235421155,2399
10.0,0.6863021312134391,2400
10.0,0.7750799818022632,2401
10.0,0.6984329896429775,2402
10.0,0.8563073437537044,2403
10.0,0.7779042482298423,2404
10.0,0.7223982753404866,2405
10.0,0.7299216470559946,2406
10.0,0.6743151595538274,2407
10.0,0.6296811655985575,2408
10.0,0.6872840403360617,2409
10.0,0.7892106922081059,2410
10.0,0.8208060044373309,2411
10.0,0.8219887328770537,2412
10.0,0.7154238692409312,2413
10.0,0.7709139856492989,2414
10.0,0.8252376221239239,2415
10.0,0.7024464016025135,2416
10.0,0.6704930389753307,2417
10.0,0.7680405133057008,2418
10.0,0.7660736578355839,2419
10.0,0.7004181260862401,2420
10.0,0.6802889685218704,2421
10.0,0.7421436749080769,2422
10.0,0.6933467218379948,2423
10.0,0.6350050134772959,2424
10.0,0.7308980796883936,2425
10.0,0.745117373689477,2426
10.0,0.7396863044232329,2427
10.0,0.6859853582482518,2428
10.0,0.6785236951262218,2429
10.0,0.778507234353037,2430
10.0,0.7830084589653759,2431
10.0,0.780595236107322,2432
10.0,0.6980585307705969,2433
10.0,0.6591039876941919,2434
10.0,0.5599984196199802,2435
10.0,0.6073968665595204,2436
10.0,0.6196150433696875,2437
10.0,0.6838990722224016,2438
10.0,0.7565151766912509,2439
10.0,0.6385365240719825,2440
10.0,0.6694775084967545,2441
10.0,0.6982384742094342,2442
10.0,0.8762582586609281,2443
10.0,0.8465374874284202,2444
10.0,0.7075513548641651,2445
10.0,0.6158801190992639,2446
10.0,0.6307742469538304,2447
10.0,0.5503407273420206,2448
10.0,0.5493463531039874,2449
10.0,0.5802818919193431,2450
10.0,0.5765295030927393,2451
10.0,0.5853136554185215,2452
10.0,0.6353555159379142,2453
10.0,0.7059461955509819,2454
10.0,0.6577183147142002,2455
10.0,0.5960870980437376,2456
10.0,0.607210000991194,2457
10.0,0.6249898531555685,2458
10.0,0.6168053582317079,2459
10.0,0.6082341035181678,2460
10.0,0.6311465029350964,2461
10.0,0.6207457971151015,2462
10.0,0.6233472546071077,2463
10.0,0.6784158460390187,2464
10.0,0.7316090173327707,2465
10.0,0.6821945208963338,2466
10.0,0.6354754039818261,2467
10.0,0.5996426301973284,2468
10.0,0.5745037850397802,2469
10.0,0.6060660955068533,2470
10.0,0.6653648007180939,2471
10.0,0.6672375247662484,2472
10.0,0.6987720074581754,2473
10.0,0.6313337985322254,2474
10.0,0.6775435906512125,2475
10.0,0.6157641768853236,2476
10.0,0.528795204938519,2477
10.0,0.5226175029758219,2478
10.0,0.5332091431729217,2479
10.0,0.598607133029061,2480
10.0,0.6197212349215189,2481
10.0,0.5918015193822579,2482
10.0,0.7049792056080515,2483
10.0,0.6419704551890768,2484
10.0,0.6736448911071775,2485
10.0,0.6655173742777251,2486
10.0,0.5863176870266383,2487
10.0,0.7073090666169904,2488
10.0,0.7100237159714018,2489
10.0,0.7728017396487215,2490
10.0,0.7453179331770918,2491
10.0,0.7379246252312874,2492
10.0,0.6620953482603096,2493
10.0,0.7247112224229662,2494
10.0,0.6870884158167025,2495
10.0,0.7254671772577577,2496
10.0,0.6987554563476314,2497
10.0,0.7075869868523416,2498
10.0,0.7309346498311943,2499
10.0,0.7492447085566591,2500
10.0,0.6790161382909274,2501
10.0,0.8263689772621164,2502
10.0,0.7296186140481089,2503
10.0,0.7587180722119975,2504
10.0,0.8308360160257449,2505
10.0,0.7153567125278184,2506
10.0,0.697116554834813,2507
10.0,0.6544165930039632,2508
10.0,0.6303412129680575,2509
10.0,0.5853839743084448,2510
10.0,0.6107636454465426,2511
10.0,0.6247378172877533,2512
10.0,0.5418061687113191,2513
10.0,0.5958485998598517,2514
10.0,0.538201018325536,2515
10.0,0.5274959789297936,2516
10.0,0.5541074680302523,2517
10.0,0.6004016785028059,2518
10.0,0.6460434809897858,2519
10.0,0.5960841176604221,2520
10.0,0.5990913051906087,2521
10.0,0.5784183327326894,2522
10.0,0.6868139078805484,2523
10.0,0.6496842253274281,2524
10.0,0.7563140991180227,2525
10.0,0.7006270432840789,2526
10.0,0.6742031133866935,2527
10.0,0.5984697900880152,2528
10.0,0.7093334306692833,2529
10.0,0.7408239432217755,2530
10.0,0.6985001493252706,2531
10.0,0.6969552987109415,2532
10.0,0.794229667631797,2533
10.0,0.8128432402165751,2534
10.0,0.6881100468678691,2535
10.0,0.6363455902139297,2536
10.0,0.6948084867538288,2537
10.0,0.7071827078640384,2538
10.0,0.7417859481738323,2539
10.0,0.6728606038952827,2540
10.0,0.7077611932102337,2541
10.0,0.7493638223582769,2542
10.0,0.6923260216927031,2543
10.0,0.8143893650809585,2544
10.0,0.7491776777353845,2545
10.0,0.795383488041994,2546
10.0,0.8096367518144045,2547
10.0,0.7536708939802912,2548
10.0,0.7398257335739106,2549
10.0,0.7686790085617928,2550
10.0,0.6395674566012556,2551
10.0,0.6399817437704427,2552
10.0,0.7171726264030996,2553
10.0,0.7175330864737695,2554
10.0,0.7115076434076343,2555
10.0,0.7912479273811619,2556
10.0,0.7790048923372557,2557
10.0,0.7838176257017749,2558
10.0,0.7435630771594564,2559
10.0,0.7418520318286582,2560
10.0,0.701677581101896,2561
10.0,0.7250816802459709,2562
10.0,0.6355842415972784,2563
10.0,0.6523337519563951,2564
10.0,0.680324560738811,2565
10.0,0.7469218909487211,2566
10.0,0.8220629749645628,2567
10.0,0.857552030104236,2568
10.0,0.7780817390762024,2569
10.0,0.7840068570457887,2570
10.0,0.7686449748395857,2571
10.0,0.8245677973472899,2572
10.0,0.747165653371011,2573
10.0,0.8370134221319665,2574
10.0,0.8538741768872186,2575
10.0,0.7965241200609324,2576
10.0,0.8297740727511573,2577
10.0,0.7381703768721395,2578
10.0,0.8267268797383888,2579
10.0,0.8240878507128024,2580
10.0,0.6930897097225005,2581
10.0,0.70662970175964,2582
10.0,0.6792151633426862,2583
10.0,0.6273608739112229,2584
10.0,0.6134389927370203,2585
10.0,0.6443449456493405,2586
10.0,0.5839226228793075,2587
10.0,0.6301344498775243,2588
10.0,0.6854539498476925,2589
10.0,0.6809496496493157,2590
10.0,0.741445135480494,2591
10.0,0.6081516175269724,2592
10.0,0.637026787523968,2593
10.0,0.7191158542108089,2594
10.0,0.6291006410185606,2595
10.0,0.6333743494826122,2596
10.0,0.6169124667563782,2597
10.0,0.6121953303434372,2598
10.0,0.5786993137768685,2599
10.0,0.6693880174994742,2600
10.0,0.7414447083754372,2601
10.0,0.741918921294558,2602
10.0,0.673840384519655,2603
10.0,0.7690321630787776,2604
10.0,0.6318003161523738,2605
10.0,0.6938713084361607,2606
10.0,0.6886506158310014,2607
10.0,0.7303092944645792,2608
10.0,0.6330908686327705,2609
10.0,0.6335373785424203,2610
10.0,0.6539869755916613,2611
10.0,0.5504586172399051,2612
10.0,0.5912838218541167,2613
10.0,0.6335641747781142,2614
10.0,0.6841086289526087,2615
10.0,0.7039260806075465,2616
10.0,0.6538391013481513,2617
10.0,0.6445983055012815,2618
10.0,0.6377038624882501,2619
10.0,0.6597788921415759,2620
10.0,0.6845042571014237,2621
10.0,0.6130614040606543,2622
10.0,0.5837991726764238,2623
10.0,0.6105457433682917,2624
10.0,0.5928837134817772,2625
10.0,0.6638891755979686,2626
10.0,0.7246444860286606,2627
10.0,0.7335942962162008,2628
10.0,0.6778745837415919,2629
10.0,0.6551702162270114,2630
10.0,0.6778980328098029,2631
10.0,0.6748584385720507,2632
10.0,0.7033236045963023,2633
10.0,0.6936232568922613,2634
10.0,0.6860022532226454,2635
10.0,0.6995627895626932,2636
10.0,0.7573344966912965,2637
10.0,0.703799600552302,2638
10.0,0.6729381862729766,2639
10.0,0.7496518666202115,2640
10.0,0.7473864809625906,2641
10.0,0.7030794133716881,2642
10.0,0.6697993256631707,2643
10.0,0.7290298961042079,2644
10.0,0.7132256313722806,2645
10.0,0.6028744634626665,2646
10.0,0.69899048898676,2647
10.0,0.8225406624169809,2648
10.0,0.7682939698035632,2649
10.0,0.7876036609053363,2650
10.0,0.6760581859799019,2651
10.0,0.6793054421091245,2652
10.0,0.7399230599625788,2653
10.0,0.7911543135987443,2654
10.0,0.8205837454726188,2655
10.0,0.7308924997563568,2656
10.0,0.7410951372810535,2657
10.0,0.7314417889189107,2658
10.0,0.7552161046377749,2659
10.0,0.7577657118322045,2660
10.0,0.7987814744475294,2661
10.0,0.7269427998991483,2662
10.0,0.7373594715305077,2663
10.0,0.8254666449001924,2664
10.0,0.7442694676769035,2665
10.0,0.6975963776076936,2666
10.0,0.7529161359618456,2667
10.0,0.8227089645343932,2668
10.0,0.7663844541464212,2669
10.0,0.7810379113361116,2670
10.0,0.7359582591941344,2671
10.0,0.717313921323534,2672
10.0,0.6624014475082004,2673
10.0,0.6435517125142702,2674
10.0,0.6063608160473596,2675
10.0,0.6307949881566072,2676
10.0,0.5821717253596431,2677
10.0,0.5548268976532497,2678
10.0,0.5018032869779571,2679
10.0,0.5369383587963036,2680
10.0,0.6203108722585872,2681
10.0,0.7150274017321935,2682
10.0,0.7153042753261232,2683
10.0,0.7153811491413639,2684
10.0,0.6824100432481018,2685
10.0,0.6232115037702314,2686
10.0,0.6080658965593756,2687
10.0,0.5998341573855197,2688
10.0,0.5774374452715965,2689
10.0,0.6003840018219916,2690
10.0,0.5773211088015431,2691
10.0,0.5730056729444246,2692
10.0,0.6282650618134163,2693
10.0,0.644460208056054,2694
10.0,0.6918155572463167,2695
10.0,0.6960030397530381,2696
10.0,0.6528125804673145,2697
10.0,0.5861399075107007,2698
10.0,0.6349622096909158,2699
10.0,0.622497783433572,2700
10.0,0.6519150881906457,2701
10.0,0.6639739069990873,2702
10.0,0.6426660402562556,2703
10.0,0.6457910829243202,2704
10.0,0.5930174793106968,2705
10.0,0.6388314322898263,2706
10.0,0.6768597185920756,2707
10.0,0.607939717783258,2708
10.0,0.6436476189007948,2709
10.0,0.6369268292565237,2710
10.0,0.6663157858371146,2711
10.0,0.6927747099213376,2712
10.0,0.5913706514390196,2713
10.0,0.68490241445533,2714
10.0,0.6711821046678716,2715
10.0,0.744739013217481,2716
10.0,0.6871479919668954,2717
10.0,0.7264462236064146,2718
10.0,0.7122175660747496,2719
10.0,0.769890400599607,2720
10.0,0.7301818329072906,2721
10.0,0.687302207465242,2722
10.0,0.6679594425102816,2723
10.0,0.6281027218206473,2724
10.0,0.7169200809702966,2725
10.0,0.6660607298316289,2726
10.0,0.6516558122333329,2727
10.0,0.6641408144674359,2728
10.0,0.6309613468275423,2729
10.0,0.6509084560756336,2730
10.0,0.6798338520789564,2731
10.0,0.6853808961835628,2732
10.0,0.7336951211722147,2733
10.0,0.7087226162001452,2734
10.0,0.7364870340922666,2735
10.0,0.6568581245886194,2736
10.0,0.7286998099644275,2737
10.0,0.7894297985600148,2738
10.0,0.7772483081508276,2739
10.0,0.7654552568186789,2740
10.0,0.7567470549846718,2741
10.0,0.8462290986553063,2742
10.0,0.7788292448875815,2743
10.0,0.7725196676371212,2744
10.0,0.8339339417640784,2745
10.0,0.8363501055089457,2746
10.0,0.8140996494799476,2747
10.0,0.8011887649656575,2748
10.0,0.801870324881792,2749
10.0,0.7958348452587272,2750
10.0,0.7337331624292625,2751
10.0,0.7701086657571542,2752
10.0,0.7068796759965474,2753
10.0,0.7723005262975179,2754
10.0,0.7292701187172759,2755
10.0,0.8201280192122578,2756
10.0,0.7025314155304163,2757
10.0,0.7689932740015636,2758
10.0,0.7147562019324971,2759
10.0,0.83739694420139,2760
10.0,0.7278060450832592,2761
10.0,0.9040264477987435,2762
10.0,0.8486848398917097,2763
10.0,0.7776266399509394,2764
10.0,0.659753735742015,2765
10.0,0.7371544962517508,2766
10.0,0.8251472464111551,2767
10.0,0.6875729761720313,2768
10.0,0.7110062886493426,2769
10.0,0.6451162140711076,2770
10.0,0.6885416440823479,2771
10.0,0.742949463148275,2772
10.0,0.7178862915060945,2773
10.0,0.7889656705984714,2774
10.0,0.709994172564034,2775
10.0,0.6938332784739206,2776
10.0,0.6726723339956336,2777
10.0,0.6198746686938348,2778
10.0,0.5745563393605341,2779
10.0,0.6033337309737322,2780
10.0,0.6484152051039027,2781
10.0,0.679322367289321,2782
10.0,0.6550033306301877,2783
10.0,0.6396759104773397,2784
10.0,0.6339549051686821,2785
10.0,0.666445020503203,2786
10.0,0.6959496909140456,2787
10.0,0.7623978156498382,2788
10.0,0.7330035592568671,2789
10.0,0.7777464564353571,2790
10.0,0.7074824873687034,2791
10.0,0.6770472096061763,2792
10.0,0.6659889565715656,2793
10.0,0.5999451836272731,2794
10.0,0.6434928979172885,2795
10.0,0.6100218137476178,2796
10.0,0.5510921861609199,2797
10.0,0.7149353213411992,2798
10.0,0.6899005064165094,2799
10.0,0.6582532331446966,2800
10.0,0.7208108875038267,2801
10.0,0.7187835825646627,2802
10.0,0.7080264714168703,2803
10.0,0.7162610228753857,2804
10.0,0.7555156510855281,2805
10.0,0.6214668909934865,2806
10.0,0.759560688221818,2807
10.0,0.6791697712378816,2808
10.0,0.5564763041219828,2809
10.0,0.5942351292021741,2810
10.0,0.6443268329688954,2811
10.0,0.6951317079730394,2812
10.0,0.6703259593439744,2813
10.0,0.643693806034119,2814
10.0,0.6593263594815997,2815
10.0,0.5721979753996579,2816
10.0,0.5658740629694332,2817
10.0,0.5750243993387133,2818
10.0,0.7106965770370348,2819
10.0,0.7735057047791147,2820
10.0,0.80539461394108,2821
10.0,0.7594794324825037,2822
10.0,0.6466077900994968,2823
10.0,0.5804303131604186,2824
10.0,0.7149921203172508,2825
10.0,0.7642554984707206,2826
10.0,0.6364939407848011,2827
10.0,0.766185121463223,2828
10.0,0.7416383481144477,2829
10.0,0.7239111522979415,2830
10.0,0.7044392438915638,2831
10.0,0.7508791512421618,2832
10.0,0.6366103523261508,2833
10.0,0.6197961187836218,2834
10.0,0.616592827926581,2835
10.0,0.669373436403086,2836
10.0,0.6242906870798309,2837
10.0,0.7120394524047647,2838
10.0,0.7341763544721704,2839
10.0,0.6172227986052753,2840
10.0,0.6210280788789542,2841
10.0,0.6338498535016779,2842
10.0,0.6443666742722716,2843
10.0,0.6851770987199783,2844
10.0,0.6720471490029376,2845
10.0,0.6625004123427135,2846
10.0,0.5876379972567635,2847
10.0,0.5725956650102659,2848
10.0,0.6135842079308197,2849
10.0,0.5811004717641517,2850
10.0,0.5420686619712766,2851
10.0,0.5753594624377907,2852
10.0,0.6020364844112788,2853
10.0,0.6069990914276631,2854
10.0,0.6079576288057464,2855
10.0,0.6043638919915604,2856
10.0,0.5615395145777202,2857
10.0,0.5948785684042833,2858
10.0,0.5808454935062546,2859
10.0,0.5762366332034113,2860
10.0,0.5787604765097599,2861
10.0,0.6563009950780254,2862
10.0,0.655447376493979,2863
10.0,0.6568904023057711,2864
10.0,0.6931217583873469,2865
10.0,0.7096532907249352,2866
10.0,0.7183165941401801,2867
10.0,0.755567896161785,2868
10.0,0.7779161487305616,2869
10.0,0.8288991973775255,2870
10.0,0.9463708220332256,2871
10.0,0.7769564509279833,2872
10.0,0.7333727686117827,2873
10.0,0.6419164561329097,2874
10.0,0.7269324955327793,2875
10.0,0.7355307035922064,2876
10.0,0.6132197299838507,2877
10.0,0.5273269036885375,2878
10.0,0.5612563730827851,2879
10.0,0.577121437809206,2880
10.0,0.539295180448292,2881
10.0,0.5144500830327993,2882
10.0,0.5553976018726123,2883
10.0,0.5236034194698261,2884
10.0,0.496126863735032,2885
10.0,0.5173337739536842,2886
10.0,0.537330054509344,2887
10.0,0.558797994248144,2888
10.0,0.516853859284406,2889
10.0,0.5543889581245863,2890
10.0,0.519508321361517,2891
10.0,0.55856469699422,2892
10.0,0.5797269035233371,2893
10.0,0.528177632409331,2894
10.0,0.5419660097850288,2895
10.0,0.5475337782076184,2896
10.0,0.5348647831604975,2897
10.0,0.6034454611894057,2898
10.0,0.6506390261215845,2899
10.0,0.6757873305723864,2900
10.0,0.6743370803463826,2901
10.0,0.6709897899536215,2902
10.0,0.6751223197063263,2903
10.0,0.678695962305617,2904
10.0,0.7094437481739126,2905
10.0,0.6842128709755674,2906
10.0,0.7141406498127211,2907
10.0,0.6300857303784324,2908
10.0,0.6570756308710856,2909
10.0,0.6342619213938012,2910
10.0,0.6517669169697307,2911
10.0,0.6979851763770243,2912
10.0,0.7032398984781324,2913
10.0,0.5962451279428017,2914
10.0,0.6031551682615642,2915
10.0,0.5228403047291381,2916
10.0,0.5192678480795127,2917
10.0,0.5140528084471984,2918
10.0,0.5274536721208993,2919
10.0,0.4766670843144701,2920
10.0,0.5224558010668883,2921
10.0,0.5401582360983493,2922
10.0,0.5254563075405494,2923
10.0,0.572869959140074,2924
10.0,0.5573140752500428,2925
10.0,0.5755348498141124,2926
10.0,0.6625727325553292,2927
10.0,0.7176622359725184,2928
10.0,0.6702016506330744,2929
10.0,0.6690381257703772,2930
10.0,0.7337358315401297,2931
10.0,0.6254340435416459,2932
10.0,0.6190485043044376,2933
10.0,0.6630642238634207,2934
10.0,0.6932567636875517,2935
10.0,0.7401421017252003,2936
10.0,0.7340721603015505,2937
10.0,0.8317767192336347,2938
10.0,0.7723781653299235,2939
10.0,0.6992541323695955,2940
10.0,0.7637978278070586,2941
10.0,0.7882706798517798,2942
10.0,0.6831522825621472,2943
10.0,0.6754288270817674,2944
10.0,0.6981051546838365,2945
10.0,0.6200879942071781,2946
10.0,0.7276554113364095,2947
10.0,0.7161849433361853,2948
10.0,0.6745557528241622,2949
10.0,0.6790900708166014,2950
10.0,0.7348636169467807,2951
10.0,0.7216052297811483,2952
10.0,0.7387808004074183,2953
10.0,0.8575928252168069,2954
10.0,0.7619627568160316,2955
10.0,0.6642547259169832,2956
10.0,0.61564232305867,2957
10.0,0.7677972301869586,2958
10.0,0.8134878073390277,2959
10.0,0.7997867196386913,2960
10.0,0.7032179708933824,2961
10.0,0.6365065500271656,2962
10.0,0.654821144820063,2963
10.0,0.7299825827728641,2964
10.0,0.7060210275634163,2965
10.0,0.7836458254199045,2966
10.0,0.7658116749598727,2967
10.0,0.8973642053104441,2968
10.0,0.7414223159339842,2969
10.0,0.7416301999115348,2970
10.0,0.7803796591656895,2971
10.0,0.7797824877904493,2972
10.0,0.8315646332414414,2973
10.0,0.9150469668619372,2974
10.0,0.883194932008912,2975
10.0,0.9161386482195648,2976
10.0,0.9167394144566263,2977
10.0,0.7963351352927205,2978
10.0,0.7006043477168666,2979
10.0,0.6991102396806353,2980
10.0,0.6752021975724252,2981
10.0,0.6339089163040418,2982
10.0,0.625191538389245,2983
10.0,0.7225190927216292,2984
10.0,0.6675934233133893,2985
10.0,0.7333841031939242,2986
10.0,0.618428100748101,2987
10.0,0.7034144175423674,2988
10.0,0.7830032864446568,2989
10.0,0.8239943229495682,2990
10.0,0.7717450407981217,2991
10.0,0.6896572043787215,2992
10.0,0.8670539369753276,2993
10.0,0.7663580520814021,2994
10.0,0.710132237422957,2995
10.0,0.7736175250044096,2996
10.0,0.6893284591149781,2997
10.0,0.6407216134285794,2998
10.0,0.6775778217097989,2999
10.0,0.7282841520713647,3000
10.0,0.6730043459057649,3001
10.0,0.6711919600244627,3002
10.0,0.6535424475862147,3003
10.0,0.5483376172293434,3004
10.0,0.5759517524368267,3005
10.0,0.6308677827427213,3006
10.0,0.6242457940473733,3007
10.0,0.6966991975088865,3008
10.0,0.6109477029636111,3009
10.0,0.6988999257659878,3010
10.0,0.7490992803358255,3011
10.0,0.7478140158769089,3012
10.0,0.7050479687615969,3013
10.0,0.6769720883321102,3014
10.0,0.671997170722035,3015
10.0,0.6045321499393534,3016
10.0,0.6582322923448027,3017
10.0,0.6214369558127548,3018
10.0,0.6141739067959053,3019
10.0,0.5531764162139274,3020
10.0,0.6391434541607469,3021
10.0,0.6845006547342493,3022
10.0,0.646448672627755,3023
10.0,0.605334429022942,3024
10.0,0.564039336493461,3025
10.0,0.589946289145242,3026
10.0,0.5946641439667929,3027
10.0,0.6389193683963895,3028
10.0,0.6280012526475223,3029
10.0,0.6422879306097,3030
10.0,0.6332620916972344,3031
10.0,0.7893748532018873,3032
10.0,0.7459060497727938,3033
10.0,0.778335240569574,3034
10.0,0.711341435349157,3035
10.0,0.7254324503889524,3036
10.0,0.6998280954873126,3037
10.0,0.6820743978763589,3038
10.0,0.6966040171926503,3039
10.0,0.709770265178247,3040
10.0,0.6851519524449365,3041
10.0,0.6918331566598757,3042
10.0,0.7207740473405382,3043
10.0,0.6885259648836372,3044
10.0,0.7065111991013824,3045
10.0,0.7463063508283027,3046
10.0,0.6462900542016722,3047
10.0,0.7348846184000061,3048
10.0,0.7448580029935621,3049
10.0,0.7176738958355906,3050
10.0,0.708712252653812,3051
10.0,0.7423530229899734,3052
10.0,0.7449216188384084,3053
10.0,0.7202914896659984,3054
10.0,0.8149705565738377,3055
10.0,0.6839917632177649,3056
10.0,0.6451225842474699,3057
10.0,0.7018094449480059,3058
10.0,0.746257459989645,3059
10.0,0.713229912178355,3060
10.0,0.7367082799889275,3061
10.0,0.7795668290701006,3062
10.0,0.7579378231018983,3063
10.0,0.8078246933334724,3064
10.0,0.71676962762238,3065
10.0,0.6675312496071709,3066
10.0,0.7357767583717314,3067
10.0,0.7223522253647394,3068
10.0,0.6887491058456696,3069
10.0,0.6592827586810869,3070
10.0,0.6753558931631806,3071
10.0,0.5966605296291012,3072
10.0,0.6036540765205526,3073
10.0,0.6217292618873238,3074
10.0,0.6688701931591371,3075
10.0,0.667086380440387,3076
10.0,0.669090342109012,3077
10.0,0.6241744364966262,3078
10.0,0.617690323551439,3079
10.0,0.6740211913803097,3080
10.0,0.6399241266185711,3081
10.0,0.5843590160215267,3082
10.0,0.6113128502545058,3083
10.0,0.654344933138094,3084
10.0,0.6849896494532627,3085
10.0,0.693091450757043,3086
10.0,0.7012636580364753,3087
10.0,0.695778980650953,3088
10.0,0.6741107231453464,3089
10.0,0.6371146267239151,3090
10.0,0.5709994212692779,3091
10.0,0.6415049188754246,3092
10.0,0.7151553348540188,3093
10.0,0.7474965565878141,3094
10.0,0.7523577207870698,3095
10.0,0.7613573907219557,3096
10.0,0.7859549727899571,3097
10.0,0.9067864017113922,3098
10.0,0.861589247095958,3099
10.0,0.8235991066379031,3100
10.0,0.7191983090847495,3101
10.0,0.737272077449434,3102
10.0,0.8349970988533364,3103
10.0,0.8171787628741113,3104
10.0,0.7051476932527692,3105
10.0,0.7160887652920198,3106
10.0,0.7177154078819503,3107
10.0,0.7956739189419965,3108
10.0,0.7498643563138906,3109
10.0,0.8308076751741497,3110
10.0,0.7533438737023189,3111
10.0,0.6860604027246842,3112
10.0,0.7270663707427707,3113
10.0,0.6812065647073908,3114
10.0,0.6661496331802886,3115
10.0,0.7386844161703774,3116
10.0,0.7411522472528848,3117
10.0,0.7439711212433312,3118
10.0,0.7782504947286093,3119
10.0,0.7444471086843955,3120
10.0,0.6529049099745546,3121
10.0,0.6357719360473024,3122
10.0,0.6694638710428434,3123
10.0,0.6641443714742593,3124
10.0,0.659464265713783,3125
10.0,0.6144119472615153,3126
10.0,0.6625916645006383,3127
10.0,0.6780891118137082,3128
10.0,0.6912777682836149,3129
10.0,0.6069589942375014,3130
10.0,0.6691224843670963,3131
10.0,0.6782532802207396,3132
10.0,0.6235438330224807,3133
10.0,0.6721913551960766,3134
10.0,0.6389831417342776,3135
10.0,0.6965522717780024,3136
10.0,0.6664470071671577,3137
10.0,0.6974665194907153,3138
10.0,0.7479388139336153,3139
10.0,0.7367908967538446,3140
10.0,0.7590286787050414,3141
10.0,0.7493330044906926,3142
10.0,0.7528857049427591,3143
10.0,0.7885431214617807,3144
10.0,0.7928610172241105,3145
10.0,0.8096685181818604,3146
10.0,0.7518766366634885,3147
10.0,0.825175768274334,3148
10.0,0.794979751618909,3149
10.0,0.7574836227778996,3150
10.0,0.7258949985356525,3151
10.0,0.6671457428399151,3152
10.0,0.6685578388261798,3153
10.0,0.6694718389991374,3154
10.0,0.6610719254926243,3155
10.0,0.6837020601800584,3156
10.0,0.718209544771756,3157
10.0,0.7892639933554013,3158
10.0,0.7145445910086174,3159
10.0,0.7156420171891827,3160
10.0,0.7117552884660612,3161
10.0,0.7459639074911576,3162
10.0,0.7185348376934751,3163
10.0,0.6461593138051568,3164
10.0,0.7363122697834166,3165
10.0,0.6960202361227957,3166
10.0,0.6582753350600468,3167
10.0,0.665149537467184,3168
10.0,0.7156477743770678,3169
10.0,0.6485928650292235,3170
10.0,0.6476758121315342,3171
10.0,0.6989385322710184,3172
10.0,0.7359661213583829,3173
10.0,0.6493503175684064,3174
10.0,0.8008608490659048,3175
10.0,0.7946368543404533,3176
10.0,0.6515414592063963,3177
10.0,0.7334537147836521,3178
10.0,0.6419009052427267,3179
10.0,0.6590489410479272,3180
10.0,0.6863996886227063,3181
10.0,0.7129136426739379,3182
10.0,0.7581350970097401,3183
10.0,0.7065574878379831,3184
10.0,0.7682265799491581,3185
10.0,0.7105451618717907,3186
10.0,0.7035540884341853,3187
10.0,0.6269615002071922,3188
10.0,0.5625426278215364,3189
10.0,0.5585153605441588,3190
10.0,0.6193548866480297,3191
10.0,0.7372653681194877,3192
10.0,0.734662098429856,3193
10.0,0.76840634840146,3194
10.0,0.7343375856322761,3195
10.0,0.7487838759207244,3196
10.0,0.6500441575713343,3197
10.0,0.7077757548582696,3198
10.0,0.7433237935175061,3199
10.0,0.6762787330105857,3200
10.0,0.6491097759424449,3201
10.0,0.6460860667289089,3202
