posttau,postmean0,iteratenr
10.0,1.5737268251734968,7488
10.0,1.5521836780194844,7489
10.0,1.5244853459643262,7490
10.0,1.539873308217192,7491
10.0,1.536795715766619,7492
10.0,1.536795715766619,7493
10.0,1.551896718466921,7494
10.0,1.5306405308654725,7495
10.0,1.5244853459643262,7496
10.0,1.5214077535137531,7497
10.0,1.711309366292545,7498
10.0,1.5460284931183383,7499
10.0,1.5460284931183383,7500
10.0,1.9209166674172473,7501
10.0,1.539873308217192,7502
10.0,1.5275629384148994,7503
10.0,1.5521836780194844,7504
10.0,1.542950900667765,7505
10.0,1.5521836780194844,7506
10.0,1.5337181233160457,7507
10.0,1.542950900667765,7508
10.0,1.5614164553712042,7509
10.0,1.539873308217192,7510
10.0,1.5244853459643262,7511
10.0,1.539873308217192,7512
10.0,1.5491060855689118,7513
10.0,1.5614164553712042,7514
10.0,1.555261270470058,7515
10.0,1.711124855044635,7516
10.0,1.5214077535137531,7517
10.0,1.5275629384148994,7518
10.0,1.5275629384148994,7519
10.0,1.5183301610631799,7520
10.0,1.5959246705942025,7521
10.0,1.7203377651505156,7522
10.0,1.536795715766619,7523
10.0,1.820611099431914,7524
10.0,1.555261270470058,7525
10.0,1.9541999361303972,7526
10.0,1.5183301610631799,7527
10.0,1.5244853459643262,7528
10.0,1.5614164553712042,7529
10.0,1.5491060855689118,7530
10.0,1.5614164553712042,7531
10.0,1.5306405308654725,7532
10.0,1.5521836780194844,7533
10.0,1.555261270470058,7534
10.0,1.5583388629206312,7535
10.0,1.5521836780194844,7536
10.0,1.5306405308654725,7537
10.0,1.536795715766619,7538
10.0,1.5693483327537825,7539
10.0,1.542950900667765,7540
10.0,1.5460284931183383,7541
10.0,1.5521836780194844,7542
10.0,1.5460284931183383,7543
10.0,1.5644940478217773,7544
10.0,1.555261270470058,7545
10.0,1.5183301610631799,7546
10.0,1.5275629384148994,7547
10.0,1.5491060855689118,7548
10.0,1.555261270470058,7549
10.0,1.6660623737403364,7550
10.0,1.555261270470058,7551
10.0,1.555261270470058,7552
10.0,1.5644940478217773,7553
10.0,1.5675716402723505,7554
10.0,1.542950900667765,7555
10.0,1.5275629384148994,7556
10.0,1.539873308217192,7557
10.0,1.536795715766619,7558
10.0,1.5521836780194844,7559
10.0,1.5491060855689118,7560
10.0,1.542950900667765,7561
10.0,1.542950900667765,7562
10.0,1.5644940478217773,7563
10.0,1.5521836780194844,7564
10.0,1.5583388629206312,7565
10.0,1.5337181233160457,7566
10.0,1.5275629384148994,7567
10.0,1.6201233922440412,7568
10.0,1.8331019809376528,7569
10.0,1.5337181233160457,7570
10.0,1.6766664902301835,7571
10.0,1.536795715766619,7572
10.0,1.5275629384148994,7573
10.0,1.5306405308654725,7574
10.0,1.555261270470058,7575
10.0,1.5491060855689118,7576
10.0,1.5491060855689118,7577
10.0,1.5706492327229236,7578
10.0,1.5737268251734968,7579
10.0,1.536795715766619,7580
10.0,1.5460284931183383,7581
10.0,1.542950900667765,7582
10.0,1.539873308217192,7583
10.0,1.710154105417624,7584
10.0,1.539873308217192,7585
10.0,1.5521836780194844,7586
10.0,1.5521836780194844,7587
10.0,1.536795715766619,7588
10.0,1.5244853459643262,7589
10.0,1.5275629384148994,7590
10.0,1.5337181233160457,7591
10.0,1.555261270470058,7592
10.0,1.5244853459643262,7593
10.0,1.536795715766619,7594
10.0,1.7878191503507117,7595
10.0,1.539873308217192,7596
10.0,1.6287509885015754,7597
10.0,1.5460284931183383,7598
10.0,1.536795715766619,7599
10.0,1.5583388629206312,7600
10.0,1.5275629384148994,7601
10.0,1.5275629384148994,7602
10.0,1.5337181233160457,7603
10.0,1.502942198810314,7604
10.0,1.542950900667765,7605
10.0,1.7026559901457514,7606
10.0,1.5706492327229236,7607
10.0,1.555261270470058,7608
10.0,1.5583388629206312,7609
10.0,1.555261270470058,7610
10.0,1.5521836780194844,7611
10.0,1.5521836780194844,7612
10.0,1.536795715766619,7613
10.0,1.5491060855689118,7614
10.0,1.5521836780194844,7615
10.0,1.5583388629206312,7616
10.0,1.5521836780194844,7617
10.0,1.5214077535137531,7618
10.0,1.536795715766619,7619
10.0,1.5730927828037011,7620
10.0,1.6358200971563501,7621
10.0,1.6847445551806228,7622
10.0,1.633376547075573,7623
10.0,1.6447358533231717,7624
10.0,1.6327425047057773,7625
10.0,1.6906794554838338,7626
10.0,1.7462047724809961,7627
10.0,1.6190683012642457,7628
10.0,1.5601164543317303,7629
10.0,1.5121749761620333,7630
10.0,1.5090973837114603,7631
10.0,1.536795715766619,7632
10.0,1.5460284931183383,7633
10.0,1.5583388629206312,7634
10.0,1.8005299492123163,7635
10.0,1.539873308217192,7636
10.0,1.539873308217192,7637
10.0,1.5583388629206312,7638
10.0,1.5460284931183383,7639
10.0,1.5583388629206312,7640
10.0,1.5583388629206312,7641
10.0,1.536795715766619,7642
10.0,1.5244853459643262,7643
10.0,1.542950900667765,7644
10.0,1.5090973837114603,7645
10.0,1.5583388629206312,7646
10.0,1.555261270470058,7647
10.0,1.539873308217192,7648
10.0,1.5491060855689118,7649
10.0,1.5491060855689118,7650
10.0,1.539873308217192,7651
10.0,1.5244853459643262,7652
10.0,1.5491060855689118,7653
10.0,1.5675716402723505,7654
10.0,1.7876575004526893,7655
10.0,1.539873308217192,7656
10.0,1.642550482785118,7657
10.0,1.536795715766619,7658
10.0,1.536795715766619,7659
10.0,1.730248248575984,7660
10.0,1.5460284931183383,7661
10.0,1.536795715766619,7662
10.0,1.5583388629206312,7663
10.0,1.5275629384148994,7664
10.0,1.5183301610631799,7665
10.0,1.7446678596453573,7666
10.0,1.5337181233160457,7667
10.0,1.5306405308654725,7668
10.0,1.5275629384148994,7669
10.0,1.5152525686126068,7670
10.0,1.539873308217192,7671
10.0,1.542950900667765,7672
10.0,1.5337181233160457,7673
10.0,1.542950900667765,7674
10.0,1.899150286033984,7675
10.0,1.5244853459643262,7676
10.0,1.7776858597340184,7677
10.0,1.5858595205408554,7678
10.0,1.6022141221322677,7679
10.0,1.574032470407836,7680
10.0,1.7335145752498897,7681
10.0,1.6932199074410479,7682
10.0,1.6266571873019187,7683
10.0,1.6190520433929527,7684
10.0,1.6548388390263504,7685
10.0,1.8591115422447524,7686
10.0,1.8118009124769767,7687
10.0,1.7372752703233159,7688
10.0,2.0674284772522737,7689
10.0,1.8223581072728086,7690
10.0,1.8479454862159403,7691
10.0,1.8121586905825424,7692
10.0,1.6370342784271186,7693
10.0,1.6069193480255946,7694
10.0,1.6104802601454407,7695
10.0,1.6164577706116527,7696
10.0,1.6553221586956233,7697
10.0,1.6138634978303528,7698
10.0,1.5254519853028725,7699
10.0,1.6124135388225334,7700
10.0,1.680909537638755,7701
10.0,1.6308790935259723,7702
10.0,1.5751767841813162,7703
10.0,1.5920147054420017,7704
10.0,1.6180854040544064,7705
10.0,1.6666658891593698,7706
10.0,1.6465727010131772,7707
10.0,1.6512779269065039,7708
10.0,1.6664882147244355,7709
10.0,1.6558054783648968,7710
10.0,1.6946698664488673,7711
10.0,1.6619606632660429,7712
10.0,1.6384842374349382,7713
10.0,1.6190520433929527,7714
10.0,1.6252072282940992,7715
10.0,1.6180854040544064,7716
10.0,1.5827819280902822,7717
10.0,1.5782543766318895,7718
10.0,1.5597888219284506,7719
10.0,1.5567112294778773,7720
10.0,1.5244853459643262,7721
10.0,1.5614164553712042,7722
10.0,1.5644940478217773,7723
10.0,1.5521836780194844,7724
10.0,1.5521836780194844,7725
10.0,1.5614164553712042,7726
10.0,1.5706492327229236,7727
10.0,1.542950900667765,7728
10.0,1.539873308217192,7729
10.0,1.5337181233160457,7730
10.0,1.5337181233160457,7731
10.0,1.5244853459643262,7732
10.0,1.5767456596855562,7733
10.0,1.641316343209079,7734
10.0,1.6013663992901415,7735
10.0,1.539873308217192,7736
10.0,1.5306405308654725,7737
10.0,1.5875293884462784,7738
10.0,1.5875293884462784,7739
10.0,1.665868187671501,7740
10.0,1.5583388629206312,7741
10.0,1.539873308217192,7742
10.0,1.5521836780194844,7743
10.0,1.5521836780194844,7744
10.0,1.536795715766619,7745
10.0,1.542950900667765,7746
10.0,1.539873308217192,7747
10.0,1.555261270470058,7748
10.0,1.539873308217192,7749
10.0,1.5583388629206312,7750
10.0,1.5521836780194844,7751
10.0,1.5214077535137531,7752
10.0,1.542950900667765,7753
10.0,1.5275629384148994,7754
10.0,1.5214077535137531,7755
10.0,1.5460284931183383,7756
10.0,1.5583388629206312,7757
10.0,1.5460284931183383,7758
10.0,1.5675716402723505,7759
10.0,1.5521836780194844,7760
10.0,1.542950900667765,7761
10.0,1.5644940478217773,7762
10.0,1.5491060855689118,7763
10.0,1.5244853459643262,7764
10.0,1.536795715766619,7765
10.0,1.5460284931183383,7766
10.0,1.536795715766619,7767
10.0,1.5152525686126068,7768
10.0,1.796567319178465,7769
10.0,1.542950900667765,7770
10.0,1.555261270470058,7771
10.0,1.831609387651099,7772
10.0,1.5706492327229236,7773
10.0,1.5614164553712042,7774
10.0,1.5614164553712042,7775
10.0,1.5491060855689118,7776
10.0,1.5583388629206312,7777
10.0,1.5521836780194844,7778
10.0,1.5491060855689118,7779
10.0,1.5614164553712042,7780
10.0,1.5583388629206312,7781
10.0,1.555261270470058,7782
10.0,1.536795715766619,7783
10.0,1.723053211133477,7784
10.0,1.539873308217192,7785
10.0,1.5491060855689118,7786
10.0,1.555261270470058,7787
10.0,1.539873308217192,7788
10.0,1.5244853459643262,7789
10.0,1.5214077535137531,7790
10.0,1.5152525686126068,7791
10.0,1.6353545208437852,7792
10.0,1.636911088691697,7793
10.0,1.5183301610631799,7794
10.0,1.539873308217192,7795
10.0,1.6825187818570089,7796
10.0,1.5306405308654725,7797
10.0,1.5306405308654725,7798
10.0,1.6785705347668143,7799
10.0,1.6761122832999014,7800
10.0,1.5521836780194844,7801
10.0,1.5614164553712042,7802
10.0,1.5521836780194844,7803
10.0,1.5521836780194844,7804
10.0,1.5521836780194844,7805
10.0,1.519969214059413,7806
10.0,1.5583388629206312,7807
10.0,1.536795715766619,7808
10.0,1.539873308217192,7809
10.0,1.5614164553712042,7810
10.0,1.5521836780194844,7811
10.0,1.5275629384148994,7812
10.0,1.5337181233160457,7813
10.0,1.539873308217192,7814
10.0,1.5521836780194844,7815
10.0,1.5491060855689118,7816
10.0,1.5306405308654725,7817
10.0,1.542950900667765,7818
10.0,1.5521836780194844,7819
10.0,1.5521836780194844,7820
10.0,1.5614164553712042,7821
10.0,1.5306405308654725,7822
10.0,1.536795715766619,7823
10.0,1.536795715766619,7824
10.0,1.5121749761620333,7825
10.0,1.5275629384148994,7826
10.0,1.8066816877323897,7827
10.0,1.788216133028951,7828
10.0,1.555261270470058,7829
10.0,1.536795715766619,7830
10.0,1.539873308217192,7831
10.0,1.5214077535137531,7832
10.0,1.5614164553712042,7833
10.0,1.928460018086958,7834
10.0,1.542950900667765,7835
10.0,1.5521836780194844,7836
10.0,1.555261270470058,7837
10.0,1.828861552422634,7838
10.0,1.539873308217192,7839
10.0,1.5614164553712042,7840
10.0,1.5214077535137531,7841
10.0,1.5214077535137531,7842
10.0,1.5583388629206312,7843
10.0,1.7932990399948285,7844
10.0,1.802531817346548,7845
10.0,1.536795715766619,7846
10.0,1.5306405308654725,7847
10.0,1.5244853459643262,7848
10.0,1.539873308217192,7849
10.0,1.5337181233160457,7850
10.0,1.539873308217192,7851
10.0,1.555261270470058,7852
10.0,1.5460284931183383,7853
10.0,1.5491060855689118,7854
10.0,1.5706492327229236,7855
10.0,1.5491060855689118,7856
10.0,1.5460284931183383,7857
10.0,1.555261270470058,7858
10.0,1.536795715766619,7859
10.0,1.5306405308654725,7860
10.0,1.5877215408490872,7861
10.0,1.6263532751130088,7862
10.0,1.5538843028765281,7863
10.0,1.6079039993933157,7864
10.0,1.5474888694489295,7865
10.0,1.5614164553712042,7866
10.0,1.5491060855689118,7867
10.0,1.5306405308654725,7868
10.0,1.5491060855689118,7869
10.0,1.5337181233160457,7870
10.0,1.5306405308654725,7871
10.0,1.7175212748931319,7872
10.0,1.5491060855689118,7873
10.0,1.5583388629206312,7874
10.0,1.5583388629206312,7875
10.0,1.8325202249494024,7876
10.0,1.5644940478217773,7877
10.0,1.5644940478217773,7878
10.0,1.542950900667765,7879
10.0,1.5521836780194844,7880
10.0,1.5583388629206312,7881
10.0,1.539873308217192,7882
10.0,1.8876305888402614,7883
10.0,1.5897130047428267,7884
10.0,1.9250840759870478,7885
10.0,1.636475108817888,7886
10.0,1.580480227391107,7887
10.0,1.5275629384148994,7888
10.0,1.5306405308654725,7889
10.0,1.8538487474359258,7890
10.0,1.656657781903266,7891
10.0,1.5839307868635053,7892
10.0,1.887618078252194,7893
10.0,1.6689681517055588,7894
10.0,1.5614164553712042,7895
10.0,1.5644940478217773,7896
10.0,1.555261270470058,7897
10.0,1.5521836780194844,7898
10.0,1.5491060855689118,7899
10.0,1.5460284931183383,7900
10.0,1.5521836780194844,7901
10.0,1.5491060855689118,7902
10.0,1.542950900667765,7903
10.0,1.5614164553712042,7904
10.0,1.5460284931183383,7905
10.0,1.5507964124838265,7906
10.0,1.5415636351321071,7907
10.0,1.8734945999136343,7908
10.0,1.5183301610631799,7909
10.0,1.536795715766619,7910
10.0,1.5491060855689118,7911
10.0,1.5583388629206312,7912
10.0,1.57680441762407,7913
10.0,1.57680441762407,7914
10.0,1.5675716402723505,7915
10.0,1.542950900667765,7916
10.0,1.5614164553712042,7917
10.0,1.5404678558341434,7918
10.0,1.7410344365159447,7919
10.0,1.5521836780194844,7920
10.0,1.5614164553712042,7921
10.0,1.5275629384148994,7922
10.0,1.5337181233160457,7923
10.0,1.5652612158838943,7924
10.0,1.7415917535740457,7925
10.0,1.7592901402153676,7926
10.0,1.9526113810727206,7927
10.0,1.542950900667765,7928
10.0,1.542950900667765,7929
10.0,1.5583388629206312,7930
10.0,1.5460284931183383,7931
10.0,1.5706492327229236,7932
10.0,1.8024395556531585,7933
10.0,1.536795715766619,7934
10.0,1.707700341413391,7935
10.0,1.5306405308654725,7936
10.0,1.5214077535137531,7937
10.0,1.539873308217192,7938
10.0,1.555261270470058,7939
10.0,1.5491060855689118,7940
10.0,1.555261270470058,7941
10.0,1.539873308217192,7942
10.0,1.5491060855689118,7943
10.0,1.542950900667765,7944
10.0,1.5460284931183383,7945
10.0,1.5460284931183383,7946
10.0,1.5521836780194844,7947
10.0,1.5491060855689118,7948
10.0,1.5706492327229236,7949
10.0,1.5521836780194844,7950
10.0,1.5275629384148994,7951
10.0,1.5244853459643262,7952
10.0,1.499864606359741,7953
10.0,1.536795715766619,7954
10.0,1.6316708377749145,7955
10.0,1.542950900667765,7956
10.0,1.5244853459643262,7957
10.0,1.5644940478217773,7958
10.0,1.542950900667765,7959
10.0,1.5306405308654725,7960
10.0,1.5275629384148994,7961
10.0,1.536795715766619,7962
10.0,1.5491060855689118,7963
10.0,1.536795715766619,7964
10.0,1.5460284931183383,7965
10.0,1.5644940478217773,7966
10.0,1.5614164553712042,7967
10.0,1.5491060855689118,7968
10.0,1.5060197912608873,7969
10.0,1.5152525686126068,7970
10.0,1.5337181233160457,7971
10.0,1.539873308217192,7972
10.0,1.5090973837114603,7973
10.0,1.5614164553712042,7974
10.0,1.539873308217192,7975
10.0,1.555261270470058,7976
10.0,1.5306405308654725,7977
10.0,1.5460284931183383,7978
10.0,1.5644940478217773,7979
10.0,1.5644940478217773,7980
10.0,1.536795715766619,7981
10.0,1.539873308217192,7982
10.0,1.542950900667765,7983
10.0,1.499864606359741,7984
10.0,1.5183301610631799,7985
10.0,1.542950900667765,7986
10.0,1.555261270470058,7987
10.0,1.5491060855689118,7988
10.0,1.5521836780194844,7989
10.0,1.5614164553712042,7990
10.0,1.5460284931183383,7991
10.0,1.5244853459643262,7992
10.0,1.5306405308654725,7993
10.0,1.5121749761620333,7994
10.0,1.6076578150595562,7995
10.0,1.5460284931183383,7996
10.0,1.542950900667765,7997
10.0,1.5614164553712042,7998
10.0,1.5706492327229236,7999
10.0,1.5737268251734968,8000
10.0,1.5521836780194844,8001
10.0,1.7682349388158605,8002
10.0,1.5491060855689118,8003
10.0,1.5583388629206312,8004
10.0,1.539873308217192,8005
10.0,1.6487179130780443,8006
10.0,1.5521836780194844,8007
10.0,1.5491060855689118,8008
10.0,1.5306405308654725,8009
10.0,1.5121749761620333,8010
10.0,1.5521836780194844,8011
10.0,1.600689602741388,8012
10.0,1.5729912706862295,8013
10.0,1.5306405308654725,8014
10.0,1.5121749761620333,8015
10.0,1.5460284931183383,8016
10.0,1.5306405308654725,8017
10.0,1.5644940478217773,8018
10.0,1.5675716402723505,8019
10.0,1.5152525686126068,8020
10.0,1.5152525686126068,8021
10.0,1.5121749761620333,8022
10.0,1.7645739454226987,8023
10.0,1.4937094214585946,8024
10.0,1.5214077535137531,8025
10.0,1.5121749761620333,8026
10.0,1.542950900667765,8027
10.0,1.5521836780194844,8028
10.0,1.5275629384148994,8029
10.0,1.542950900667765,8030
10.0,1.542950900667765,8031
10.0,1.542950900667765,8032
10.0,1.5897266330890534,8033
10.0,1.6149592183563293,8034
10.0,1.6992779058471859,8035
10.0,1.568183485935041,8036
10.0,1.574950516498878,8037
10.0,1.5644940478217773,8038
10.0,1.5706492327229236,8039
10.0,1.5737268251734968,8040
10.0,1.5675716402723505,8041
10.0,1.5337181233160457,8042
10.0,1.5121749761620333,8043
10.0,1.5306405308654725,8044
10.0,1.539873308217192,8045
10.0,1.5275629384148994,8046
10.0,1.536795715766619,8047
10.0,1.531113159435042,8048
10.0,1.5715944898620626,8049
10.0,1.7934119538397433,8050
10.0,1.9043969139145622,8051
10.0,1.5741994537430661,8052
10.0,1.542950900667765,8053
10.0,1.542950900667765,8054
10.0,1.5306405308654725,8055
10.0,1.5337181233160457,8056
10.0,1.5214077535137531,8057
10.0,1.5121749761620333,8058
10.0,1.5275629384148994,8059
10.0,1.539873308217192,8060
10.0,1.555261270470058,8061
10.0,1.5644940478217773,8062
10.0,1.6641118397010588,8063
10.0,1.5583388629206312,8064
10.0,1.539873308217192,8065
10.0,1.5675716402723505,8066
10.0,1.5583388629206312,8067
10.0,1.555261270470058,8068
10.0,1.5337181233160457,8069
10.0,1.5060197912608873,8070
10.0,1.5121749761620333,8071
10.0,1.6462197434694579,8072
10.0,1.536795715766619,8073
10.0,1.5214077535137531,8074
10.0,1.536795715766619,8075
10.0,1.5183301610631799,8076
10.0,1.539873308217192,8077
10.0,1.5614164553712042,8078
10.0,1.5706492327229236,8079
10.0,1.5583388629206312,8080
10.0,1.5583388629206312,8081
10.0,1.5521836780194844,8082
10.0,1.542950900667765,8083
10.0,1.58648787111398,8084
10.0,1.6981825516109952,8085
10.0,1.6827945893581293,8086
10.0,1.8718797572576642,8087
10.0,1.7197256987650074,8088
10.0,1.5491060855689118,8089
10.0,1.5337181233160457,8090
10.0,1.502942198810314,8091
10.0,1.5275629384148994,8092
10.0,1.536795715766619,8093
10.0,1.5614164553712042,8094
10.0,1.5583388629206312,8095
10.0,1.5521836780194844,8096
10.0,1.5675716402723505,8097
10.0,1.5337181233160457,8098
10.0,1.4967870139091677,8099
10.0,1.5337181233160457,8100
10.0,1.5614164553712042,8101
10.0,1.5614164553712042,8102
10.0,1.5491060855689118,8103
10.0,1.5583388629206312,8104
10.0,1.5907351931352054,8105
10.0,1.5583388629206312,8106
10.0,1.5583388629206312,8107
10.0,1.5491060855689118,8108
10.0,1.542950900667765,8109
10.0,1.542950900667765,8110
10.0,1.5644940478217773,8111
10.0,1.5860102576661168,8112
10.0,1.707188781164313,8113
10.0,1.5460284931183383,8114
10.0,1.5614164553712042,8115
10.0,1.5491060855689118,8116
10.0,1.5644940478217773,8117
10.0,1.555261270470058,8118
10.0,1.5644940478217773,8119
10.0,1.6762173209771203,8120
10.0,1.5614164553712042,8121
10.0,1.5644940478217773,8122
10.0,1.5460284931183383,8123
10.0,1.5306405308654725,8124
10.0,1.5337181233160457,8125
10.0,1.5244853459643262,8126
10.0,1.5306405308654725,8127
10.0,1.5521836780194844,8128
10.0,1.5614164553712042,8129
10.0,1.555261270470058,8130
10.0,1.539873308217192,8131
10.0,1.555261270470058,8132
10.0,1.7172298509391795,8133
10.0,1.536795715766619,8134
10.0,1.539873308217192,8135
10.0,1.555261270470058,8136
10.0,1.539873308217192,8137
10.0,1.6783453566823954,8138
10.0,1.5583388629206312,8139
10.0,1.555261270470058,8140
10.0,1.5521836780194844,8141
10.0,1.542950900667765,8142
10.0,1.5337181233160457,8143
10.0,1.542950900667765,8144
10.0,1.7457602215563128,8145
10.0,1.5583388629206312,8146
10.0,1.555261270470058,8147
10.0,1.5675716402723505,8148
10.0,1.5614164553712042,8149
10.0,1.555261270470058,8150
10.0,1.5121749761620333,8151
10.0,1.536795715766619,8152
10.0,1.5675716402723505,8153
10.0,1.5675716402723505,8154
10.0,1.5706492327229236,8155
10.0,1.5337181233160457,8156
10.0,1.5121749761620333,8157
10.0,1.536795715766619,8158
10.0,1.555261270470058,8159
10.0,1.5521836780194844,8160
10.0,1.5491060855689118,8161
10.0,1.7418405215981223,8162
10.0,1.542950900667765,8163
10.0,1.5460284931183383,8164
10.0,1.5306405308654725,8165
10.0,1.68331972879509,8166
10.0,1.5644940478217773,8167
10.0,1.5644940478217773,8168
10.0,1.5675716402723505,8169
10.0,1.5675716402723505,8170
10.0,1.555261270470058,8171
10.0,1.5491060855689118,8172
10.0,1.5306405308654725,8173
10.0,1.4875542365574481,8174
10.0,1.5121749761620333,8175
10.0,1.5214077535137531,8176
10.0,1.5521836780194844,8177
10.0,1.6268983183470416,8178
10.0,1.7108457360263174,8179
10.0,1.5337181233160457,8180
10.0,1.536795715766619,8181
10.0,1.5460284931183383,8182
10.0,1.5306405308654725,8183
10.0,1.5275629384148994,8184
10.0,1.5614164553712042,8185
10.0,1.5337181233160457,8186
10.0,1.5337181233160457,8187
10.0,1.5460284931183383,8188
10.0,1.555261270470058,8189
10.0,1.5583388629206312,8190
10.0,1.542950900667765,8191
10.0,1.5214077535137531,8192
10.0,1.5275629384148994,8193
10.0,1.742209453087976,8194
10.0,1.5675716402723505,8195
10.0,1.5737268251734968,8196
10.0,1.5614164553712042,8197
10.0,1.5583388629206312,8198
10.0,1.5521836780194844,8199
10.0,1.536795715766619,8200
10.0,1.5337181233160457,8201
10.0,1.5458127109361348,8202
10.0,1.5515363314728736,8203
10.0,1.5636309190929625,8204
10.0,1.5152525686126068,8205
10.0,1.536795715766619,8206
10.0,1.5214077535137531,8207
10.0,1.5090973837114603,8208
10.0,1.542950900667765,8209
10.0,1.5491060855689118,8210
10.0,1.7914623153678713,8211
10.0,1.5717481822569606,8212
10.0,1.542950900667765,8213
10.0,1.5337181233160457,8214
10.0,1.5521836780194844,8215
10.0,1.5521836780194844,8216
10.0,1.555261270470058,8217
10.0,1.5275629384148994,8218
10.0,1.5521836780194844,8219
10.0,1.6815857737266051,8220
10.0,1.6877409586277514,8221
10.0,1.5306405308654725,8222
10.0,1.542950900667765,8223
10.0,1.536795715766619,8224
10.0,1.542950900667765,8225
10.0,1.536795715766619,8226
10.0,1.555261270470058,8227
10.0,1.5521836780194844,8228
10.0,1.555261270470058,8229
10.0,1.5183301610631799,8230
10.0,1.5275629384148994,8231
10.0,1.5244853459643262,8232
10.0,1.5337181233160457,8233
10.0,1.5460284931183383,8234
10.0,1.5521836780194844,8235
10.0,1.536795715766619,8236
10.0,1.555261270470058,8237
10.0,1.5491060855689118,8238
10.0,1.5583388629206312,8239
10.0,1.542950900667765,8240
10.0,1.536795715766619,8241
10.0,1.5491060855689118,8242
10.0,1.5644940478217773,8243
10.0,1.5583388629206312,8244
10.0,1.5460284931183383,8245
10.0,1.5460284931183383,8246
10.0,1.6461211394126831,8247
10.0,1.8216856923967883,8248
10.0,1.5683764842103525,8249
10.0,1.6053075936172305,8250
10.0,1.555261270470058,8251
10.0,1.5675716402723505,8252
10.0,1.555261270470058,8253
10.0,1.5644940478217773,8254
10.0,1.539873308217192,8255
10.0,1.5521836780194844,8256
10.0,1.5614164553712042,8257
10.0,1.5460284931183383,8258
10.0,1.5521836780194844,8259
10.0,1.5644940478217773,8260
10.0,1.5521836780194844,8261
10.0,1.542950900667765,8262
10.0,1.5460284931183383,8263
10.0,1.5521836780194844,8264
10.0,1.5521836780194844,8265
10.0,1.5306405308654725,8266
10.0,1.5337181233160457,8267
10.0,1.5583388629206312,8268
10.0,1.5491060855689118,8269
10.0,1.5460284931183383,8270
10.0,1.8120082137992768,8271
10.0,1.5583388629206312,8272
10.0,1.542950900667765,8273
10.0,1.7526219003773542,8274
10.0,1.5644940478217773,8275
10.0,1.5675716402723505,8276
10.0,1.5491060855689118,8277
10.0,1.542950900667765,8278
10.0,1.5644940478217773,8279
10.0,1.542950900667765,8280
10.0,1.5060197912608873,8281
10.0,1.5152525686126068,8282
10.0,1.5121749761620333,8283
10.0,1.5244853459643262,8284
10.0,1.539873308217192,8285
10.0,1.542950900667765,8286
10.0,1.5614164553712042,8287
10.0,1.5583388629206312,8288
10.0,1.555261270470058,8289
10.0,1.5706492327229236,8290
10.0,1.6249653283598982,8291
10.0,1.5794497826853062,8292
10.0,1.6278268071158029,8293
10.0,1.7335975196338465,8294
10.0,1.7032538225174518,8295
10.0,1.7362428846950826,8296
10.0,1.7303038134886048,8297
10.0,2.1305021123246877,8298
10.0,1.5872821893494269,8299
10.0,1.723024952509816,8300
10.0,1.7343097532532987,8301
10.0,1.687010142141406,8302
10.0,1.5583388629206312,8303
10.0,1.555261270470058,8304
10.0,1.539873308217192,8305
10.0,1.5152525686126068,8306
10.0,1.5121749761620333,8307
10.0,1.5060197912608873,8308
10.0,1.614451477857461,8309
10.0,1.5306405308654725,8310
10.0,1.542950900667765,8311
10.0,1.5460284931183383,8312
10.0,1.5437082847258177,8313
10.0,1.5491060855689118,8314
10.0,1.542950900667765,8315
10.0,1.555261270470058,8316
10.0,1.5460284931183383,8317
10.0,1.555261270470058,8318
10.0,1.5521836780194844,8319
10.0,1.5491060855689118,8320
10.0,1.5460284931183383,8321
10.0,1.555261270470058,8322
10.0,1.5275629384148994,8323
10.0,1.6739998115524042,8324
10.0,1.7988935375358968,8325
10.0,1.6647670342006846,8326
10.0,1.539873308217192,8327
10.0,1.5521836780194844,8328
10.0,1.555261270470058,8329
10.0,1.542950900667765,8330
10.0,1.5491060855689118,8331
10.0,1.5337181233160457,8332
10.0,1.5675716402723505,8333
10.0,1.555261270470058,8334
10.0,1.5460284931183383,8335
10.0,1.5244853459643262,8336
10.0,1.555261270470058,8337
10.0,1.5244853459643262,8338
10.0,1.5337181233160457,8339
10.0,1.5521836780194844,8340
10.0,1.5491060855689118,8341
10.0,1.5675716402723505,8342
10.0,1.5583388629206312,8343
10.0,1.542950900667765,8344
10.0,1.625398353213428,8345
10.0,1.6038552060594158,8346
10.0,1.5521836780194844,8347
10.0,1.5521836780194844,8348
10.0,1.5706492327229236,8349
10.0,1.5521836780194844,8350
10.0,1.5644940478217773,8351
10.0,1.5521836780194844,8352
10.0,1.5614164553712042,8353
10.0,1.5675716402723505,8354
10.0,1.5706492327229236,8355
10.0,1.555261270470058,8356
10.0,1.5614164553712042,8357
10.0,1.6400390353813732,8358
10.0,1.5583388629206312,8359
10.0,1.542950900667765,8360
10.0,1.542950900667765,8361
10.0,1.536795715766619,8362
10.0,1.542950900667765,8363
10.0,1.5706492327229236,8364
10.0,1.5737268251734968,8365
10.0,1.5614164553712042,8366
10.0,1.542950900667765,8367
10.0,1.5644940478217773,8368
10.0,1.542950900667765,8369
10.0,1.7690980400286553,8370
10.0,1.6806139540063327,8371
10.0,1.6979500602708077,8372
10.0,1.5979677781769008,8373
10.0,1.555261270470058,8374
10.0,1.555261270470058,8375
10.0,1.710898634669767,8376
10.0,1.7078210422191937,8377
