posttau,postmean0,iteratenr
10.0,0.8067640503657532,332
10.0,0.7998219580022182,333
10.0,0.8279462334446923,334
10.0,0.8232587566346926,335
10.0,0.8098296250372158,336
10.0,0.7979644410635568,337
10.0,0.8278797453589106,338
10.0,0.8261337061678702,339
10.0,0.8221427799359468,340
10.0,0.8022709887862522,341
10.0,0.7658940613431524,342
10.0,0.7760204369570024,343
10.0,0.8181438797451362,344
10.0,0.8332524355925396,345
10.0,0.835182592106875,346
10.0,0.8195326240389893,347
10.0,0.8171636704615364,348
10.0,0.8430073624468156,349
10.0,0.8208074111235645,350
10.0,0.8631867292738316,351
10.0,0.8655680260235542,352
10.0,0.8233706176613761,353
10.0,0.8093134801370334,354
10.0,0.8494331595125924,355
10.0,0.825975251896411,356
10.0,0.8513684124634896,357
10.0,0.8849909631223455,358
10.0,0.8558132103270959,359
10.0,0.8440351792505473,360
10.0,0.807444640638312,361
10.0,0.855267454503473,362
10.0,0.8696655561540463,363
10.0,0.8295528352558833,364
10.0,0.8702505654245201,365
10.0,0.8025558719705551,366
10.0,0.7834869789283213,367
10.0,0.7637357988049578,368
10.0,0.7870885346850552,369
10.0,0.738784032906031,370
10.0,0.7369222373951061,371
10.0,0.754516553120998,372
10.0,0.782197870801411,373
10.0,0.8250376252904258,374
10.0,0.8025035808871341,375
10.0,0.8155178314955285,376
10.0,0.8006103774546662,377
10.0,0.7879217248453624,378
10.0,0.8107182232923396,379
10.0,0.844379110220292,380
10.0,0.81041218999076,381
10.0,0.8385117174458483,382
10.0,0.8147659019107071,383
10.0,0.7947673619658099,384
10.0,0.8230712089843507,385
10.0,0.8135810274269162,386
10.0,0.8154196160833308,387
10.0,0.808945013996054,388
10.0,0.85102114143003,389
10.0,0.8432822990555198,390
10.0,0.8177425185891741,391
10.0,0.8579458248695376,392
10.0,0.8756154986435261,393
10.0,0.8503751351241978,394
10.0,0.8143554819941584,395
10.0,0.8653491954507241,396
10.0,0.8397370403775906,397
10.0,0.9838479345175003,398
10.0,0.9793564147458139,399
10.0,0.9196175509433933,400
10.0,1.0289941981068964,401
10.0,0.8987267099126727,402
10.0,0.9730416917285922,403
10.0,0.8769911978661148,404
10.0,0.969230787555494,405
10.0,0.9941188088107624,406
10.0,0.9531857448237252,407
10.0,0.8959099233173812,408
10.0,0.875325710003126,409
10.0,1.0090100045899382,410
10.0,1.0951552651602159,411
10.0,1.001810760406637,412
10.0,0.9708512834013335,413
10.0,1.0057839988728803,414
10.0,1.0087979632690594,415
10.0,0.9180949893539483,416
10.0,0.8844887377609408,417
10.0,0.8476986315783226,418
10.0,0.8463501773723043,419
10.0,0.8755664115615407,420
10.0,0.8683233492685078,421
10.0,0.9026873413313237,422
10.0,0.8651218575668417,423
10.0,0.8514666875957507,424
10.0,0.7835093892581421,425
10.0,0.7753665313517292,426
10.0,0.8123833570950817,427
10.0,0.8483341103200706,428
10.0,0.8423569795366103,429
10.0,0.8266531036986924,430
10.0,0.8918247914317051,431
10.0,0.8947833730500709,432
10.0,0.8380660200834977,433
10.0,0.8282451103792383,434
10.0,0.8263849154420324,435
10.0,0.8469186384214703,436
10.0,0.838583164279613,437
10.0,0.8389412987942604,438
10.0,0.8335596572604315,439
10.0,0.8369712121230622,440
10.0,0.8405637154336236,441
10.0,0.8556494870731106,442
10.0,0.8930526928623069,443
10.0,0.8457936718975648,444
10.0,0.8714001175574589,445
10.0,0.8346180332473222,446
10.0,0.8404450933123276,447
10.0,0.8801828055731755,448
10.0,0.8400591411463423,449
10.0,0.8444647836881785,450
10.0,0.8393676996424685,451
10.0,0.8523384053157419,452
10.0,0.8226285072162681,453
10.0,0.8056019879528411,454
10.0,0.8159482545193474,455
10.0,0.8893125451637977,456
10.0,0.8379463293741232,457
10.0,0.8723800813832778,458
10.0,0.8558305287405487,459
10.0,0.8904700558976382,460
10.0,0.8577202856851232,461
10.0,0.8471356032015429,462
10.0,0.8228212168648916,463
10.0,0.8388775680352685,464
10.0,0.8634451360017406,465
10.0,0.8480738421619637,466
10.0,0.8497644065956365,467
10.0,0.8614723156248029,468
10.0,0.896647409370289,469
10.0,0.8503110386301564,470
10.0,0.8218215075016787,471
10.0,0.8202765283601988,472
10.0,0.8234917133250637,473
10.0,0.8523290770968046,474
10.0,0.8363672495057083,475
10.0,0.859821566412491,476
10.0,0.8516149049012064,477
10.0,0.8391939705962207,478
10.0,0.8808471875763974,479
10.0,0.876121087203705,480
10.0,0.8652997124774983,481
10.0,0.8684419170520028,482
10.0,0.9011369456958974,483
10.0,0.8664861642838034,484
10.0,0.8409292255486769,485
10.0,0.8103413861261823,486
10.0,0.8719523922387276,487
10.0,0.8560573033347604,488
10.0,0.8680520300746425,489
10.0,0.8896193446666183,490
10.0,0.9199344002461446,491
10.0,0.8873695080260171,492
10.0,0.8865334599119404,493
10.0,0.9362171622602304,494
10.0,0.8980567340605644,495
10.0,0.9140708737213252,496
10.0,0.8730036605180717,497
10.0,0.8714344685704538,498
10.0,0.8746207321377916,499
10.0,0.9058465660687609,500
10.0,0.879660053336908,501
10.0,0.8999450816238141,502
10.0,0.8989044622303491,503
10.0,0.8826347785124972,504
10.0,0.8806912704663122,505
10.0,0.8844258388336961,506
10.0,0.9087390718084661,507
10.0,0.8900124846070123,508
10.0,0.8689309113573053,509
10.0,0.8440838022594015,510
10.0,0.8511852120139078,511
10.0,0.8550473798302922,512
10.0,0.8669188558223517,513
10.0,0.8450016779994702,514
10.0,0.8367615812854986,515
10.0,0.7940361216592414,516
10.0,0.7630913562479956,517
10.0,0.8328082828676688,518
10.0,0.8560890523153568,519
10.0,0.871160171501233,520
10.0,0.8620590180457885,521
10.0,0.8570690931147191,522
10.0,0.817526645292027,523
10.0,0.856964804567735,524
10.0,0.8126875163254554,525
10.0,0.8658208943646133,526
10.0,0.8645912534656328,527
10.0,0.8630892690387176,528
10.0,0.9137879909507806,529
10.0,0.8714760148556571,530
10.0,0.922903037227863,531
10.0,0.908651054315632,532
10.0,0.8804475856472445,533
10.0,0.8299959822897828,534
10.0,0.908701952193058,535
10.0,0.8298393811501635,536
10.0,0.8308341934094111,537
10.0,0.8308240695998825,538
10.0,0.8635085686837639,539
10.0,0.8751624156018235,540
10.0,0.8693869802669331,541
10.0,0.8933297600241117,542
10.0,0.9058213573159277,543
10.0,0.932382623971012,544
10.0,0.8811501784459427,545
10.0,0.8826165979681628,546
10.0,0.9092368870534882,547
10.0,0.8751353325577472,548
10.0,0.9216547197337077,549
10.0,0.9243904815693399,550
10.0,0.9005293634000975,551
10.0,0.8956279346855792,552
10.0,0.8666416676881853,553
10.0,0.877083136044939,554
10.0,0.8934242119414175,555
10.0,0.879418589327602,556
10.0,0.8788251572426908,557
10.0,0.8845628697432241,558
10.0,0.8839695920158404,559
10.0,0.9089840547896033,560
10.0,0.8958114214249049,561
10.0,0.9005952122294618,562
10.0,0.8664524158257377,563
10.0,0.8895267477141556,564
10.0,0.8698940658196729,565
10.0,0.8564627201240678,566
10.0,0.8537337695771605,567
10.0,0.8396000733179435,568
10.0,0.8242813715708517,569
10.0,0.830080993733516,570
10.0,0.8448008428141445,571
10.0,0.8637703469433212,572
10.0,0.8701389507228198,573
10.0,0.8952998063740146,574
10.0,0.9012604829613157,575
10.0,0.8701746803588702,576
10.0,0.8942759569524631,577
10.0,0.8676999568425757,578
10.0,0.8802391131536064,579
10.0,0.8223190052824366,580
10.0,0.8785386652433308,581
10.0,0.8447730455779262,582
10.0,0.8426314644606959,583
10.0,0.8653315215948152,584
10.0,0.8703101404173188,585
10.0,0.9131741164291691,586
10.0,0.9051249813545101,587
10.0,0.9533354217729633,588
10.0,0.9278560064678277,589
10.0,0.9181760475232168,590
10.0,0.8894185349780113,591
10.0,0.9110339448101806,592
10.0,0.8902798002428133,593
10.0,0.8827170356865599,594
10.0,0.8305408986029184,595
10.0,0.8493947680759589,596
10.0,0.938654616464114,597
10.0,0.9182864625608551,598
10.0,0.884868032423301,599
10.0,0.9067173140033915,600
10.0,0.935216329043035,601
10.0,0.9241923883823028,602
10.0,0.8891158019904117,603
10.0,0.8918450156151052,604
10.0,0.9252230279675586,605
10.0,0.9021338738366695,606
10.0,0.9580941587098144,607
10.0,0.9830291740873738,608
10.0,0.9308881709814707,609
10.0,0.9517256899276304,610
10.0,0.9106078179065652,611
10.0,0.9409803757563296,612
10.0,0.8894384182421644,613
10.0,0.9071909694561104,614
10.0,0.855948574739998,615
10.0,0.907652409771411,616
10.0,0.900136279321449,617
10.0,0.8400714727396378,618
10.0,0.8350883326425009,619
10.0,0.8196206179463409,620
10.0,0.824844091248197,621
10.0,0.8580701144234644,622
10.0,0.9077839059549815,623
10.0,0.8965264736046569,624
10.0,0.8830933451979787,625
10.0,0.8795816874874867,626
10.0,0.8812886778854432,627
10.0,0.922397948170522,628
10.0,0.9868223241550939,629
10.0,0.9316934976669422,630
10.0,0.9066438403505803,631
10.0,0.8894267680889557,632
10.0,0.9407741532355858,633
10.0,0.8870455570965408,634
10.0,0.9182445114944862,635
10.0,0.8818430749377657,636
10.0,0.9118050431564946,637
10.0,0.8743065733925759,638
10.0,0.8423564922794023,639
10.0,0.907835440000921,640
10.0,0.8583811234346655,641
10.0,0.8658549805306256,642
10.0,0.8727657878408095,643
10.0,0.8749677900460149,644
10.0,0.8754411026220722,645
10.0,0.9212174186813724,646
10.0,0.8711645984450648,647
10.0,0.8328043377222806,648
10.0,0.8230862812212418,649
10.0,0.8275670735070029,650
10.0,0.8294181537090322,651
10.0,0.8516437019967781,652
10.0,0.8544608652712207,653
10.0,0.8282438880565522,654
10.0,0.8794429648762666,655
10.0,0.8976200785526237,656
10.0,0.8501230224209062,657
10.0,0.8220831577926401,658
10.0,0.8412650863356559,659
10.0,0.8534105368871171,660
10.0,0.816058947475781,661
10.0,0.793841244519016,662
10.0,0.8264070713670704,663
10.0,0.8841280362289207,664
10.0,0.9186040913768481,665
10.0,0.8875946838950488,666
10.0,0.8960775985051825,667
10.0,0.9589175737223378,668
10.0,0.9245915508957708,669
10.0,0.9254600012095787,670
10.0,0.8307026697625973,671
10.0,0.8709468921078197,672
10.0,0.8557248090689487,673
10.0,0.9049983495226386,674
10.0,0.8795283845407473,675
10.0,0.8903703070512249,676
10.0,0.8556464933707725,677
10.0,0.9402878830755149,678
10.0,0.9233872094278816,679
10.0,0.8834986713284594,680
10.0,0.9398613794631109,681
10.0,0.930679941277401,682
10.0,0.9047867417027725,683
10.0,0.9275939193749958,684
10.0,0.9212504573155131,685
10.0,0.8969649943407261,686
10.0,0.9294334068866724,687
10.0,0.8852042895987834,688
10.0,0.8667497599957626,689
10.0,0.8727996467375876,690
10.0,0.8704845925770835,691
10.0,0.8041077778608453,692
10.0,0.8344218157312032,693
10.0,0.8267958149796802,694
10.0,0.8246368471095121,695
10.0,0.8427766372233435,696
10.0,0.885609361726572,697
10.0,0.9059828207888189,698
10.0,0.8708284689092931,699
10.0,0.9143527068502256,700
10.0,0.847986977424474,701
10.0,0.8661352800272765,702
10.0,0.8386381165788716,703
10.0,0.8338912446343836,704
10.0,0.8555564975468749,705
10.0,0.8042245916698348,706
10.0,0.8030635216753116,707
10.0,0.7506832766464269,708
10.0,0.7597004243983718,709
10.0,0.7837269775456899,710
10.0,0.7850844264978702,711
10.0,0.7630508278263928,712
10.0,0.7529540403498836,713
10.0,0.765720451631177,714
10.0,0.7671822350188418,715
10.0,0.7759641193763073,716
10.0,0.7607567946551296,717
10.0,0.7582395978837607,718
10.0,0.7652882133953675,719
10.0,0.7504333938250541,720
10.0,0.7991050218930597,721
10.0,0.7889487071981657,722
10.0,0.7979194751737249,723
10.0,0.7924973348174169,724
10.0,0.79319775093751,725
10.0,0.7929867024193181,726
10.0,0.7909559680740241,727
10.0,0.7504562244767278,728
10.0,0.7511577931921657,729
10.0,0.7864223838297508,730
10.0,0.8023581413764612,731
10.0,0.7760378502205546,732
10.0,0.7994694762601839,733
10.0,0.824429148444481,734
10.0,0.7966166418911889,735
10.0,0.8037415966020529,736
10.0,0.7938099194775345,737
10.0,0.7973045684370673,738
10.0,0.783800457843874,739
10.0,0.7949681720815857,740
10.0,0.8063166853319126,741
10.0,0.7940649449250325,742
10.0,0.7663848490623797,743
10.0,0.7913544244363216,744
10.0,0.7855945970407715,745
10.0,0.765872799104905,746
10.0,0.7526571494381888,747
10.0,0.7349392248462095,748
10.0,0.7513805159551052,749
10.0,0.7424122927843975,750
10.0,0.7608213215602841,751
10.0,0.7618199691840778,752
10.0,0.7529196593689748,753
10.0,0.7954321874030897,754
10.0,0.804929215389933,755
10.0,0.7708311364508013,756
10.0,0.7668577590499764,757
10.0,0.7729708936092565,758
10.0,0.7693428918911757,759
10.0,0.7629027008990993,760
10.0,0.755579482582255,761
10.0,0.770866031511529,762
10.0,0.8099477466911326,763
10.0,0.7713836200708674,764
10.0,0.8086536689134767,765
10.0,0.7923926664585954,766
10.0,0.813636888362807,767
10.0,0.8087643135035999,768
10.0,0.7961225105567915,769
10.0,0.8043498385971608,770
10.0,0.7853051903534516,771
10.0,0.8119732024875488,772
10.0,0.8136411695856774,773
10.0,0.7820214046657875,774
10.0,0.796041552101205,775
10.0,0.8027736821950268,776
10.0,0.779157585503776,777
10.0,0.8212270690036975,778
10.0,0.7988127457573949,779
10.0,0.7927399203447556,780
10.0,0.7951703649396036,781
10.0,0.8073887926749573,782
10.0,0.8654360882818579,783
10.0,0.8618964739988709,784
10.0,0.8983687489463714,785
10.0,0.9113819148603765,786
10.0,0.8955857646783306,787
10.0,0.8134386886210249,788
10.0,0.8164096812071757,789
10.0,0.80211374978314,790
10.0,0.8152054170261268,791
10.0,0.809957495043989,792
10.0,0.8118331605870339,793
10.0,0.839015466783134,794
10.0,0.8213239373139886,795
10.0,0.8077885315126987,796
10.0,0.8383529094153584,797
10.0,0.8884723116613176,798
10.0,0.895997799812595,799
10.0,0.8479557522117077,800
10.0,0.8254226828860417,801
10.0,0.8640154093356928,802
10.0,0.8826709671769947,803
10.0,0.8609580401196226,804
10.0,0.8562024240224367,805
10.0,0.8566415701225052,806
10.0,0.889505165548327,807
10.0,0.873610218808686,808
10.0,0.8343125441023854,809
10.0,0.8567105313393996,810
10.0,0.8656427166314671,811
10.0,0.8641778301475359,812
10.0,0.8305525264152631,813
10.0,0.8706380640265865,814
10.0,0.8431785143856017,815
10.0,0.8467364849164339,816
10.0,0.7970545538508006,817
10.0,0.882565057410813,818
10.0,0.8789006603742389,819
10.0,0.8918314525180754,820
10.0,0.8613536478624096,821
10.0,0.8622962559305689,822
10.0,0.8762216376026372,823
10.0,0.9038925612472002,824
10.0,0.9039612221831288,825
10.0,0.9003706392219335,826
10.0,0.9015624940698951,827
10.0,0.8946662320827669,828
10.0,0.8838328838542221,829
10.0,0.8814915638189124,830
10.0,0.853063431965644,831
10.0,0.8467359067498922,832
10.0,0.8818515097615214,833
10.0,0.8610134900278886,834
10.0,0.8397096924605211,835
10.0,0.8593108165218637,836
10.0,0.9075465779023696,837
10.0,0.8680144541075446,838
10.0,0.8465904418219162,839
10.0,0.8565282154192422,840
10.0,0.874876812186608,841
10.0,0.8807373857206856,842
10.0,0.8743830179335627,843
10.0,0.8630105238867224,844
10.0,0.8416741296210319,845
10.0,0.8531035307451992,846
10.0,0.8342356694938476,847
10.0,0.8573395741689793,848
10.0,0.8603302994485093,849
10.0,0.8651012419820315,850
10.0,0.8760124038146615,851
10.0,0.9017524973709491,852
10.0,0.8795827495360602,853
10.0,0.8799911967597855,854
10.0,0.8785621847214382,855
10.0,0.8753717508811882,856
10.0,0.8635829064233923,857
10.0,0.876986610789975,858
10.0,0.844025474269323,859
10.0,0.8382273418981157,860
10.0,0.8590813266237692,861
10.0,0.8642130241792996,862
10.0,0.812207025117114,863
10.0,0.859035419299391,864
10.0,0.8908903432381777,865
10.0,0.8558224702442317,866
10.0,0.8406787726265389,867
10.0,0.8351523412505651,868
10.0,0.8579312509084356,869
10.0,0.8440884656675307,870
10.0,0.8832748424707718,871
10.0,0.8850935300127989,872
10.0,0.8824471545710054,873
10.0,0.8402957286769215,874
10.0,0.8140085557981274,875
10.0,0.8262953454972518,876
10.0,0.8375644659042454,877
10.0,0.8565005988322562,878
10.0,0.85720061994915,879
10.0,0.9022375198737266,880
10.0,0.9031883344156435,881
10.0,0.8596672433071053,882
10.0,0.8560911987611315,883
10.0,0.8458657812182939,884
10.0,0.8639030169383534,885
10.0,0.7953047868092008,886
10.0,0.816326688933541,887
10.0,0.837046109814962,888
10.0,0.8500420569616344,889
10.0,0.8818886918922079,890
10.0,0.8918297631458896,891
10.0,0.9266625684457962,892
10.0,0.8921381709283186,893
10.0,0.8513170450064633,894
10.0,0.8460634606057124,895
10.0,0.8723047602421582,896
10.0,0.8613775616572744,897
10.0,0.864184102586349,898
10.0,0.8291958055813947,899
10.0,0.8632610148495337,900
10.0,0.8654153463367013,901
10.0,0.8680203600960962,902
10.0,0.8927518343829146,903
10.0,0.8608937857566934,904
10.0,0.8585577333253464,905
10.0,0.8430598813903551,906
10.0,0.870088738452382,907
10.0,0.9167261576951586,908
10.0,0.8863284852718639,909
10.0,0.8683865330009619,910
10.0,0.8717349713417574,911
10.0,0.8932457834989557,912
10.0,0.8901768513324353,913
10.0,0.8801255648933312,914
10.0,0.9066800607554766,915
10.0,0.9020529160472406,916
10.0,0.8693622178433406,917
10.0,0.8606558609542726,918
10.0,0.8753335921232407,919
10.0,0.8862037811461627,920
10.0,0.9008626802881816,921
10.0,0.8963353122639398,922
10.0,0.8736756746089988,923
10.0,0.9031175311633103,924
10.0,0.892487892397408,925
10.0,0.8778042664134907,926
10.0,0.9086764067514046,927
10.0,0.8925113748696406,928
10.0,0.8407248614475255,929
10.0,0.7690639234184585,930
10.0,0.7867890452540672,931
10.0,0.791149735989019,932
10.0,0.8308754008827012,933
10.0,0.9050711435030913,934
10.0,0.8396926028034504,935
10.0,0.8508513655753441,936
10.0,0.8581276202200091,937
10.0,0.8598357372260061,938
