lower,upper,ave,x
0.1377092872428769,0.391975568406959,0.2555979877790597,1.5656565656565657
0.1336251517516192,0.38107788826762473,0.2488016893654327,1.6161616161616161
0.13020086421941157,0.3664982773538362,0.2418860499690028,1.6666666666666667
0.1218491454154855,0.3606826045908751,0.2375424357381179,1.7171717171717171
0.10995245066368103,0.34963936792374584,0.22931859869393764,1.7676767676767677
0.0933448067363935,0.34365423103469617,0.22016608435637602,1.8181818181818181
0.08786637895400852,0.33617755585529396,0.21481726942445353,1.8686868686868687
0.0864049423750261,0.3351276783126357,0.21308192809658844,1.9191919191919191
0.08330461240960063,0.33214692371200627,0.20926461981514188,1.9696969696969697
0.06731213622912632,0.32719869273117985,0.199158989751189,2.0202020202020203
0.05000985804133894,0.31673686919740657,0.18574429074388565,2.0707070707070705
0.031536626615214676,0.2957571493385882,0.14978429493524426,2.121212121212121
0.027001540246768402,0.2891540708574775,0.1310469021087779,2.1717171717171717
0.019521837219893354,0.2500096962612639,0.09078323851765574,2.2222222222222223
0.018764062137776275,0.20212283395129793,0.07164246462081629,2.272727272727273
0.0182049819052264,0.1899251311276212,0.0657967750986829,2.323232323232323
0.01794066069412907,0.17022542452035716,0.06045673063194108,2.3737373737373737
0.01780493341142867,0.16137948631892568,0.05835822324410813,2.4242424242424243
0.017658841384411088,0.15236190700420038,0.05604575176865474,2.474747474747475
0.01752648558469192,0.14505385251462755,0.05462908185937309,2.525252525252525
0.017387151756477384,0.14374178678887473,0.054186229587974984,2.5757575757575757
0.017323094351689283,0.1429007017852926,0.053778167654009744,2.6262626262626263
0.01669133580801403,0.13758445267554154,0.051350384102634275,2.676767676767677
0.016129057629143136,0.13297477753494263,0.04940705899937484,2.727272727272727
0.013558324635804374,0.11717751835607415,0.04351875742405194,2.7777777777777777
0.01266294371562947,0.11065729360340655,0.04133639189889813,2.8282828282828283
0.011161059842116218,0.09631441215546993,0.037658370349849764,2.878787878787879
0.010381860738222776,0.08348937557787262,0.03474908298926326,2.9292929292929295
0.01008589124034455,0.07982550407574476,0.033389494883509015,2.9797979797979797
0.010044754282702741,0.07842894143874854,0.03267715531520593,3.0303030303030303
0.009942897264673142,0.07758736000372905,0.032168044356612246,3.080808080808081
0.009870626727447445,0.07633038903546908,0.031645170901812215,3.1313131313131315
0.009745411987935175,0.07583106022630444,0.03128343069564427,3.1818181818181817
0.00912018407968112,0.07230648483015566,0.029777554697518877,3.2323232323232323
0.008340091841996732,0.06629840607633392,0.02826424653208108,3.282828282828283
0.008151844829639293,0.06406862931599441,0.027577959485971772,3.3333333333333335
0.008024702590408377,0.06287475088081852,0.027010340642589503,3.3838383838383836
0.007915669794519149,0.062233326521348054,0.02666360185725386,3.4343434343434343
0.0077964190114525895,0.060159128625917796,0.025991651000402047,3.484848484848485
0.0077206046054837385,0.05999325025909784,0.025726439186795305,3.5353535353535355
0.007604735508891527,0.05987619065869725,0.025565919004421244,3.585858585858586
0.00740250711583587,0.05920108114638144,0.02521270290577711,3.6363636363636362
0.007109070208908766,0.05824503949907973,0.024654643978320866,3.686868686868687
0.006713566587525683,0.05716103103398443,0.024155524859381133,3.7373737373737375
0.0030152110876761956,0.05063008639561975,0.021176563504256993,3.787878787878788
0.00213656406410265,0.04931062664320371,0.020486878935798793,3.8383838383838382
0.0019814347599881993,0.04669076034931989,0.019270858131666933,3.888888888888889
0.00193743093146963,0.04493079268426796,0.01852106656430759,3.9393939393939394
0.001874951573704888,0.04201417801351669,0.01756096712214062,3.98989898989899
0.001834402326346258,0.040399589245613765,0.016888690875532988,4.040404040404041
0.0017996274150250896,0.038791223435239816,0.016260268590602565,4.090909090909091
0.0017760013785439164,0.03752368763924353,0.01570952408799483,4.141414141414141
0.001757337433842173,0.03676738793761923,0.015404396097681227,4.191919191919192
0.0017411386664051374,0.03599518762962919,0.015056017188485062,4.242424242424242
0.0017194781464298348,0.03507524890991033,0.01473736018852258,4.292929292929293
0.0016933699402533534,0.03423041236365907,0.01429019363542767,4.343434343434343
0.001684883329250445,0.03326779139048547,0.014048498155906015,4.393939393939394
0.001669647894062598,0.03316085545704971,0.013865949444319754,4.444444444444445
0.0016610519539490818,0.032960239727979714,0.013726577776621972,4.494949494949495
0.0016432736270298048,0.032886845722307,0.013608198022047954,4.545454545454546
0.001636256575097262,0.032696649280762255,0.01349692046133208,4.595959595959596
0.0016210848182123348,0.032623509264192684,0.0134126067009175,4.646464646464646
0.0016161718442373172,0.0324110234675776,0.013330998691542044,4.696969696969697
0.0016058136522480815,0.03239137951730392,0.013273794015704637,4.747474747474747
0.0016015841381750474,0.032372018730599986,0.013238059521002066,4.797979797979798
0.001594017761359862,0.032367997523787856,0.013203301272838065,4.848484848484849
0.001588855181596541,0.03235817512005858,0.013125196462132933,4.898989898989899
0.0015852203166429788,0.03234317019937313,0.013061932069373132,4.94949494949495
0.0015801221661587341,0.032317199474491715,0.013010038515342694,5.0
