posttau,postmean0,iteratenr
10.0,0.8190439460245048,111
10.0,0.8465577619382665,112
10.0,0.8369613145936176,113
10.0,0.8368767698218111,114
10.0,0.8100463356548111,115
10.0,0.8134368175183755,116
10.0,0.7942891123153292,117
10.0,0.8438420210404847,118
10.0,0.8350384308752706,119
10.0,0.8307000898537293,120
10.0,0.7727486205366697,121
10.0,0.7639957383450966,122
10.0,0.8004476979515204,123
10.0,0.7878345361375905,124
10.0,0.8023816876936389,125
10.0,0.8450533585550895,126
10.0,0.8155349912599364,127
10.0,0.8040009270236712,128
10.0,0.8044493969015061,129
10.0,0.805377449784609,130
10.0,0.8001895797110083,131
10.0,0.7966000724033547,132
10.0,0.7668890035146003,133
10.0,0.8197830577480908,134
10.0,0.8403845505562813,135
10.0,0.8085660991695125,136
10.0,0.8327697349175767,137
10.0,0.8416097057681611,138
10.0,0.8519562606550259,139
10.0,0.818174540672696,140
10.0,0.8173010044439276,141
10.0,0.8399321477364384,142
10.0,0.8324238972724305,143
10.0,0.8148353221592841,144
10.0,0.7995922039759236,145
10.0,0.8013473160992559,146
10.0,0.7830868878071784,147
10.0,0.8106222466398919,148
10.0,0.7825931876810427,149
10.0,0.8170338165390705,150
10.0,0.796803741158144,151
10.0,0.7939127722986453,152
10.0,0.8181420695752222,153
10.0,0.8061010263148397,154
10.0,0.8307444822027863,155
10.0,0.8177246883121551,156
10.0,0.813928862285766,157
10.0,0.7923798901187208,158
10.0,0.7738270136521903,159
10.0,0.7975636418917144,160
10.0,0.8230410932716402,161
10.0,0.8286749922994197,162
10.0,0.8180008576140863,163
10.0,0.82213310572438,164
10.0,0.8170734935957347,165
10.0,0.7867746081947423,166
10.0,0.7920925992507386,167
10.0,0.8015696290172784,168
10.0,0.7876598923696992,169
10.0,0.7740750036604951,170
10.0,0.790530365113857,171
10.0,0.8023126837414826,172
10.0,0.7868261004926973,173
10.0,0.772113173280323,174
10.0,0.7916359850094233,175
10.0,0.7728616961338983,176
10.0,0.7809340550624841,177
10.0,0.8266923177520747,178
10.0,0.7973263571162843,179
10.0,0.8209516882636353,180
10.0,0.826712465481472,181
10.0,0.821296926542221,182
10.0,0.8228961989835858,183
10.0,0.8746926635590483,184
10.0,0.8569466968408889,185
10.0,0.8265034415667074,186
10.0,0.8431753287162375,187
10.0,0.8978399223335415,188
10.0,0.9032566130934545,189
10.0,0.8606889952194334,190
10.0,0.8693619036719666,191
10.0,0.8505750092935432,192
10.0,0.8524933641505641,193
10.0,0.8448374697932253,194
10.0,0.8552424059173633,195
10.0,0.8375221583004359,196
10.0,0.8461167688571121,197
10.0,0.8888441968663917,198
10.0,1.0838281652698374,199
10.0,1.0202022452218797,200
10.0,0.8998824486762367,201
10.0,0.8964253753996282,202
10.0,0.9227381302993124,203
10.0,0.8705324954232958,204
10.0,0.8397444151839348,205
10.0,0.829401283664229,206
10.0,0.8215933757989637,207
10.0,0.8453619783084919,208
10.0,0.860676279991101,209
10.0,0.8853450246617033,210
10.0,0.8967159170583984,211
10.0,0.9439322685909296,212
10.0,0.9100883740856806,213
10.0,0.9232448824092506,214
10.0,0.9460455125266717,215
10.0,0.9267314796119587,216
10.0,0.8690296329309535,217
10.0,0.8641206319298343,218
10.0,0.9414208901311379,219
10.0,0.8752853474381037,220
10.0,0.922604318620755,221
10.0,0.8513426246631395,222
10.0,0.8560526045746738,223
10.0,0.8805261735114966,224
10.0,0.9152033885977994,225
10.0,0.9367929867134198,226
10.0,0.9340002402893638,227
10.0,0.8784860616078062,228
10.0,0.8782855493905425,229
10.0,0.8564753807122247,230
10.0,0.8885101367543725,231
10.0,0.9007017716906711,232
10.0,0.8637291369049463,233
10.0,0.8273189760109468,234
10.0,0.855573564654765,235
10.0,0.8489054821288609,236
10.0,0.8186706252891652,237
10.0,0.845833368476701,238
10.0,0.8381069300986209,239
10.0,0.817657544577191,240
10.0,0.8145718769627786,241
10.0,0.881403516750791,242
10.0,0.9190879957159889,243
10.0,0.9278459404494858,244
10.0,0.8996437407278705,245
10.0,0.8973059066360856,246
10.0,1.013502587472088,247
10.0,0.8952295348146737,248
10.0,0.8613611868790374,249
10.0,0.8152353064215733,250
10.0,0.8729432898652261,251
10.0,0.878199058970539,252
10.0,0.8827881141984931,253
10.0,0.8778260218238783,254
10.0,0.8430787717651556,255
10.0,0.8481418307352768,256
10.0,0.8723267322924733,257
10.0,0.8802229152156666,258
10.0,0.8751000735589283,259
10.0,0.9082327652523879,260
10.0,0.8680254084776791,261
10.0,0.8285589721916925,262
10.0,0.820519040173357,263
10.0,0.7966951728456447,264
10.0,0.7840061902825994,265
10.0,0.789276319891402,266
10.0,0.8045051239327028,267
10.0,0.8094207739326117,268
10.0,0.8380880703794976,269
10.0,0.8546578997298363,270
10.0,0.8393733025319274,271
10.0,0.803752391585992,272
10.0,0.8221565135264638,273
10.0,0.8060705197262765,274
10.0,0.8249067440769332,275
10.0,0.8261575343916074,276
10.0,0.834941665319952,277
10.0,0.8386866494107402,278
10.0,0.8288064761584458,279
10.0,0.8602886463734838,280
10.0,0.850172499525003,281
10.0,0.8360762649191745,282
10.0,0.8168042488654365,283
10.0,0.830395278806113,284
10.0,0.823680286721751,285
10.0,0.8131825990769461,286
10.0,0.7906085611398096,287
10.0,0.8100957208906978,288
10.0,0.7694481017027933,289
10.0,0.7983558990628655,290
10.0,0.7827885599495152,291
10.0,0.8026444468774354,292
10.0,0.8098685726645685,293
10.0,0.8291721480418658,294
10.0,0.8426975626831288,295
10.0,0.8504483078922458,296
10.0,0.9012755120929367,297
10.0,0.8995617213885622,298
10.0,0.9462834243735614,299
10.0,0.9298485728560257,300
10.0,0.8907688663942377,301
10.0,0.8920387426489155,302
10.0,0.9508319421302369,303
10.0,0.8847943460379817,304
10.0,0.8692745543834861,305
10.0,0.819300518082229,306
10.0,0.8447511647347392,307
10.0,0.8456989514109903,308
10.0,0.8444573435650484,309
10.0,0.8385317994155477,310
10.0,0.8441446354267279,311
10.0,0.8263040605273824,312
10.0,0.8614997439452086,313
10.0,0.8901924787815091,314
10.0,0.8936774899046646,315
10.0,0.8670085846629506,316
10.0,0.8718726167868937,317
10.0,0.9156641416119058,318
10.0,0.8690702868422706,319
10.0,0.8417642037886941,320
10.0,0.8014481046024796,321
10.0,0.7934029719606109,322
10.0,0.7989922179446012,323
10.0,0.8073023516357263,324
10.0,0.8179228488322817,325
10.0,0.8078905932707519,326
10.0,0.8078199878668815,327
10.0,0.7972750482223974,328
10.0,0.8259771508167297,329
10.0,0.8230473626890495,330
10.0,0.8381466619075839,331
10.0,0.8239542906770778,332
10.0,0.8210992122164698,333
10.0,0.8503383996671376,334
10.0,0.8055846055536368,335
10.0,0.8268686003160883,336
10.0,0.839315395959096,337
10.0,0.8311444441061105,338
10.0,0.8289257683952548,339
10.0,0.8095313349310307,340
10.0,0.8276355121407345,341
10.0,0.824483134575675,342
10.0,0.8330350668326445,343
10.0,0.8082081200727337,344
10.0,0.8365975917578382,345
10.0,0.8338198691323855,346
10.0,0.833795026731014,347
10.0,0.8343185161590431,348
10.0,0.8206344960008987,349
10.0,0.8203672660872684,350
10.0,0.8227541426332771,351
10.0,0.8150682386105329,352
10.0,0.8091584734093131,353
10.0,0.808956726631031,354
10.0,0.8277465371040742,355
10.0,0.8281679459910923,356
10.0,0.814430728553537,357
10.0,0.8187841669380103,358
10.0,0.8272579738892628,359
10.0,0.8294284008171451,360
10.0,0.8475172585504019,361
10.0,0.832371505643379,362
10.0,0.8130103698886941,363
10.0,0.8512116875711879,364
10.0,0.8287166685900775,365
10.0,0.8104089408541845,366
10.0,0.8089933627135854,367
10.0,0.7761631769663114,368
10.0,0.7858348948702074,369
10.0,0.7820514971799342,370
10.0,0.8017649618688137,371
10.0,0.7969948974969882,372
10.0,0.8346405492599893,373
10.0,0.8645150671529437,374
10.0,0.8344859515698877,375
10.0,0.8322663027567307,376
10.0,0.7946780247489821,377
10.0,0.8534638464816856,378
10.0,0.8150844198157228,379
10.0,0.7804137200532411,380
10.0,0.7848884920850608,381
10.0,0.7667203847665596,382
10.0,0.8084627765600607,383
10.0,0.7705808265781556,384
10.0,0.7950011627985568,385
10.0,0.8009738487375659,386
10.0,0.7820677008114423,387
10.0,0.7686369499806557,388
10.0,0.7545762507187335,389
10.0,0.764188190735488,390
10.0,0.8087128462177001,391
10.0,0.8102054917570177,392
10.0,0.8021699769399773,393
10.0,0.8076863774121404,394
10.0,0.8306641847785093,395
10.0,0.8404937476908788,396
10.0,0.8275714789487166,397
10.0,0.8498673668565572,398
10.0,0.8291620167208995,399
10.0,0.8025887334004203,400
10.0,0.8077801852262081,401
10.0,0.8004849186174174,402
10.0,0.8165506497677629,403
10.0,0.7873756170244465,404
10.0,0.7916641756087197,405
10.0,0.7824017618791749,406
10.0,0.8022875821774152,407
10.0,0.834175171307761,408
10.0,0.8709463611311836,409
10.0,0.8811951424021143,410
10.0,0.8626577641766767,411
10.0,0.8765194104240458,412
10.0,0.8712589180016731,413
10.0,0.8455762923770681,414
10.0,0.7956227681983814,415
10.0,0.7981992893942097,416
10.0,0.7960136300506592,417
10.0,0.8263972935677854,418
10.0,0.8347873923599854,419
10.0,0.830069621699823,420
10.0,0.8473808040612084,421
10.0,0.8081725105416867,422
10.0,0.8207982741422076,423
10.0,0.8315935349364436,424
10.0,0.8296232367273552,425
10.0,0.7914851509818142,426
10.0,0.8281638725601272,427
10.0,0.8110064116655991,428
10.0,0.8264851155189262,429
10.0,0.8317402294662116,430
10.0,0.8558423991654692,431
10.0,0.8178323027646291,432
10.0,0.8232552331357283,433
10.0,0.8471002051038626,434
10.0,0.8396108445993041,435
10.0,0.8401738278736096,436
10.0,0.8356042414623283,437
10.0,0.8002920091124921,438
10.0,0.8111782958334055,439
10.0,0.8136706922479685,440
10.0,0.8553739089025528,441
10.0,0.8390588262759676,442
10.0,0.828412332535319,443
10.0,0.8217619304697779,444
10.0,0.7975187141181225,445
10.0,0.7765298649533254,446
10.0,0.7814092610408934,447
10.0,0.7736051552495365,448
10.0,0.8207222863947032,449
10.0,0.8284696093408839,450
10.0,0.8146842601455377,451
10.0,0.8174220589065709,452
10.0,0.7910634337509804,453
10.0,0.7722862435549335,454
10.0,0.7582231019716892,455
10.0,0.7958177200672847,456
10.0,0.8261744618131703,457
10.0,0.8219543755403783,458
10.0,0.7938761461466923,459
10.0,0.8244953736888498,460
10.0,0.8081097364662388,461
10.0,0.8069041742116007,462
10.0,0.823522636353255,463
10.0,0.8229079691333712,464
10.0,0.8294479418014259,465
10.0,0.8662772168786834,466
10.0,0.9042012329328731,467
10.0,0.8630972942391174,468
10.0,0.9187992731304416,469
10.0,0.944709116999566,470
10.0,1.0005279830702485,471
10.0,0.9406543507668673,472
10.0,0.9529064311828341,473
10.0,0.9379105995666568,474
10.0,0.9372856178541337,475
10.0,0.93510076299087,476
10.0,0.899969518033711,477
10.0,0.8809054604979542,478
10.0,0.9381855485420236,479
10.0,0.9009174123027494,480
10.0,0.9063631270648522,481
10.0,0.7914039044083169,482
10.0,0.8332110201485264,483
10.0,0.8457015723248029,484
10.0,0.8808463677803106,485
10.0,0.9236717713553932,486
10.0,0.8912219295688469,487
10.0,0.862323534529337,488
10.0,0.9454300719018396,489
10.0,0.9530558327673689,490
10.0,0.9502286712504592,491
10.0,0.9005349915077033,492
10.0,0.8484087400154529,493
10.0,0.8392663506680977,494
10.0,0.8179019720796608,495
10.0,0.7974737014676677,496
10.0,0.8159387949235295,497
10.0,0.8235602433718918,498
10.0,0.8075027543838014,499
10.0,0.8237009104494813,500
10.0,0.7882083243751188,501
10.0,0.7694019094642718,502
10.0,0.7839099729672251,503
10.0,0.8031019455126026,504
10.0,0.7750061405156293,505
10.0,0.7551672965290585,506
10.0,0.7894979168206581,507
10.0,0.7991529669450452,508
10.0,0.8003993864913146,509
10.0,0.7857637599873076,510
10.0,0.7825717447628814,511
10.0,0.8035891025424354,512
10.0,0.8245355925915212,513
10.0,0.8065994933452955,514
10.0,0.7731546916407096,515
10.0,0.818052185650017,516
10.0,0.8344195047308286,517
10.0,0.7999333325261353,518
10.0,0.8093580246940824,519
10.0,0.8126576647857842,520
10.0,0.852800547456311,521
10.0,0.8482000085370001,522
10.0,0.8020097846011999,523
10.0,0.7960453136356386,524
10.0,0.7876650374399735,525
10.0,0.8377161260508331,526
10.0,0.8639300800774448,527
10.0,0.8165581390659968,528
10.0,0.8221551139606998,529
10.0,0.8435980830986125,530
10.0,0.8578849288709695,531
10.0,0.8361346031760103,532
10.0,0.8317773051169639,533
10.0,0.8670239661317254,534
10.0,0.8575283263546797,535
10.0,0.8534203584656503,536
10.0,0.8503687134866542,537
10.0,0.8815762825643731,538
10.0,0.8408747565998852,539
10.0,0.8157061480955002,540
10.0,0.8400532062666837,541
10.0,0.8227167807365893,542
10.0,0.8129880398037292,543
10.0,0.8333350212323203,544
10.0,0.8212321098319403,545
10.0,0.8061233037931068,546
10.0,0.7804879805598993,547
10.0,0.8328070739447296,548
10.0,0.821748271988303,549
10.0,0.8479500167278149,550
10.0,0.8450733232609765,551
10.0,0.8686643484792232,552
10.0,0.844825530474727,553
10.0,0.8472351835833106,554
10.0,0.8478952446176499,555
10.0,0.8640883590379106,556
10.0,0.8504460873444832,557
10.0,0.8350512960406093,558
10.0,0.8263980259353999,559
10.0,0.8322209315860172,560
10.0,0.8144980168733783,561
10.0,0.815298276833736,562
10.0,0.7847710536939455,563
10.0,0.7693189211990551,564
10.0,0.802507559186551,565
10.0,0.8164312266154253,566
10.0,0.7946882265331141,567
10.0,0.8032321674620813,568
10.0,0.8134686803619253,569
10.0,0.8023128055599202,570
10.0,0.7958276995950985,571
10.0,0.8153569291153898,572
10.0,0.7946156850895439,573
10.0,0.7926102133142512,574
10.0,0.7941115504933767,575
10.0,0.8411828794801746,576
10.0,0.8246152608255148,577
10.0,0.7912098788215158,578
10.0,0.7879138211514407,579
10.0,0.8307655667608197,580
10.0,0.8419922174836001,581
10.0,0.847256555496346,582
10.0,0.8182108546521635,583
10.0,0.8474577297421303,584
10.0,0.8099669545403576,585
10.0,0.8099556061494935,586
10.0,0.799158131386008,587
10.0,0.7610826114390788,588
10.0,0.792198822727402,589
10.0,0.8158202252848805,590
10.0,0.8360806878166112,591
10.0,0.8151666270399026,592
10.0,0.8116027956463266,593
10.0,0.8283359854319784,594
10.0,0.8169374531749141,595
10.0,0.790518717385112,596
10.0,0.811959111802696,597
10.0,0.773945549676161,598
10.0,0.8196233624894816,599
10.0,0.8166317078979525,600
10.0,0.8411420794126486,601
10.0,0.8061663615862784,602
10.0,0.8184058994602191,603
10.0,0.7807438344335748,604
10.0,0.7916384511395952,605
10.0,0.8009910841908688,606
10.0,0.8270237427615033,607
10.0,0.8506637662480505,608
10.0,0.818982469115869,609
10.0,0.8203990873226982,610
10.0,0.8393815916777363,611
10.0,0.8025252539281476,612
10.0,0.7597191575400479,613
10.0,0.7737177993090294,614
10.0,0.7776693864748029,615
10.0,0.7810918948859876,616
10.0,0.7560564135383664,617
10.0,0.7993183303459193,618
10.0,0.8211802216208216,619
10.0,0.8855517788767021,620
10.0,0.8991525190278018,621
10.0,0.9324405977878105,622
10.0,0.9177700501997318,623
10.0,0.8765669228450137,624
10.0,0.8714047687553951,625
10.0,0.879950525122494,626
10.0,0.9176990361901562,627
10.0,0.9295695539717083,628
10.0,0.8986081565440682,629
10.0,0.8865853019453616,630
10.0,0.9233589120657025,631
10.0,0.8799844203700318,632
10.0,0.8693454702178668,633
10.0,0.8400838019554075,634
10.0,0.8276885345079266,635
10.0,0.8500707473407692,636
10.0,0.859626044936811,637
10.0,0.7778771442934304,638
10.0,0.8084213017985064,639
10.0,0.8276293388574935,640
10.0,0.8365118194861874,641
10.0,0.8583704350779389,642
10.0,0.8476157170936653,643
10.0,0.8230626170344193,644
10.0,0.8179767068083207,645
10.0,0.8030351156051366,646
10.0,0.801888531089721,647
10.0,0.8307424578517218,648
10.0,0.8426255282502524,649
10.0,0.8402106067795613,650
10.0,0.839142864208995,651
10.0,0.8395992758989402,652
10.0,0.7994050709268224,653
10.0,0.8339789692516967,654
10.0,0.835832182982877,655
10.0,0.8124035081777999,656
10.0,0.8338671948912943,657
10.0,0.822578365447707,658
10.0,0.8152153219310561,659
10.0,0.7956980935139528,660
10.0,0.7962171608013442,661
10.0,0.8369189956279456,662
10.0,0.8212281836881813,663
10.0,0.8022340976004404,664
10.0,0.7973897085551671,665
10.0,0.8119960133688294,666
10.0,0.8010089027757832,667
10.0,0.7839497885645257,668
10.0,0.782011539456506,669
10.0,0.8033265236473537,670
10.0,0.7955828329930819,671
10.0,0.7949136038941741,672
10.0,0.8023068792949509,673
10.0,0.8102507616666517,674
10.0,0.7954351124355677,675
10.0,0.8084259867008607,676
10.0,0.8188771565299903,677
10.0,0.7735155960262394,678
10.0,0.8017270473623976,679
10.0,0.8599892614865887,680
10.0,0.856551471213208,681
10.0,0.8230430836809953,682
10.0,0.85771720230427,683
10.0,0.812434064754419,684
10.0,0.8157782386104485,685
10.0,0.8251733828305561,686
10.0,0.8177125035914916,687
10.0,0.8478191893102593,688
10.0,0.8378366431458689,689
10.0,0.8279375607299652,690
10.0,0.8551485072676306,691
10.0,0.7981749770809476,692
10.0,0.7886965227386825,693
10.0,0.8085675525136952,694
10.0,0.8146040961564585,695
10.0,0.8538104476513422,696
10.0,0.8056864395225044,697
10.0,0.7908069316851623,698
10.0,0.7875563821181734,699
10.0,0.813966459667825,700
10.0,0.8107818888690222,701
10.0,0.8123994712239048,702
10.0,0.8335767241525409,703
10.0,0.8236801142817037,704
10.0,0.8299391413856381,705
10.0,0.804222513514287,706
10.0,0.795540509027782,707
10.0,0.8068397672602478,708
10.0,0.7893263918387317,709
10.0,0.7900747797819798,710
10.0,0.8472154441227577,711
10.0,0.8541636553469945,712
10.0,0.8510085522703209,713
10.0,0.8098961606983794,714
10.0,0.8425288175198612,715
10.0,0.8367994334435244,716
10.0,0.7814462725990446,717
10.0,0.7931221516656884,718
10.0,0.7888098969977908,719
10.0,0.7825290793294111,720
10.0,0.8207199497115547,721
10.0,0.805965382562085,722
10.0,0.8303942921010825,723
10.0,0.855163857018014,724
10.0,0.937746093341522,725
10.0,0.9234911387927106,726
10.0,0.8515752506595993,727
10.0,0.8677153660549831,728
10.0,0.8318501186920758,729
10.0,0.8465541861164272,730
10.0,0.8817818985124094,731
10.0,0.8996027071560551,732
10.0,0.886429841005362,733
10.0,0.8820856821494972,734
10.0,0.9346502220951938,735
10.0,0.859861399717258,736
10.0,0.8691934653953749,737
10.0,0.8938953914833886,738
10.0,0.8938033325318798,739
10.0,0.8571961944580354,740
10.0,0.8453511622906282,741
10.0,0.8348580529871897,742
10.0,0.8351002981491632,743
10.0,0.8240942047879352,744
10.0,0.8782713233943832,745
10.0,0.8760318263294125,746
10.0,0.903651570723999,747
10.0,0.9624105722866292,748
10.0,0.8960868923234827,749
10.0,0.9097949583293334,750
10.0,0.9127909757377359,751
10.0,0.9017758658144046,752
10.0,0.9384382335356803,753
10.0,0.9444081076728675,754
10.0,0.8705351548671548,755
10.0,0.8506925260523348,756
10.0,0.9370017949707272,757
10.0,0.9234703653635079,758
10.0,0.9064927047451979,759
10.0,0.8859185383505309,760
10.0,0.9164225670992606,761
10.0,0.9702054465270813,762
10.0,0.8938582294748091,763
10.0,0.8913036949755829,764
10.0,0.9255518620642471,765
10.0,0.9130998728346752,766
10.0,0.9507369871984656,767
10.0,0.9395813184641204,768
10.0,0.9156512137230293,769
10.0,0.9610781782262735,770
10.0,0.922596828053535,771
10.0,0.9104372111118861,772
10.0,0.9413851250799862,773
10.0,0.9453635707285115,774
10.0,0.9541930751405028,775
10.0,0.9775708897371497,776
10.0,0.9019274811842418,777
10.0,0.8573274902346452,778
10.0,0.8687960352926095,779
10.0,0.8755988409672871,780
10.0,0.8283828202030386,781
10.0,0.8546386846500607,782
10.0,0.9062757705435113,783
10.0,0.8828672299683528,784
10.0,0.8506214700115374,785
10.0,0.8676540512548744,786
10.0,0.881677047619737,787
10.0,0.9320238985038459,788
10.0,0.903764717470696,789
10.0,0.8791815107087262,790
10.0,0.9062424134444323,791
10.0,0.875003910605705,792
10.0,0.8633014821768616,793
10.0,0.8371341402999714,794
10.0,0.8387519080235143,795
10.0,0.8362574363749126,796
10.0,0.8430202709492819,797
10.0,0.8615199560274771,798
10.0,0.8787676948809727,799
10.0,0.8961409853310215,800
10.0,0.8360818758939327,801
10.0,0.8215287205675912,802
10.0,0.820586791429385,803
10.0,0.8140245981952156,804
10.0,0.8095044637013847,805
10.0,0.8326450224321047,806
10.0,0.8981885400244563,807
10.0,0.9274498146251687,808
10.0,0.9283808069718983,809
10.0,0.8830270307758076,810
10.0,0.8550851570150634,811
10.0,0.9009943245924118,812
10.0,0.848580575432173,813
10.0,0.8786376068743191,814
10.0,0.8525542331168758,815
10.0,0.8249038444584769,816
10.0,0.8176626174006194,817
10.0,0.8335794842512165,818
10.0,0.8342260807385904,819
10.0,0.8538094509535759,820
10.0,0.8324070069030416,821
10.0,0.813423330928336,822
10.0,0.8071315791620471,823
10.0,0.8216687215875402,824
10.0,0.8066655841943515,825
10.0,0.8380587739894717,826
10.0,0.8218537571097883,827
10.0,0.7861225131509968,828
10.0,0.817498478329222,829
10.0,0.8244875183196987,830
10.0,0.8457138438643981,831
10.0,0.8316665981006398,832
10.0,0.8328202726204282,833
10.0,0.8275789330800207,834
10.0,0.7946597639869348,835
10.0,0.7751174394197047,836
10.0,0.8106415978969864,837
10.0,0.8241219528987965,838
10.0,0.8987363138632511,839
10.0,0.8356850521324936,840
10.0,0.8346271897764534,841
10.0,0.8271490097390785,842
10.0,0.8194088091759141,843
10.0,0.8093290594884,844
10.0,0.819983701467408,845
10.0,0.807179708237242,846
10.0,0.8028109718573914,847
10.0,0.7821745247633535,848
10.0,0.8117221022054127,849
10.0,0.8332776641807851,850
10.0,0.7899911935779008,851
10.0,0.7700379693934238,852
10.0,0.8055908737048371,853
10.0,0.8078769175996229,854
10.0,0.8207729549957112,855
10.0,0.7965091319048287,856
10.0,0.7879404554767555,857
10.0,0.8038931457772537,858
10.0,0.7873295588153801,859
10.0,0.8039574048544652,860
10.0,0.7955504236261928,861
10.0,0.8174132062145608,862
10.0,0.8273725169026745,863
10.0,0.7955733998389792,864
10.0,0.7787436198572496,865
10.0,0.7819468190589456,866
10.0,0.8249347552072025,867
10.0,0.8274511759447688,868
10.0,0.8178829889271758,869
10.0,0.8136852416468034,870
10.0,0.7945692176733057,871
10.0,0.8016700803897284,872
10.0,0.8244101053952538,873
10.0,0.7958964942826818,874
10.0,0.809694308065666,875
10.0,0.837997022355403,876
10.0,0.8044844764475682,877
10.0,0.8312012785738526,878
10.0,0.828303911881752,879
10.0,0.8369987339488338,880
10.0,0.834291404506233,881
10.0,0.8405102933583014,882
10.0,0.8151705993162522,883
10.0,0.8201928789669777,884
10.0,0.7942483951379408,885
10.0,0.8048856894791302,886
10.0,0.8165909956967812,887
10.0,0.8262147110793794,888
10.0,0.8208309774457578,889
10.0,0.792612218494094,890
10.0,0.823846414548648,891
10.0,0.8386200351330363,892
10.0,0.8082781591607495,893
10.0,0.7901844279572439,894
10.0,0.8186181444606545,895
10.0,0.818106341458959,896
10.0,0.8279826525604634,897
10.0,0.8080069851086256,898
10.0,0.7886069194234923,899
10.0,0.8023298853003072,900
10.0,0.8281361628691754,901
10.0,0.7940224396632032,902
10.0,0.7847944601261849,903
10.0,0.8127067068448863,904
10.0,0.8006000928602153,905
10.0,0.7858242635834275,906
10.0,0.7853701663804207,907
10.0,0.7944873584474442,908
10.0,0.8048061445040073,909
10.0,0.8245024922476606,910
10.0,0.8272448916791408,911
10.0,0.8222785009461956,912
10.0,0.806561333577568,913
10.0,0.7770129182028225,914
10.0,0.7713019911526812,915
10.0,0.7640009936413706,916
10.0,0.7711333444829627,917
10.0,0.7720590177666963,918
10.0,0.7782758685545129,919
10.0,0.8053008206835696,920
10.0,0.820135884187969,921
10.0,0.8360633141289158,922
10.0,0.8128994562660397,923
10.0,0.8018829643196947,924
10.0,0.8062122267718366,925
10.0,0.8321782107386061,926
10.0,0.8369199325780372,927
10.0,0.8363132946428589,928
10.0,0.8353681925168817,929
10.0,0.7960509730877291,930
10.0,0.7843643395450144,931
10.0,0.7933250745066851,932
10.0,0.791749628440964,933
10.0,0.8001228788803771,934
10.0,0.8258755273003634,935
10.0,0.8279125824990524,936
10.0,0.8008825171218387,937
10.0,0.8002923366471932,938
