posttau,postmean0,iteratenr
0.0,1.0762317108060575,189
0.0,1.1271197510878022,190
0.0,1.171075599156164,191
0.0,0.9654743293767519,192
0.0,0.9057928329229886,193
0.0,0.9097854826197974,194
0.0,1.2238455195592204,195
0.0,1.2896766299848537,196
0.0,0.9484516980685439,197
0.0,1.178501247829121,198
0.0,23.952878035565185,199
0.0,1.139712069285416,200
0.0,1.462181232826415,201
0.0,0.9132502002490657,202
0.0,1.7564409830396734,203
0.0,1.3012305336357957,204
0.0,1.5056109015641617,205
0.0,10.605085285560431,206
0.0,1.2312957305329304,207
0.0,1.1745318516624494,208
0.0,1.0791162133121723,209
0.0,1.1710904368480732,210
0.0,1.2754693592432549,211
0.0,0.8013704528957843,212
0.0,0.8429348610195132,213
0.0,1.1931064898143198,214
0.0,1.6886301007650395,215
0.0,2.1041290734249247,216
0.0,1.4722925898741033,217
0.0,1.2211714151905975,218
0.0,0.8001657660497763,219
0.0,1.1273128945990623,220
0.0,1.205969453840211,221
0.0,1.2606457607610764,222
0.0,23.819294945523865,223
0.0,1.0233892618403484,224
0.0,1.3906351444395946,225
0.0,0.8778326604975314,226
0.0,1.3727373299590724,227
0.0,1.362900659264606,228
0.0,1.0981120948128784,229
0.0,1.638008369177252,230
0.0,1.3307351922311061,231
0.0,2.5094218983838026,232
0.0,2.4915897380453154,233
0.0,1.0588224199784777,234
0.0,1.1748179641017402,235
0.0,1.0061038383744445,236
0.0,1.1318576069411825,237
0.0,2.15096476783535,238
0.0,1.30512725233174,239
0.0,1.254981657340137,240
0.0,1.4587387153378422,241
0.0,1.1586500649668467,242
0.0,1.0711826136450775,243
0.0,15.721149449990488,244
0.0,1.5033581704037917,245
0.0,21.29494444930548,246
0.0,1.3377960627807257,247
0.0,1.0988060940669064,248
0.0,1.043775790409478,249
0.0,11.09622347471318,250
