posttau,postmean0,iteratenr
10.0,0.6769967341925877,176
10.0,0.6968368077395252,177
10.0,0.6934350972110633,178
10.0,0.683992716472356,179
10.0,0.684006524493994,180
10.0,0.7066431484510197,181
10.0,0.7104326035702018,182
10.0,0.7121660067762947,183
10.0,0.6996084730626041,184
10.0,0.7025516903286639,185
10.0,0.6993318974319692,186
10.0,0.7017815014035276,187
10.0,0.6964691786954035,188
10.0,0.6968106670721291,189
10.0,0.7045993467585236,190
10.0,0.698854559765354,191
10.0,0.707465113607465,192
10.0,0.6941206550850059,193
10.0,0.7001932758917516,194
10.0,0.7042988698387055,195
10.0,0.6982586353394867,196
10.0,0.6867761033089811,197
10.0,0.7010180979553708,198
10.0,0.6985328378549174,199
10.0,0.6875764179350788,200
10.0,0.6707165048604136,201
10.0,0.677962049736963,202
10.0,0.6923457338640411,203
10.0,0.6850015892921623,204
10.0,0.6506228701390983,205
10.0,0.667216939522153,206
10.0,0.6737724824212746,207
10.0,0.6858663946499354,208
10.0,0.6878850359707068,209
10.0,0.6750457185013148,210
10.0,0.6961375758137347,211
10.0,0.6882456196046758,212
10.0,0.6842906889246254,213
10.0,0.661989104928394,214
10.0,0.657275413291264,215
10.0,0.6493505940024318,216
10.0,0.6731783054278887,217
10.0,0.6893210274037468,218
10.0,0.6780548802183569,219
10.0,0.6873400108691694,220
10.0,0.6877325304003964,221
10.0,0.674042768144082,222
10.0,0.6567726701420047,223
10.0,0.6627091253717056,224
10.0,0.6545345765568981,225
10.0,0.6615851549143957,226
10.0,0.6615954173504421,227
10.0,0.6593807211055112,228
10.0,0.6815683791647108,229
10.0,0.6729346858584478,230
10.0,0.6717753227154021,231
10.0,0.6915703395628974,232
10.0,0.6953417171936519,233
10.0,0.6894156590219892,234
10.0,0.6827518116677808,235
10.0,0.6837181204359865,236
10.0,0.6739344983903741,237
10.0,0.6900323110055433,238
10.0,0.697888216474067,239
10.0,0.6977704438470337,240
10.0,0.693148445181358,241
10.0,0.7071133121302395,242
10.0,0.7113582680398376,243
10.0,0.7117364913848448,244
10.0,0.7207100810958239,245
10.0,0.7160643067248613,246
10.0,0.6951611766830993,247
10.0,0.7192513599522438,248
10.0,0.7194569210799444,249
10.0,0.7034554684468031,250
10.0,0.7143163250994541,251
10.0,0.7193729407013844,252
10.0,0.7205277040025037,253
10.0,0.701858061503778,254
10.0,0.6849006598955074,255
10.0,0.6906798042913992,256
10.0,0.6819101534999459,257
10.0,0.6791910247686009,258
10.0,0.6966255580403312,259
10.0,0.7102014981117438,260
10.0,0.6975693286315363,261
10.0,0.6875609886192856,262
10.0,0.6805443791901424,263
10.0,0.6796581576246982,264
10.0,0.6929649675444769,265
10.0,0.7089364996865656,266
10.0,0.7215924573806346,267
10.0,0.7919704053960753,268
10.0,0.79187445127036,269
10.0,0.7936098053365548,270
10.0,0.8332545321757873,271
10.0,0.8243281507951022,272
10.0,0.8710697270085305,273
10.0,0.838967184085301,274
10.0,0.793113317237288,275
10.0,0.7308674003455239,276
10.0,0.7775320503563746,277
10.0,0.7210366951727903,278
10.0,0.715742520794719,279
10.0,0.6876581930985245,280
10.0,0.6943023666701973,281
10.0,0.7175865752224774,282
10.0,0.7980821719308454,283
10.0,0.8200551225027835,284
10.0,0.8237972703365183,285
10.0,0.8641333533758316,286
10.0,0.8552496946793473,287
10.0,0.8261829878090731,288
10.0,0.7681856340519098,289
10.0,0.7134893231297935,290
10.0,0.7226156783914756,291
10.0,0.7506473114106562,292
10.0,0.763540710546638,293
10.0,0.7648541098724977,294
10.0,0.7585606384860939,295
10.0,0.7609330696055288,296
10.0,0.7414013138959854,297
10.0,0.7164803930874204,298
10.0,0.7052116178735284,299
10.0,0.7303607808572786,300
10.0,0.776486053177453,301
10.0,0.7791121308810934,302
10.0,0.722899307528915,303
10.0,0.741313686230567,304
10.0,0.7428922412973213,305
10.0,0.7210208775402931,306
10.0,0.757949142360786,307
10.0,0.7935782322981533,308
10.0,0.7974489569671679,309
10.0,0.848785927276111,310
10.0,0.8185263205149031,311
10.0,0.7963701223303487,312
10.0,0.8497820466338837,313
10.0,0.8387029031452056,314
10.0,0.7483982532337935,315
10.0,0.8045219410262289,316
10.0,0.8667341862250172,317
10.0,0.8588174494032963,318
10.0,0.8004920174889802,319
10.0,0.8032055273078148,320
10.0,0.8272163992996315,321
10.0,0.8390323758291194,322
10.0,0.7970297113155339,323
10.0,0.7569092957632024,324
10.0,0.7634624905746419,325
10.0,0.7983974507320251,326
10.0,0.8089696632732821,327
10.0,0.8065900721478794,328
10.0,0.8585251679327237,329
10.0,0.8523492895062454,330
10.0,0.8835523358791071,331
10.0,0.9313306263849894,332
10.0,0.8733904610714206,333
10.0,0.8250924532788648,334
10.0,0.8646756962673304,335
10.0,0.8800905251320474,336
10.0,0.8274192685865779,337
10.0,0.8757269399374285,338
10.0,0.837426496359913,339
10.0,0.8661689683008992,340
10.0,0.9215875401947756,341
10.0,0.8525227951827241,342
10.0,0.8634833681091275,343
10.0,0.8547399264407332,344
10.0,0.771738285651452,345
10.0,0.7485412889562273,346
10.0,0.7133746068956826,347
10.0,0.7096982931869923,348
10.0,0.7549840109965066,349
10.0,0.7594619782498333,350
10.0,0.7297955522785993,351
10.0,0.6877804505721264,352
10.0,0.6911723956650431,353
10.0,0.6848597135995151,354
10.0,0.6848079893629208,355
10.0,0.673672658460923,356
10.0,0.6780481406616882,357
10.0,0.6772860558599462,358
10.0,0.6923929552299931,359
10.0,0.6788358329491839,360
10.0,0.6691841943925597,361
10.0,0.658509861923462,362
10.0,0.6530387143742616,363
10.0,0.6361543246940216,364
10.0,0.6338339551467014,365
10.0,0.6560642832665897,366
10.0,0.6483576304006531,367
10.0,0.6466775941978261,368
10.0,0.6526170990408723,369
10.0,0.6407649927449949,370
10.0,0.64824567505006,371
10.0,0.6425246448776233,372
10.0,0.6422311528566973,373
10.0,0.6536508281570604,374
10.0,0.6410379207384248,375
10.0,0.6481696467234477,376
10.0,0.6472530668419775,377
10.0,0.6570212766134998,378
10.0,0.6642211182669269,379
10.0,0.6659454332075649,380
10.0,0.6668259472323197,381
10.0,0.6695073012758015,382
10.0,0.6857761467528916,383
10.0,0.698928786102023,384
10.0,0.6928392193798931,385
10.0,0.6893021765364086,386
10.0,0.6939116514682264,387
10.0,0.6849267027889854,388
10.0,0.682078051384962,389
10.0,0.6926858836897785,390
10.0,0.6856038453576497,391
10.0,0.6821788329258178,392
10.0,0.686875196339638,393
10.0,0.6779393806094473,394
10.0,0.6691219468220087,395
10.0,0.6843774152048606,396
10.0,0.6880459530244102,397
10.0,0.6890605673213457,398
10.0,0.6791759841488928,399
10.0,0.6768765880501914,400
10.0,0.6823553514186828,401
10.0,0.6768807503033883,402
10.0,0.6680497948453322,403
10.0,0.6780176076635962,404
10.0,0.683862367361037,405
10.0,0.6818782976071289,406
10.0,0.6782516740444552,407
10.0,0.6752439297006769,408
10.0,0.6885814659918645,409
10.0,0.6919003083112182,410
10.0,0.6912711164123466,411
10.0,0.6872288685596845,412
10.0,0.6821675980907295,413
10.0,0.6817846979748242,414
10.0,0.6836025822321726,415
10.0,0.6785275946388394,416
10.0,0.681132592573293,417
10.0,0.6845592361896611,418
10.0,0.6891911975056546,419
10.0,0.6693472513969253,420
10.0,0.6706863675662296,421
10.0,0.675412700961581,422
10.0,0.6636619262455441,423
10.0,0.6826063420685504,424
10.0,0.6691447353200304,425
10.0,0.7034537683181007,426
10.0,0.7191381960926282,427
10.0,0.722638465288878,428
10.0,0.7295365049503366,429
10.0,0.7049433812258057,430
10.0,0.7056924551622795,431
10.0,0.7032799940176386,432
10.0,0.6845430168864444,433
10.0,0.6749306234493594,434
10.0,0.668047621934562,435
10.0,0.6860400700315971,436
10.0,0.6811697783332583,437
10.0,0.6871577936204224,438
10.0,0.6744276222575801,439
10.0,0.6762252917272873,440
10.0,0.6840509044828563,441
10.0,0.6844672937561025,442
10.0,0.6855473385173358,443
10.0,0.6893969656947546,444
10.0,0.7006840705049916,445
10.0,0.7049337136494171,446
10.0,0.7015051533376225,447
10.0,0.7427265664353173,448
10.0,0.7516461582473583,449
10.0,0.7700645490051279,450
10.0,0.7644666042895102,451
10.0,0.7417367265583263,452
10.0,0.7511665758903945,453
10.0,0.7514108272447207,454
10.0,0.7616329949427649,455
10.0,0.769904961823994,456
10.0,0.7411445057052141,457
10.0,0.7145553889779728,458
10.0,0.7489876161800801,459
10.0,0.8325947364722575,460
10.0,0.8039518417386163,461
10.0,0.7577900897734133,462
10.0,0.7431861087209775,463
10.0,0.7367720509708051,464
10.0,0.8274764782556517,465
10.0,0.7892884460819048,466
10.0,0.8104382934482144,467
10.0,0.7839776020229527,468
10.0,0.8019851051592533,469
10.0,0.8122344685194827,470
10.0,0.7569119792695836,471
10.0,0.7395086688441417,472
10.0,0.7581167012724337,473
10.0,0.7557552143310935,474
10.0,0.7471725290854403,475
10.0,0.7840746063492817,476
10.0,0.7477901548150764,477
10.0,0.7887243960340952,478
10.0,0.8129189671810862,479
10.0,0.8150948076246411,480
10.0,0.783540725282917,481
10.0,0.7929682899937822,482
10.0,0.7457166802136894,483
10.0,0.8121964706806225,484
10.0,0.7733751762380345,485
10.0,0.795270624198196,486
10.0,0.7788127015019123,487
10.0,0.7488321621007349,488
10.0,0.750743712061104,489
10.0,0.7596080691280391,490
10.0,0.7875083562927312,491
10.0,0.7852391426597356,492
10.0,0.7732290569322173,493
10.0,0.7870816136724162,494
10.0,0.8171725043492991,495
10.0,0.8142801316674692,496
10.0,0.8202509810287861,497
10.0,0.8039370772889235,498
10.0,0.8301894549613962,499
10.0,0.8382027111885463,500
10.0,0.8570658024093427,501
10.0,0.8536399003988594,502
10.0,0.7502129008279395,503
10.0,0.7869432805697518,504
10.0,0.8261892162107424,505
10.0,0.8586662602749547,506
10.0,0.8034633398106067,507
10.0,0.779663567355759,508
10.0,0.7560549190769863,509
10.0,0.7485387723271278,510
10.0,0.7860342669632342,511
10.0,0.8349441266108907,512
10.0,0.8161891004277898,513
10.0,0.8423763626132871,514
10.0,0.8395224975192315,515
10.0,0.837599760747475,516
10.0,0.8383462734460857,517
10.0,0.7881004258283791,518
10.0,0.8587633017847535,519
10.0,0.8139924116830696,520
10.0,0.7964733898646795,521
10.0,0.7524223295544097,522
10.0,0.7291570823867656,523
10.0,0.72162543925315,524
10.0,0.7844649151551469,525
10.0,0.8438179813315104,526
10.0,0.8565956020884814,527
10.0,0.871336533340152,528
10.0,0.8488394409833325,529
10.0,0.8278900031614386,530
10.0,0.8110067771915282,531
10.0,0.8282250714664218,532
10.0,0.8608495188942861,533
10.0,0.801687220805909,534
10.0,0.7625923409627446,535
10.0,0.7892659806284192,536
10.0,0.8408482055117474,537
10.0,0.7989990909339073,538
10.0,0.8050427510998189,539
10.0,0.830369012790404,540
10.0,0.7948620208765975,541
10.0,0.7583215528692193,542
10.0,0.7431727332582028,543
10.0,0.7533489809801298,544
10.0,0.7506418588854578,545
10.0,0.7776165528050459,546
10.0,0.7196311345683799,547
10.0,0.7131527669067554,548
10.0,0.723706527628498,549
10.0,0.737139862184041,550
10.0,0.7707833404008727,551
10.0,0.762331621082624,552
10.0,0.7829665101873563,553
10.0,0.7347286581499335,554
10.0,0.7298973066594313,555
10.0,0.7528585560937311,556
10.0,0.7392229132754199,557
10.0,0.7562882785531884,558
10.0,0.7028588499659394,559
10.0,0.6901089614615029,560
10.0,0.7250946550170039,561
10.0,0.7448141726316051,562
10.0,0.7407752730538086,563
10.0,0.7731687162412232,564
10.0,0.7971970120589915,565
10.0,0.6907872509962188,566
10.0,0.7072772668651064,567
10.0,0.7081695069002983,568
10.0,0.6962939853378705,569
10.0,0.6809985111399801,570
10.0,0.6718207041963576,571
10.0,0.6751764045005046,572
10.0,0.6695930738551078,573
10.0,0.6879254320063123,574
10.0,0.6907543866873002,575
10.0,0.6755874267432583,576
10.0,0.6587189111050272,577
10.0,0.6793788506581381,578
10.0,0.6756716344223463,579
10.0,0.6665123822994485,580
10.0,0.6589792259376688,581
10.0,0.6680240158839413,582
10.0,0.6616908597906456,583
10.0,0.6560669869192373,584
10.0,0.6569262344069409,585
10.0,0.6658209074330081,586
10.0,0.7051521789785773,587
10.0,0.7092451532926581,588
10.0,0.7156815078543695,589
10.0,0.703941002926634,590
10.0,0.7005472193135045,591
10.0,0.6830513249081817,592
10.0,0.6713186583886478,593
10.0,0.683860143689555,594
10.0,0.6752388121352206,595
10.0,0.6658831307389343,596
10.0,0.6688040202124405,597
10.0,0.6738362877260471,598
10.0,0.6833818510339538,599
10.0,0.6769801203109171,600
10.0,0.6610132110713576,601
10.0,0.6836486270702282,602
10.0,0.6688359132425934,603
10.0,0.6798885724907201,604
10.0,0.6971299766232071,605
10.0,0.7036588173012681,606
10.0,0.6955535282850215,607
10.0,0.687416284022072,608
10.0,0.6997461194417883,609
10.0,0.695641288009325,610
10.0,0.6948148456905773,611
10.0,0.6891170800833247,612
10.0,0.6776722181494121,613
10.0,0.6807544603725997,614
10.0,0.6849998554882412,615
10.0,0.7153883017785572,616
10.0,0.692257161454417,617
10.0,0.6990177039119198,618
10.0,0.6593101065789337,619
10.0,0.6567501318327522,620
10.0,0.6717424485324328,621
10.0,0.6750972257392855,622
10.0,0.6828477298588657,623
10.0,0.663379556317636,624
10.0,0.6683978031520599,625
10.0,0.6933163511302568,626
10.0,0.7016082214372606,627
10.0,0.7014155482297909,628
10.0,0.7071549481886147,629
10.0,0.726770106251835,630
10.0,0.6981025965304642,631
10.0,0.7161722748802386,632
10.0,0.7211286556330821,633
10.0,0.7010939071959686,634
10.0,0.6773756719329767,635
10.0,0.6671620845245629,636
10.0,0.6792135762713652,637
10.0,0.6739048956177272,638
10.0,0.6755878312573989,639
10.0,0.6541957958389286,640
10.0,0.6587802358565523,641
10.0,0.6723340628989004,642
10.0,0.6769632746571213,643
10.0,0.6742843345850373,644
10.0,0.6788270608531404,645
10.0,0.6837515941378756,646
10.0,0.694893022628997,647
10.0,0.6846694722882705,648
10.0,0.6956243621637563,649
10.0,0.6933972484611861,650
10.0,0.6946649484608273,651
10.0,0.7001333596026231,652
10.0,0.7263799291162137,653
10.0,0.7023569497228288,654
10.0,0.7062791414278043,655
10.0,0.7169851961498315,656
10.0,0.7091118892832514,657
10.0,0.7037522165832896,658
10.0,0.7155060205348008,659
10.0,0.7018848445229801,660
10.0,0.6760607283701464,661
10.0,0.6709364855211764,662
10.0,0.6806898137179231,663
10.0,0.6814066850076484,664
10.0,0.7029492087988896,665
10.0,0.735601564668475,666
10.0,0.7408381824257751,667
10.0,0.7334224007538683,668
10.0,0.7562335005098036,669
10.0,0.7387998892450207,670
10.0,0.7448438349090858,671
10.0,0.7256831205229726,672
10.0,0.7231738211392337,673
10.0,0.7350179563309674,674
10.0,0.7452364420928542,675
10.0,0.7542124877091266,676
10.0,0.7549598318637188,677
10.0,0.7793473475343876,678
10.0,0.7516257614228626,679
10.0,0.7676895970448275,680
10.0,0.7764527147943723,681
10.0,0.7759959975195745,682
10.0,0.7686962947041471,683
10.0,0.753430631954596,684
10.0,0.7689513762110792,685
10.0,0.733198131057861,686
10.0,0.7291059876422864,687
10.0,0.7136328596985884,688
10.0,0.7445963811638774,689
10.0,0.7357809543527705,690
10.0,0.744015737814043,691
10.0,0.718489977083312,692
10.0,0.7456384165579041,693
10.0,0.7329204899200811,694
10.0,0.7407681168532962,695
10.0,0.7100331961000089,696
10.0,0.72888617963218,697
10.0,0.7236994512199898,698
10.0,0.714010523649437,699
10.0,0.7304602929394676,700
10.0,0.7468660124833527,701
10.0,0.766346559674907,702
10.0,0.7680573389940595,703
10.0,0.7472600039593827,704
10.0,0.7502808823397261,705
10.0,0.7460724293785209,706
10.0,0.7244214599629512,707
10.0,0.7339030926723843,708
10.0,0.7260725956310012,709
10.0,0.7019327429273652,710
10.0,0.6890460888820542,711
10.0,0.6741835004410263,712
10.0,0.6998076369275283,713
10.0,0.69376495973384,714
10.0,0.6930995091550295,715
10.0,0.6953640164882321,716
10.0,0.7173205859347659,717
10.0,0.7093575545275347,718
10.0,0.6996068116654549,719
10.0,0.7173166690808328,720
10.0,0.7550715678962261,721
10.0,0.7348158382918896,722
10.0,0.7311273521397459,723
10.0,0.7573675676275914,724
10.0,0.7574633467609106,725
10.0,0.6879661299662692,726
10.0,0.668605236220026,727
10.0,0.701363778458081,728
10.0,0.7106183908627015,729
10.0,0.7165353901278928,730
10.0,0.7117878250890655,731
10.0,0.723303453872557,732
10.0,0.7258787830099945,733
10.0,0.748013649463243,734
10.0,0.7672478008142468,735
10.0,0.8089929125895348,736
10.0,0.8096598068013858,737
10.0,0.7508176395053885,738
10.0,0.7367331264958001,739
10.0,0.7500966306261465,740
10.0,0.7373416386241596,741
10.0,0.719500544034894,742
10.0,0.6883544946009951,743
10.0,0.6897139640094603,744
10.0,0.6997815375591218,745
10.0,0.7252005226847342,746
10.0,0.718776953362523,747
10.0,0.7206767830879554,748
10.0,0.7507448281494442,749
10.0,0.7975762787503051,750
10.0,0.7292823770671519,751
10.0,0.7255337465106669,752
10.0,0.7573367912944746,753
10.0,0.7590026080348143,754
10.0,0.7172236655102482,755
10.0,0.7369394218459009,756
10.0,0.7502941431851069,757
10.0,0.7376047691880188,758
10.0,0.7593613823784842,759
10.0,0.7346347937358709,760
10.0,0.7276211975380551,761
10.0,0.7302397160948899,762
10.0,0.7573680633781245,763
10.0,0.7465946222391703,764
10.0,0.721440951788783,765
10.0,0.7036401213749777,766
10.0,0.6970490420165657,767
10.0,0.6942278888779364,768
10.0,0.7129527626698864,769
10.0,0.7189407545401449,770
10.0,0.7066981151807419,771
10.0,0.7269838839627019,772
10.0,0.7256591389414583,773
10.0,0.6998302089066494,774
10.0,0.6869982417744961,775
10.0,0.7222120370010249,776
10.0,0.6942925747452094,777
10.0,0.6749529952961372,778
10.0,0.6809809650975066,779
10.0,0.6962767511552062,780
10.0,0.7209293139909572,781
10.0,0.7227973500370647,782
10.0,0.7207191890368899,783
10.0,0.7122423715991849,784
10.0,0.7346643703331194,785
10.0,0.743707725294313,786
10.0,0.7419070476205618,787
10.0,0.7245741347401768,788
10.0,0.7233582821267309,789
10.0,0.718480779784541,790
10.0,0.7179431579753975,791
10.0,0.7248466664341936,792
10.0,0.7415711376514594,793
10.0,0.7418051251862364,794
10.0,0.768861841015181,795
10.0,0.7375147828761414,796
10.0,0.727659631633094,797
10.0,0.7142026258169244,798
10.0,0.7209048884992847,799
10.0,0.723952735374844,800
10.0,0.7272428229405374,801
10.0,0.730255220259702,802
10.0,0.7415371715714498,803
10.0,0.7654249918925644,804
10.0,0.7619886391525583,805
10.0,0.7466104007665956,806
10.0,0.7801963379993225,807
10.0,0.779084246989278,808
10.0,0.8021061687042619,809
10.0,0.8032659471535522,810
10.0,0.821599514445244,811
10.0,0.8433817093084709,812
10.0,0.8376562791915696,813
10.0,0.7793596610880231,814
10.0,0.7534862191204913,815
10.0,0.7488984665921935,816
10.0,0.7298295499076236,817
10.0,0.71639107769212,818
10.0,0.7051113485620941,819
10.0,0.7113502934507588,820
10.0,0.6870281553336794,821
10.0,0.6967199929103616,822
10.0,0.7193229023652875,823
10.0,0.7022353577511123,824
10.0,0.7022359231012897,825
10.0,0.6877899791231374,826
10.0,0.6933144994103773,827
10.0,0.7011434198789489,828
10.0,0.6957123344271475,829
10.0,0.6558651657664238,830
10.0,0.6663978407057036,831
10.0,0.6839969874268084,832
10.0,0.6969013632540051,833
10.0,0.6851142083614259,834
10.0,0.7074633904967267,835
10.0,0.6900813751967448,836
10.0,0.6774734570195615,837
10.0,0.7072155674402227,838
10.0,0.744497171902,839
10.0,0.7447503594162752,840
10.0,0.7522741964794006,841
10.0,0.7539735952232165,842
10.0,0.7244734617358584,843
10.0,0.7458327359439239,844
10.0,0.7438212117476863,845
10.0,0.710125866920385,846
10.0,0.7058462585037028,847
10.0,0.7052499833187806,848
10.0,0.7222309481035988,849
10.0,0.7203936762231885,850
10.0,0.7224404505586588,851
10.0,0.72693821367988,852
10.0,0.7405100753773508,853
10.0,0.6998780525133633,854
10.0,0.7359765816567708,855
10.0,0.7442072226068958,856
10.0,0.7592846605362404,857
10.0,0.7574250485626547,858
10.0,0.7492192873942948,859
10.0,0.7481736886530629,860
10.0,0.7669394102209453,861
10.0,0.8019240513363094,862
10.0,0.7825372186140606,863
10.0,0.7676683110762934,864
10.0,0.7304951044443336,865
10.0,0.7473559753354421,866
10.0,0.7948042061113461,867
10.0,0.7792710375793603,868
10.0,0.750825784984054,869
10.0,0.7251013415346272,870
10.0,0.7138460408465068,871
10.0,0.7207841612523271,872
10.0,0.7509268401505593,873
10.0,0.7177070903950886,874
10.0,0.7123471885500668,875
10.0,0.6779762857533188,876
10.0,0.7084255206721349,877
10.0,0.6919009973240656,878
10.0,0.7038633470266932,879
10.0,0.719671376605446,880
10.0,0.7001203614994554,881
10.0,0.6920437373552086,882
10.0,0.6843759406795223,883
10.0,0.7107607553538159,884
10.0,0.7428744435272039,885
10.0,0.7777463194590164,886
10.0,0.8438096871792095,887
10.0,0.7625248963863213,888
10.0,0.7876337224039721,889
10.0,0.7795417686791293,890
10.0,0.7909052633677994,891
10.0,0.7162206419081211,892
10.0,0.7161749263008629,893
10.0,0.6941718961658804,894
10.0,0.6826431062904172,895
10.0,0.6808061608125021,896
10.0,0.6918760681782542,897
10.0,0.6844492432117821,898
10.0,0.6952084682616781,899
10.0,0.6804147833602561,900
10.0,0.6814236596943265,901
10.0,0.6928218336185601,902
10.0,0.7110623839055513,903
10.0,0.7137245875025002,904
10.0,0.6972625378806546,905
10.0,0.736367087844778,906
10.0,0.7219676793480194,907
10.0,0.722376457938964,908
10.0,0.7371357189650793,909
10.0,0.7238702396013771,910
10.0,0.7198098797376131,911
10.0,0.7118170282713464,912
10.0,0.7264771026186835,913
10.0,0.7350026266674007,914
10.0,0.7437155977865678,915
10.0,0.7137040262052546,916
10.0,0.7332715646501602,917
10.0,0.735896150207097,918
10.0,0.7370093780506067,919
10.0,0.745650379146849,920
10.0,0.7297695472824087,921
10.0,0.736839833636125,922
10.0,0.7048964335818615,923
10.0,0.7031582856227879,924
10.0,0.6897182455103359,925
10.0,0.6935938916645179,926
10.0,0.667777377931918,927
10.0,0.6583441346681947,928
10.0,0.6795779423812067,929
10.0,0.6891615871697856,930
10.0,0.6897883856733538,931
10.0,0.6656940836745303,932
10.0,0.6574658301175906,933
10.0,0.6585039969915313,934
10.0,0.6568424542527261,935
10.0,0.6661923470762047,936
10.0,0.6739552026314278,937
10.0,0.6642191472773953,938
10.0,0.6610282441746961,939
